id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934556,1540339200,FOOD,0.004956,0.005015,0.004239,0.004256,289.0,1976565.0,2018-10-26 00:32:37 UTC,2018-10-26 00:32:37 UTC
933044,1540252800,FOOD,0.004978,0.005004,0.004951,0.004978,624.0,1985504.0,2018-10-25 00:35:39 UTC,2018-10-25 00:35:39 UTC
931460,1540166400,FOOD,0.004667,0.005523,0.004566,0.004979,464.0,1861219.0,2018-10-24 00:42:02 UTC,2018-10-24 00:42:02 UTC
929728,1540080000,FOOD,0.004798,0.004835,0.003921,0.00467,298.0,1913497.0,2018-10-23 00:45:40 UTC,2018-10-23 00:45:40 UTC
926461,1539993600,FOOD,0.004154,0.004827,0.003556,0.004797,279.0,1656869.0,2018-10-22 00:36:12 UTC,2018-10-22 00:36:12 UTC
924750,1539907200,FOOD,0.003931,0.004414,0.003914,0.004154,20.0,1567978.0,2018-10-21 00:38:44 UTC,2018-10-21 00:38:44 UTC
907079,1539820800,FOOD,0.00465,0.004667,0.003901,0.003932,997.0,1854506.0,2018-10-19 05:08:35 UTC,2018-10-19 05:08:35 UTC
907080,1539734400,FOOD,0.005084,0.005149,0.00463,0.004632,150.0,2027599.0,2018-10-19 05:08:35 UTC,2018-10-19 05:08:35 UTC
907081,1539648000,FOOD,0.005539,0.005617,0.004759,0.00507,36.0,2209088.0,2018-10-19 05:08:35 UTC,2018-10-19 05:08:35 UTC
907082,1539561600,FOOD,0.006142,0.006171,0.004199,0.005544,774.0,2449763.0,2018-10-19 05:08:35 UTC,2018-10-19 05:08:35 UTC
907083,1539475200,FOOD,0.006051,0.006191,0.005757,0.006135,747.0,2413444.0,2018-10-19 05:08:35 UTC,2018-10-19 05:08:35 UTC
907084,1539388800,FOOD,0.006109,0.006135,0.00583,0.00605,534.0,2436631.0,2018-10-19 05:08:35 UTC,2018-10-19 05:08:35 UTC
907085,1539302400,FOOD,0.005141,0.006225,0.005137,0.006109,331.0,2050587.0,2018-10-19 05:08:35 UTC,2018-10-19 05:08:35 UTC
907086,1539216000,FOOD,0.006495,0.006501,0.005125,0.005141,215.0,2590293.0,2018-10-19 05:08:35 UTC,2018-10-19 05:08:35 UTC
907087,1539129600,FOOD,0.006409,0.006519,0.006299,0.006516,78.0,2556062.0,2018-10-19 05:08:35 UTC,2018-10-19 05:08:35 UTC
907088,1539043200,FOOD,0.006985,0.006993,0.004977,0.006434,4269.0,2785915.0,2018-10-19 05:08:35 UTC,2018-10-19 05:08:35 UTC
