id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1678327,1539270000,ELLA,0.048773,0.051382,0.048683,0.049565,2668.0,617227.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678328,1539183600,ELLA,0.050855,0.051096,0.048464,0.048835,3492.0,641794.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678329,1539097200,ELLA,0.051204,0.053381,0.049587,0.051027,894.0,644459.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678330,1539010800,ELLA,0.045479,0.055671,0.044708,0.051405,6958.0,570851.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678331,1538924400,ELLA,0.047631,0.049473,0.044418,0.045321,1400.0,596257.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678332,1538838000,ELLA,0.045863,0.047713,0.044322,0.047413,2381.0,572549.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678333,1538751600,ELLA,0.04692,0.046929,0.044401,0.045693,1018.0,584256.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678334,1538665200,ELLA,0.046032,0.048469,0.044144,0.046815,2392.0,571543.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678335,1538578800,ELLA,0.038291,0.048585,0.038175,0.047736,5372.0,474126.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678336,1538492400,ELLA,0.044268,0.044725,0.035911,0.038246,2854.0,546659.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678337,1538406000,ELLA,0.045045,0.051159,0.04377,0.044245,731.0,554755.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678338,1538319600,ELLA,0.050021,0.05663,0.042898,0.045173,1660.0,614560.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678339,1538233200,ELLA,0.055809,0.058573,0.048242,0.050171,8143.0,683469.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678340,1538146800,ELLA,0.037243,0.057983,0.036413,0.055764,15836.0,454833.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678341,1538060400,ELLA,0.037648,0.04181,0.03648,0.037268,2574.0,458459.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678342,1537974000,ELLA,0.033409,0.038782,0.033409,0.037639,2075.0,405735.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678343,1537887600,ELLA,0.03392,0.03732,0.033126,0.033368,1025.0,410750.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678344,1537801200,ELLA,0.039155,0.039172,0.033493,0.033975,1705.0,472853.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678345,1537714800,ELLA,0.038017,0.039523,0.03429,0.039199,1337.0,457804.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678346,1537628400,ELLA,0.03534,0.041409,0.035157,0.038008,3279.0,424360.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678347,1537542000,ELLA,0.031631,0.046533,0.030193,0.035322,13039.0,378736.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678348,1537455600,ELLA,0.029378,0.033086,0.029066,0.030935,1346.0,350751.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678349,1537369200,ELLA,0.029745,0.030874,0.028288,0.02937,1397.0,354120.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678350,1537282800,ELLA,0.029611,0.030864,0.02731,0.029732,784.0,351535.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678351,1537196400,ELLA,0.02964,0.031027,0.027874,0.029609,1197.0,350880.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678352,1537110000,ELLA,0.030145,0.030936,0.028658,0.029637,1048.0,355857.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678353,1537023600,ELLA,0.030539,0.031958,0.029505,0.030071,799.0,359461.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678354,1536937200,ELLA,0.033092,0.033564,0.029624,0.030455,1557.0,388352.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678355,1536850800,ELLA,0.032107,0.033013,0.029351,0.033013,1500.0,375733.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678356,1536764400,ELLA,0.028578,0.032157,0.028578,0.032127,1543.0,333482.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678357,1536678000,ELLA,0.029006,0.029064,0.028324,0.028551,407.0,337479.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678358,1536591600,ELLA,0.030986,0.031215,0.02865,0.029004,904.0,359476.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678359,1536505200,ELLA,0.029333,0.030974,0.028851,0.030935,489.0,339286.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678360,1536418800,ELLA,0.0284,0.031879,0.028251,0.029349,884.0,327527.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678361,1536332400,ELLA,0.029984,0.03253,0.028186,0.028414,1479.0,344776.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678362,1536246000,ELLA,0.030486,0.030739,0.029107,0.029947,860.0,349506.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678363,1536159600,ELLA,0.030995,0.033299,0.02924,0.03052,702.0,354280.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678364,1536073200,ELLA,0.03487,0.038249,0.030941,0.030941,980.0,397337.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678365,1535986800,ELLA,0.034871,0.037728,0.034672,0.034841,862.0,396147.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678366,1535900400,ELLA,0.034032,0.037557,0.03376,0.034871,1084.0,385417.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678367,1535814000,ELLA,0.036545,0.037408,0.033713,0.034041,1520.0,412612.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678368,1535727600,ELLA,0.033841,0.036532,0.031253,0.036528,936.0,380897.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678369,1535641200,ELLA,0.031232,0.03642,0.031121,0.033886,801.0,350433.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678370,1535554800,ELLA,0.02995,0.0364,0.029707,0.034594,2222.0,335036.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678371,1535468400,ELLA,0.031307,0.035313,0.029802,0.029933,1047.0,349124.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678372,1535382000,ELLA,0.0338,0.035255,0.029448,0.031279,1537.0,375771.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678373,1535295600,ELLA,0.032919,0.035362,0.032612,0.033866,927.0,364827.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678374,1535209200,ELLA,0.033443,0.033953,0.032468,0.032935,504.0,369482.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678375,1535122800,ELLA,0.032811,0.035526,0.032724,0.033371,625.0,361384.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678376,1535036400,ELLA,0.033357,0.035601,0.031663,0.032871,995.0,366261.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678377,1534950000,ELLA,0.034418,0.035176,0.031697,0.031832,1014.0,376749.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678378,1534863600,ELLA,0.034329,0.036024,0.034012,0.034408,1433.0,374603.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678379,1534777200,ELLA,0.032786,0.034445,0.031721,0.034322,857.0,356664.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678380,1534690800,ELLA,0.031377,0.036137,0.031217,0.032834,1054.0,340256.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678381,1534604400,ELLA,0.031263,0.035132,0.030361,0.031428,1117.0,337977.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678382,1534518000,ELLA,0.034297,0.036143,0.03004,0.031253,2065.0,369627.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678383,1534431600,ELLA,0.031216,0.035278,0.027978,0.033957,2500.0,335383.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678384,1534345200,ELLA,0.028123,0.036069,0.027944,0.031214,2227.0,301194.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
1678385,1534258800,ELLA,0.030375,0.038492,0.028047,0.028163,4579.0,324263.0,2018-10-13 08:34:34 UTC,2018-10-13 08:34:34 UTC
