id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
959576,1543104000,RPI,0.000131,0.000156,7.7e-05,0.00012,1081.0,60305.0,2018-11-26 00:26:49 UTC,2018-11-26 00:26:49 UTC
959577,1543017600,RPI,0.000112,0.000158,9.9e-05,0.00013,359.0,65579.0,2018-11-26 00:26:49 UTC,2018-11-26 00:26:49 UTC
959578,1542931200,RPI,0.00013,0.000131,8.5e-05,0.000112,51.0,56117.0,2018-11-26 00:26:49 UTC,2018-11-26 00:26:49 UTC
959579,1542844800,RPI,0.000139,0.000152,9.1e-05,0.000131,532.0,65623.0,2018-11-26 00:26:49 UTC,2018-11-26 00:26:49 UTC
959580,1542758400,RPI,0.000137,0.000143,0.000111,0.000139,107.0,69807.0,2018-11-26 00:26:49 UTC,2018-11-26 00:26:49 UTC
959581,1542672000,RPI,0.00017,0.000185,0.000128,0.000136,90.0,67464.0,2018-11-26 00:26:49 UTC,2018-11-26 00:26:49 UTC
959582,1542585600,RPI,0.000168,0.000248,0.000166,0.000171,2487.0,84301.0,2018-11-26 00:26:49 UTC,2018-11-26 00:26:49 UTC
959583,1542499200,RPI,0.000163,0.000173,0.000111,0.000168,107.0,83056.0,2018-11-26 00:26:49 UTC,2018-11-26 00:26:49 UTC
959584,1542412800,RPI,0.000185,0.000191,0.000162,0.000162,438.0,80033.0,2018-11-26 00:26:49 UTC,2018-11-26 00:26:49 UTC
952900,1542326400,RPI,0.000181,0.000189,0.000157,0.000185,854.0,89392.0,2018-11-17 00:27:10 UTC,2018-11-17 00:27:10 UTC
952415,1542240000,RPI,0.000229,0.00023,0.000143,0.000181,337.0,87673.0,2018-11-16 00:27:24 UTC,2018-11-16 00:27:24 UTC
952416,1542153600,RPI,0.000254,0.000255,0.000191,0.000228,2850.0,110126.0,2018-11-16 00:27:24 UTC,2018-11-16 00:27:24 UTC
952417,1542067200,RPI,0.000254,0.000256,0.000202,0.000255,1962.0,122893.0,2018-11-16 00:27:24 UTC,2018-11-16 00:27:24 UTC
952418,1541980800,RPI,0.00025,0.000256,0.000191,0.000255,5344.0,122969.0,2018-11-16 00:27:24 UTC,2018-11-16 00:27:24 UTC
952419,1541894400,RPI,0.000193,0.00025,0.000166,0.00025,795.0,120244.0,2018-11-16 00:27:24 UTC,2018-11-16 00:27:24 UTC
948509,1541808000,RPI,0.00023,0.00024,0.000185,0.000193,503.0,92796.0,2018-11-11 00:24:54 UTC,2018-11-11 00:24:54 UTC
948510,1541721600,RPI,0.000193,0.000252,0.000165,0.00023,1533.0,110663.0,2018-11-11 00:24:54 UTC,2018-11-11 00:24:54 UTC
948511,1541635200,RPI,0.000136,0.000196,0.000129,0.000193,3260.0,92648.0,2018-11-11 00:24:54 UTC,2018-11-11 00:24:54 UTC
948512,1541548800,RPI,0.00013,0.000196,0.000122,0.000136,817.0,65422.0,2018-11-11 00:24:54 UTC,2018-11-11 00:24:54 UTC
943293,1541462400,RPI,0.000211,0.000211,0.000129,0.00013,1543.0,62178.0,2018-11-07 00:24:58 UTC,2018-11-07 00:24:58 UTC
942799,1541376000,RPI,0.000255,0.000258,0.000129,0.00021,3925.0,0.0,2018-11-06 00:24:15 UTC,2018-11-06 00:24:15 UTC
942800,1541289600,RPI,0.000191,0.000255,0.000134,0.000255,1205.0,0.0,2018-11-06 00:24:15 UTC,2018-11-06 00:24:15 UTC
942801,1541203200,RPI,0.000191,0.000255,0.000186,0.000191,476.0,0.0,2018-11-06 00:24:15 UTC,2018-11-06 00:24:15 UTC
942802,1541116800,RPI,0.000252,0.000254,0.000134,0.000191,2226.0,0.0,2018-11-06 00:24:15 UTC,2018-11-06 00:24:15 UTC
