id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
885728,1544713200,UBT,unibright,0.010754,0.01166,0.009788,0.010559,72291.0,1472592.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885729,1544626800,UBT,unibright,0.012159,0.012453,0.010198,0.010724,70397.0,1495540.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885730,1544540400,UBT,unibright,0.011622,0.012991,0.011209,0.011997,87488.0,1673073.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885731,1544454000,UBT,unibright,0.012072,0.012391,0.011201,0.011369,108585.0,1585590.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885732,1544367600,UBT,unibright,0.012483,0.013485,0.010481,0.012123,129353.0,1690732.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885733,1544281200,UBT,unibright,0.009959,0.012468,0.009959,0.012468,141215.0,1738778.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885734,1544194800,UBT,unibright,0.010329,0.010667,0.009434,0.01029,128613.0,1435041.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885735,1544108400,UBT,unibright,0.012321,0.012727,0.009688,0.010386,169264.0,1448415.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885736,1544022000,UBT,unibright,0.012606,0.01432,0.012073,0.012073,155581.0,1683736.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885737,1543935600,UBT,unibright,0.013082,0.013662,0.011623,0.012557,157106.0,1751233.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885738,1543849200,UBT,unibright,0.014033,0.014517,0.012761,0.013082,175947.0,1824501.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885739,1543762800,UBT,unibright,0.014929,0.015087,0.013572,0.014018,199384.0,1955008.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885740,1543676400,UBT,unibright,0.014102,0.015186,0.013658,0.015001,245815.0,2090008.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885741,1543590000,UBT,unibright,0.013931,0.014652,0.013503,0.014115,240384.0,1966494.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885742,1543503600,UBT,unibright,0.01411,0.01531,0.013046,0.013799,230976.0,1922552.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885743,1543417200,UBT,unibright,0.014728,0.015161,0.01366,0.01394,225383.0,1942086.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885744,1543330800,UBT,unibright,0.013222,0.015473,0.013157,0.014613,240615.0,2035748.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885745,1543244400,UBT,unibright,0.01289,0.01357,0.012193,0.013187,221398.0,1837104.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885746,1543158000,UBT,unibright,0.01334,0.014196,0.012295,0.01289,168851.0,1795728.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885747,1543071600,UBT,unibright,0.013439,0.014154,0.010125,0.013316,133954.0,1855075.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885748,1542985200,UBT,unibright,0.013489,0.015375,0.012937,0.013476,123810.0,1877393.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885749,1542898800,UBT,unibright,0.01496,0.015172,0.013381,0.013475,177787.0,1877156.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885750,1542812400,UBT,unibright,0.015865,0.016501,0.01501,0.015035,184175.0,2094510.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885751,1542726000,UBT,unibright,0.015417,0.016325,0.014562,0.015928,168314.0,2218915.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885752,1542639600,UBT,unibright,0.018229,0.018791,0.014625,0.015035,156790.0,2094566.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885753,1542553200,UBT,unibright,0.021918,0.022015,0.018107,0.018334,172531.0,2554113.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885754,1542466800,UBT,unibright,0.02231,0.022822,0.02143,0.02205,200526.0,3071823.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885755,1542380400,UBT,unibright,0.022746,0.022746,0.021503,0.022276,205287.0,3103350.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885756,1542294000,UBT,unibright,0.020995,0.024342,0.019703,0.02246,196057.0,3128885.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885757,1542207600,UBT,unibright,0.022123,0.022913,0.018778,0.02099,201550.0,2923841.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885758,1542121200,UBT,unibright,0.028046,0.028325,0.020483,0.022185,206806.0,3090214.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885759,1542034800,UBT,unibright,0.027036,0.029847,0.025432,0.028078,167225.0,3911159.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885760,1541948400,UBT,unibright,0.028642,0.029221,0.025975,0.027067,240273.0,3770291.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885761,1541862000,UBT,unibright,0.028477,0.029076,0.02582,0.028015,205179.0,3902328.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885762,1541775600,UBT,unibright,0.028488,0.030311,0.027194,0.028225,263647.0,3931538.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885763,1541689200,UBT,unibright,0.027505,0.031226,0.027505,0.030024,276389.0,4182225.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885764,1541602800,UBT,unibright,0.031577,0.031801,0.026397,0.027503,317847.0,3830953.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885765,1541516400,UBT,unibright,0.031523,0.032613,0.027171,0.03031,407269.0,4222064.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885766,1541430000,UBT,unibright,0.030895,0.033994,0.029636,0.031472,478194.0,4372153.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885767,1541343600,UBT,unibright,0.030021,0.031287,0.029675,0.031171,582111.0,4341940.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885768,1541257200,UBT,unibright,0.028724,0.029957,0.028538,0.029892,803113.0,4163852.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885769,1541170800,UBT,unibright,0.028384,0.02906,0.028254,0.028586,740726.0,3981837.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885770,1541084400,UBT,unibright,0.028375,0.029805,0.028165,0.028306,604541.0,3942820.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885771,1540998000,UBT,unibright,0.027851,0.030176,0.027725,0.028375,421482.0,3952487.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885772,1540911600,UBT,unibright,0.027305,0.028716,0.025941,0.027877,255863.0,3883161.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885773,1540825200,UBT,unibright,0.030166,0.032352,0.027135,0.0274,341324.0,3816662.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
885774,1540738800,UBT,unibright,0.028456,0.032153,0.027845,0.030106,419208.0,4193550.0,2018-12-15 10:51:59 UTC,2018-12-15 10:51:59 UTC
