id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
968283,1544054400,NRP,8.0e-06,8.0e-06,6.0e-06,7.0e-06,15860.0,48145.0,2018-12-07 00:30:18 UTC,2018-12-07 00:30:18 UTC
968284,1543968000,NRP,8.0e-06,9.0e-06,6.0e-06,8.0e-06,19675.0,54826.0,2018-12-07 00:30:18 UTC,2018-12-07 00:30:18 UTC
968285,1543881600,NRP,8.0e-06,1.0e-05,7.0e-06,8.0e-06,18186.0,59767.0,2018-12-07 00:30:18 UTC,2018-12-07 00:30:18 UTC
968286,1543795200,NRP,1.0e-05,1.2e-05,7.0e-06,8.0e-06,16542.0,58405.0,2018-12-07 00:30:18 UTC,2018-12-07 00:30:18 UTC
968287,1543708800,NRP,1.1e-05,1.2e-05,9.0e-06,1.0e-05,35074.0,73545.0,2018-12-07 00:30:18 UTC,2018-12-07 00:30:18 UTC
968288,1543622400,NRP,1.0e-05,1.2e-05,1.0e-05,1.1e-05,33940.0,77381.0,2018-12-07 00:30:18 UTC,2018-12-07 00:30:18 UTC
968289,1543536000,NRP,9.0e-06,1.2e-05,8.0e-06,1.0e-05,32827.0,73007.0,2018-12-07 00:30:18 UTC,2018-12-07 00:30:18 UTC
968290,1543449600,NRP,9.0e-06,1.2e-05,8.0e-06,9.0e-06,26980.0,61575.0,2018-12-07 00:30:18 UTC,2018-12-07 00:30:18 UTC
968291,1543363200,NRP,8.0e-06,1.1e-05,8.0e-06,9.0e-06,10842.0,66032.0,2018-12-07 00:30:18 UTC,2018-12-07 00:30:18 UTC
968292,1543276800,NRP,8.0e-06,8.0e-06,8.0e-06,8.0e-06,6426.0,59466.0,2018-12-07 00:30:18 UTC,2018-12-07 00:30:18 UTC
968293,1543190400,NRP,9.0e-06,9.0e-06,8.0e-06,8.0e-06,4822.0,59609.0,2018-12-07 00:30:18 UTC,2018-12-07 00:30:18 UTC
968294,1543104000,NRP,9.0e-06,9.0e-06,8.0e-06,9.0e-06,6760.0,63035.0,2018-12-07 00:30:18 UTC,2018-12-07 00:30:18 UTC
968295,1543017600,NRP,1.0e-05,1.0e-05,9.0e-06,1.0e-05,7071.0,67444.0,2018-12-07 00:30:18 UTC,2018-12-07 00:30:18 UTC
968296,1542931200,NRP,1.0e-05,1.1e-05,9.0e-06,1.0e-05,7875.0,72016.0,2018-12-07 00:30:18 UTC,2018-12-07 00:30:18 UTC
968297,1542844800,NRP,1.1e-05,1.1e-05,1.0e-05,1.0e-05,7013.0,73543.0,2018-12-07 00:30:18 UTC,2018-12-07 00:30:18 UTC
968298,1542758400,NRP,1.0e-05,1.1e-05,1.0e-05,1.1e-05,3323.0,75937.0,2018-12-07 00:30:18 UTC,2018-12-07 00:30:18 UTC
968299,1542672000,NRP,1.2e-05,1.2e-05,1.0e-05,1.0e-05,2912.0,73846.0,2018-12-07 00:30:18 UTC,2018-12-07 00:30:18 UTC
968300,1542585600,NRP,1.5e-05,1.5e-05,1.2e-05,1.2e-05,4727.0,83904.0,2018-12-07 00:30:18 UTC,2018-12-07 00:30:18 UTC
968301,1542499200,NRP,1.4e-05,1.5e-05,1.4e-05,1.5e-05,9817.0,103427.0,2018-12-07 00:30:18 UTC,2018-12-07 00:30:18 UTC
953464,1542412800,NRP,1.5e-05,1.5e-05,1.4e-05,1.4e-05,8998.0,101929.0,2018-11-18 00:25:14 UTC,2018-11-18 00:25:14 UTC
953465,1542326400,NRP,1.8e-05,1.8e-05,1.4e-05,1.6e-05,9009.0,110288.0,2018-11-18 00:25:14 UTC,2018-11-18 00:25:14 UTC
953466,1542240000,NRP,1.6e-05,1.8e-05,1.4e-05,1.8e-05,11874.0,124250.0,2018-11-18 00:25:14 UTC,2018-11-18 00:25:14 UTC
951632,1542153600,NRP,2.1e-05,2.1e-05,1.5e-05,1.6e-05,9126.0,112744.0,2018-11-15 00:25:19 UTC,2018-11-15 00:25:19 UTC
951633,1542067200,NRP,1.9e-05,2.1e-05,1.7e-05,2.1e-05,8928.0,147444.0,2018-11-15 00:25:19 UTC,2018-11-15 00:25:19 UTC
951634,1541980800,NRP,2.0e-05,2.1e-05,1.8e-05,1.9e-05,14422.0,135434.0,2018-11-15 00:25:19 UTC,2018-11-15 00:25:19 UTC
951635,1541894400,NRP,2.0e-05,2.1e-05,1.9e-05,2.0e-05,10988.0,129280.0,2018-11-15 00:25:19 UTC,2018-11-15 00:25:19 UTC
951636,1541808000,NRP,2.0e-05,2.3e-05,1.9e-05,2.0e-05,13733.0,132670.0,2018-11-15 00:25:19 UTC,2018-11-15 00:25:19 UTC
951637,1541721600,NRP,2.2e-05,2.2e-05,1.7e-05,2.0e-05,14260.0,133135.0,2018-11-15 00:25:19 UTC,2018-11-15 00:25:19 UTC
951638,1541635200,NRP,2.2e-05,2.3e-05,2.0e-05,2.2e-05,12148.0,143440.0,2018-11-15 00:25:19 UTC,2018-11-15 00:25:19 UTC
951639,1541548800,NRP,2.2e-05,2.4e-05,2.0e-05,2.1e-05,15867.0,137452.0,2018-11-15 00:25:19 UTC,2018-11-15 00:25:19 UTC
951640,1541462400,NRP,2.4e-05,2.7e-05,2.1e-05,2.2e-05,14531.0,140143.0,2018-11-15 00:25:19 UTC,2018-11-15 00:25:19 UTC
951641,1541376000,NRP,2.4e-05,2.8e-05,2.3e-05,2.4e-05,12830.0,157003.0,2018-11-15 00:25:19 UTC,2018-11-15 00:25:19 UTC
951642,1541289600,NRP,2.3e-05,2.7e-05,2.2e-05,2.4e-05,14842.0,157536.0,2018-11-15 00:25:19 UTC,2018-11-15 00:25:19 UTC
951643,1541203200,NRP,2.0e-05,2.4e-05,1.9e-05,2.3e-05,14275.0,149678.0,2018-11-15 00:25:19 UTC,2018-11-15 00:25:19 UTC
951644,1541116800,NRP,2.2e-05,2.5e-05,2.0e-05,2.0e-05,9237.0,128326.0,2018-11-15 00:25:19 UTC,2018-11-15 00:25:19 UTC
951645,1541030400,NRP,2.2e-05,2.7e-05,2.0e-05,2.2e-05,9173.0,145485.0,2018-11-15 00:25:19 UTC,2018-11-15 00:25:19 UTC
951646,1540944000,NRP,2.1e-05,2.4e-05,2.0e-05,2.2e-05,9645.0,140613.0,2018-11-15 00:25:19 UTC,2018-11-15 00:25:19 UTC
951647,1540857600,NRP,2.1e-05,2.3e-05,1.9e-05,2.3e-05,9113.0,148565.0,2018-11-15 00:25:19 UTC,2018-11-15 00:25:19 UTC
951648,1540771200,NRP,2.4e-05,2.5e-05,2.0e-05,2.1e-05,16365.0,136902.0,2018-11-15 00:25:19 UTC,2018-11-15 00:25:19 UTC
951649,1540684800,NRP,2.4e-05,2.7e-05,1.8e-05,2.3e-05,14152.0,150942.0,2018-11-15 00:25:19 UTC,2018-11-15 00:25:19 UTC
937990,1540598400,NRP,2.1e-05,2.5e-05,1.9e-05,2.4e-05,10061.0,133697.0,2018-10-29 00:28:10 UTC,2018-10-29 00:28:10 UTC
937515,1540512000,NRP,2.0e-05,2.4e-05,1.8e-05,2.1e-05,9990.0,129218.0,2018-10-28 00:28:18 UTC,2018-10-28 00:28:18 UTC
937516,1540425600,NRP,2.2e-05,2.4e-05,2.0e-05,2.0e-05,7450.0,165967.0,2018-10-28 00:28:18 UTC,2018-10-28 00:28:18 UTC
934865,1540339200,NRP,2.2e-05,2.3e-05,1.9e-05,2.2e-05,13556.0,168732.0,2018-10-26 00:36:22 UTC,2018-10-26 00:36:22 UTC
933353,1540252800,NRP,2.4e-05,2.7e-05,2.1e-05,2.2e-05,31152.0,185105.0,2018-10-25 00:39:16 UTC,2018-10-25 00:39:16 UTC
931768,1540166400,NRP,1.5e-05,2.6e-05,1.2e-05,2.4e-05,216854.0,116276.0,2018-10-24 00:45:56 UTC,2018-10-24 00:45:56 UTC
930037,1540080000,NRP,1.6e-05,1.6e-05,1.3e-05,1.5e-05,5750.0,118665.0,2018-10-23 00:49:11 UTC,2018-10-23 00:49:11 UTC
926769,1539993600,NRP,1.4e-05,1.6e-05,1.3e-05,1.6e-05,2088.0,105772.0,2018-10-22 00:39:45 UTC,2018-10-22 00:39:45 UTC
925065,1539907200,NRP,1.3e-05,1.5e-05,1.2e-05,1.4e-05,1252.0,100089.0,2018-10-21 00:42:51 UTC,2018-10-21 00:42:51 UTC
922993,1539820800,NRP,1.6e-05,1.6e-05,1.3e-05,1.3e-05,5919.0,121688.0,2018-10-19 05:14:18 UTC,2018-10-19 05:14:18 UTC
