id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
812614,1544713200,AID,aidcoin,0.021518,0.023345,0.021369,0.021647,22807.0,949717.0,2018-12-15 10:38:30 UTC,2018-12-15 10:38:30 UTC
812615,1544626800,AID,aidcoin,0.022906,0.023497,0.020535,0.021545,75291.0,945251.0,2018-12-15 10:38:30 UTC,2018-12-15 10:38:30 UTC
812616,1544540400,AID,aidcoin,0.021037,0.027998,0.020959,0.022896,260353.0,1004495.0,2018-12-15 10:38:30 UTC,2018-12-15 10:38:30 UTC
812617,1544454000,AID,aidcoin,0.022845,0.022845,0.020169,0.021064,64675.0,912130.0,2018-12-15 10:38:30 UTC,2018-12-15 10:38:30 UTC
812618,1544367600,AID,aidcoin,0.024261,0.024464,0.022016,0.02287,54362.0,990304.0,2018-12-15 10:38:30 UTC,2018-12-15 10:38:30 UTC
812619,1544281200,AID,aidcoin,0.025082,0.025082,0.022576,0.024299,41348.0,1052195.0,2018-12-15 10:38:30 UTC,2018-12-15 10:38:30 UTC
812620,1544194800,AID,aidcoin,0.027464,0.031396,0.022993,0.025171,282261.0,1089961.0,2018-12-15 10:38:30 UTC,2018-12-15 10:38:30 UTC
812621,1544108400,AID,aidcoin,0.036152,0.036947,0.024653,0.02569,610717.0,1112439.0,2018-12-15 10:38:30 UTC,2018-12-15 10:38:30 UTC
812622,1544022000,AID,aidcoin,0.021929,0.052692,0.021477,0.037426,2911132.0,1620620.0,2018-12-15 10:38:30 UTC,2018-12-15 10:38:30 UTC
812623,1543935600,AID,aidcoin,0.02301,0.023611,0.021732,0.021938,7306.0,949966.0,2018-12-15 10:38:30 UTC,2018-12-15 10:38:30 UTC
812624,1543849200,AID,aidcoin,0.021959,0.02377,0.02151,0.023004,16597.0,996125.0,2018-12-15 10:38:30 UTC,2018-12-15 10:38:30 UTC
812625,1543762800,AID,aidcoin,0.024127,0.024188,0.021295,0.021954,27020.0,950664.0,2018-12-15 10:38:30 UTC,2018-12-15 10:38:30 UTC
812626,1543676400,AID,aidcoin,0.023031,0.031945,0.022301,0.024476,212864.0,1059857.0,2018-12-15 10:38:30 UTC,2018-12-15 10:38:30 UTC
