id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
948529,1541808000,TDP,1.55,1.59,1.49,1.55,118037.0,15600329.0,2018-11-11 00:24:57 UTC,2018-11-11 00:24:57 UTC
948530,1541721600,TDP,1.61,1.61,1.47,1.55,80617.0,15606356.0,2018-11-11 00:24:57 UTC,2018-11-11 00:24:57 UTC
948531,1541635200,TDP,1.3,1.67,1.18,1.6,103634.0,16056896.0,2018-11-11 00:24:57 UTC,2018-11-11 00:24:57 UTC
948532,1541548800,TDP,1.3,1.37,1.24,1.3,42608.0,13038133.0,2018-11-11 00:24:57 UTC,2018-11-11 00:24:57 UTC
943304,1541462400,TDP,1.4,1.49,1.26,1.3,81213.0,13014233.0,2018-11-07 00:25:01 UTC,2018-11-07 00:25:01 UTC
943305,1541376000,TDP,1.47,1.56,1.39,1.43,92018.0,14300036.0,2018-11-07 00:25:01 UTC,2018-11-07 00:25:01 UTC
942085,1541289600,TDP,1.42,1.58,1.41,1.47,219368.0,14700037.0,2018-11-05 00:24:37 UTC,2018-11-05 00:24:37 UTC
942086,1541203200,TDP,1.46,1.47,1.4,1.42,57791.0,14200036.0,2018-11-05 00:24:37 UTC,2018-11-05 00:24:37 UTC
942087,1541116800,TDP,1.45,1.47,1.43,1.46,82765.0,14600037.0,2018-11-05 00:24:37 UTC,2018-11-05 00:24:37 UTC
942088,1541030400,TDP,1.42,1.46,1.42,1.45,114584.0,14500036.0,2018-11-05 00:24:37 UTC,2018-11-05 00:24:37 UTC
940143,1540944000,TDP,1.43,1.58,1.41,1.42,145254.0,14200036.0,2018-11-01 00:25:02 UTC,2018-11-01 00:25:02 UTC
940144,1540857600,TDP,1.44,1.45,1.41,1.43,52130.0,14387202.0,2018-11-01 00:25:02 UTC,2018-11-01 00:25:02 UTC
940145,1540771200,TDP,1.43,1.55,1.41,1.44,113344.0,14334965.0,2018-11-01 00:25:02 UTC,2018-11-01 00:25:02 UTC
940146,1540684800,TDP,1.57,1.6,1.39,1.44,345454.0,15714579.0,2018-11-01 00:25:02 UTC,2018-11-01 00:25:02 UTC
940147,1540598400,TDP,1.52,1.58,1.35,1.56,40351.0,15199896.0,2018-11-01 00:25:02 UTC,2018-11-01 00:25:02 UTC
940148,1540512000,TDP,1.54,1.59,1.35,1.52,4356.0,15371239.0,2018-11-01 00:25:02 UTC,2018-11-01 00:25:02 UTC
940149,1540425600,TDP,1.57,1.59,1.35,1.54,11666.0,15716555.0,2018-11-01 00:25:02 UTC,2018-11-01 00:25:02 UTC
934932,1540339200,TDP,1.77,1.78,1.35,1.57,13603.0,0.0,2018-10-26 00:37:03 UTC,2018-10-26 00:37:03 UTC
933420,1540252800,TDP,1.96,2.02,1.51,1.78,18151.0,0.0,2018-10-25 00:39:57 UTC,2018-10-25 00:39:57 UTC
931834,1540166400,TDP,2.65,2.79,1.84,1.96,13068.0,0.0,2018-10-24 00:46:39 UTC,2018-10-24 00:46:39 UTC
930103,1540080000,TDP,2.4,3.3,2.33,2.65,17467.0,0.0,2018-10-23 00:49:49 UTC,2018-10-23 00:49:49 UTC
926835,1539993600,TDP,1.91,2.62,1.9,2.4,27181.0,0.0,2018-10-22 00:40:27 UTC,2018-10-22 00:40:27 UTC
925132,1539907200,TDP,1.94,1.94,1.9,1.91,5371.0,0.0,2018-10-21 00:43:41 UTC,2018-10-21 00:43:41 UTC
923493,1539820800,TDP,1.92,1.94,1.92,1.94,34994.0,0.0,2018-10-19 05:15:04 UTC,2018-10-19 05:15:04 UTC
