id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
866266,1544713200,KST,starcointv,0.006378,0.006415,0.006172,0.006249,91856.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866267,1544626800,KST,starcointv,0.006769,0.006772,0.00633,0.006382,78312.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866268,1544540400,KST,starcointv,0.006592,0.006857,0.006565,0.006766,49372.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866269,1544454000,KST,starcointv,0.006766,0.006787,0.006537,0.006601,153176.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866270,1544367600,KST,starcointv,0.004451,0.007034,0.004443,0.006773,211088.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866271,1544281200,KST,starcointv,0.005276,0.005282,0.004442,0.004452,10281.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866272,1544194800,KST,starcointv,0.005317,0.005321,0.005127,0.005277,272.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866273,1544108400,KST,starcointv,0.005981,0.006273,0.00531,0.005317,3223.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866274,1544022000,KST,starcointv,0.007033,0.007891,0.005382,0.005983,3581.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866275,1543935600,KST,starcointv,0.004082,0.007933,0.004073,0.007036,858.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866276,1543849200,KST,starcointv,0.004885,0.005247,0.004033,0.004078,16750.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866277,1543762800,KST,starcointv,0.007349,0.008089,0.004823,0.00489,20057.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866278,1543676400,KST,starcointv,0.006393,0.007374,0.004883,0.007338,3920.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866279,1543590000,KST,starcointv,0.008019,0.009182,0.006397,0.006403,33697.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866280,1543503600,KST,starcointv,0.013004,0.015371,0.00782,0.007998,47696.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866281,1543417200,KST,starcointv,0.008558,0.022625,0.008031,0.012976,11040.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866282,1543330800,KST,starcointv,0.00839,0.008982,0.007702,0.008537,23340.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866283,1543244400,KST,starcointv,0.006458,0.008416,0.006458,0.008388,27926.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866284,1543158000,KST,starcointv,0.008931,0.009461,0.005984,0.006461,28718.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866285,1543071600,KST,starcointv,0.00882,0.008976,0.007938,0.00893,4807.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866286,1542985200,KST,starcointv,0.008692,0.009704,0.008656,0.00882,4046.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866287,1542898800,KST,starcointv,0.0088,0.00886,0.007068,0.008698,18584.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866288,1542812400,KST,starcointv,0.007028,0.00887,0.007028,0.008804,21896.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866289,1542726000,KST,starcointv,0.007963,0.007973,0.004422,0.007029,23722.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866290,1542639600,KST,starcointv,0.007995,0.007997,0.0062,0.007961,16918.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866291,1542553200,KST,starcointv,0.009785,0.009832,0.007996,0.007996,9738.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866292,1542466800,KST,starcointv,0.011507,0.011685,0.009773,0.009784,750.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866293,1542380400,KST,starcointv,0.013138,0.013337,0.010247,0.011494,32664.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866294,1542294000,KST,starcointv,0.012506,0.013655,0.012497,0.013163,9443.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866295,1542207600,KST,starcointv,0.01363,0.014012,0.012494,0.012562,11381.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866296,1542121200,KST,starcointv,0.01393,0.014206,0.012459,0.013598,4858.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866297,1542034800,KST,starcointv,0.015614,0.016164,0.013618,0.013938,12295.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866298,1541948400,KST,starcointv,0.01311,0.015647,0.012249,0.015647,57588.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866299,1541862000,KST,starcointv,0.01366,0.013846,0.01247,0.013077,6632.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866300,1541775600,KST,starcointv,0.01297,0.014137,0.012246,0.013662,10142.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866301,1541689200,KST,starcointv,0.012565,0.014056,0.009741,0.01297,31082.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866302,1541602800,KST,starcointv,0.014086,0.014741,0.011286,0.012565,26339.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866303,1541516400,KST,starcointv,0.013399,0.015486,0.01241,0.01409,49488.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866304,1541430000,KST,starcointv,0.01306,0.017261,0.011647,0.013504,108105.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866305,1541343600,KST,starcointv,0.009008,0.013359,0.008568,0.013045,137020.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866306,1541257200,KST,starcointv,0.005704,0.0096,0.00565,0.009009,131031.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866307,1541170800,KST,starcointv,0.005507,0.005722,0.004904,0.005704,25855.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866308,1541084400,KST,starcointv,0.00518,0.005664,0.004862,0.005537,11553.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866309,1540998000,KST,starcointv,0.00567,0.005736,0.00466,0.00518,17201.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866310,1540911600,KST,starcointv,0.005138,0.005726,0.004743,0.00569,39335.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866311,1540825200,KST,starcointv,0.004333,0.005237,0.003956,0.005178,121311.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866312,1540738800,KST,starcointv,0.003677,0.004705,0.003488,0.004333,38624.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866313,1540652400,KST,starcointv,0.003689,0.0037,0.003496,0.003695,2733.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866314,1540566000,KST,starcointv,0.003419,0.003693,0.003418,0.003669,2848.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866315,1540479600,KST,starcointv,0.003479,0.003624,0.003351,0.003431,6813.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866316,1540393200,KST,starcointv,0.00372,0.003874,0.003484,0.003484,6824.0,0.0,2018-12-15 10:48:05 UTC,2018-12-15 10:48:05 UTC
866317,1540306800,KST,starcointv,0.003767,0.004245,0.003506,0.003719,9927.0,0.0,2018-12-15 10:48:06 UTC,2018-12-15 10:48:06 UTC
866318,1540220400,KST,starcointv,0.003609,0.004436,0.003603,0.00378,17229.0,0.0,2018-12-15 10:48:06 UTC,2018-12-15 10:48:06 UTC
866319,1540134000,KST,starcointv,0.003458,0.003911,0.003293,0.00361,13324.0,0.0,2018-12-15 10:48:06 UTC,2018-12-15 10:48:06 UTC
