id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
941285,1541203200,AC,0.002295,0.002295,0.002295,0.002295,5.0,0.0,2018-11-04 00:07:05 UTC,2018-11-04 00:07:05 UTC
940810,1541116800,AC,0.002277,0.002306,0.002277,0.002295,3.0,0.0,2018-11-03 00:08:42 UTC,2018-11-03 00:08:42 UTC
940263,1541030400,AC,0.002263,0.002284,0.002263,0.002277,23.0,0.0,2018-11-02 00:07:02 UTC,2018-11-02 00:07:02 UTC
939285,1540944000,AC,0.002274,0.002277,0.002263,0.002263,0.0,0.0,2018-11-01 00:07:10 UTC,2018-11-01 00:07:10 UTC
939286,1540857600,AC,0.002211,0.002278,0.002204,0.002267,13.0,4418476.0,2018-11-01 00:07:10 UTC,2018-11-01 00:07:10 UTC
938768,1540771200,AC,0.002322,0.002333,0.002196,0.002211,11.0,4638775.0,2018-10-31 00:07:04 UTC,2018-10-31 00:07:04 UTC
938112,1540684800,AC,0.002136,0.002337,0.002123,0.002334,13.0,4265926.0,2018-10-30 00:07:28 UTC,2018-10-30 00:07:28 UTC
937630,1540598400,AC,0.002126,0.002141,0.002121,0.002124,38.0,4244247.0,2018-10-28 23:43:35 UTC,2018-10-28 23:43:35 UTC
937071,1540512000,AC,0.002006,0.002136,0.002006,0.002134,11.0,4001379.0,2018-10-28 00:07:49 UTC,2018-10-28 00:07:49 UTC
935832,1540425600,AC,0.002009,0.00201,0.001993,0.002006,0.0,4005639.0,2018-10-27 00:08:06 UTC,2018-10-27 00:08:06 UTC
935833,1540339200,AC,0.002383,0.002412,0.001999,0.002008,11.0,4743639.0,2018-10-27 00:08:06 UTC,2018-10-27 00:08:06 UTC
935834,1540252800,AC,0.002387,0.0024,0.002374,0.002393,11.0,4752788.0,2018-10-27 00:08:06 UTC,2018-10-27 00:08:06 UTC
935835,1540166400,AC,0.002139,0.002401,0.001931,0.002387,199.0,4258038.0,2018-10-27 00:08:06 UTC,2018-10-27 00:08:06 UTC
935836,1540080000,AC,0.001942,0.002163,0.001929,0.00214,17.0,3864442.0,2018-10-27 00:08:06 UTC,2018-10-27 00:08:06 UTC
935837,1539993600,AC,0.002136,0.00214,0.001941,0.001941,19.0,4251003.0,2018-10-27 00:08:06 UTC,2018-10-27 00:08:06 UTC
177382,1539820800,AC,0.002096,0.002103,0.00208,0.00209,7.0,4165458.0,2018-10-19 03:04:03 UTC,2018-10-19 03:04:03 UTC
177383,1539734400,AC,0.002092,0.002098,0.002081,0.002087,7.0,4157776.0,2018-10-19 03:04:03 UTC,2018-10-19 03:04:03 UTC
