id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1743031,1539270000,IC,0.321786,0.332558,0.310559,0.312138,756.0,304871.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
1743032,1539183600,IC,0.376748,0.379083,0.310098,0.3222,1109.0,356715.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
1743033,1539097200,IC,0.31714,0.378023,0.313798,0.378023,1577.0,300066.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
1743034,1539010800,IC,0.331321,0.342219,0.303715,0.318383,758.0,313268.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
1743035,1538924400,IC,0.33111,0.3453,0.297467,0.33017,3490.0,312860.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
1743036,1538838000,IC,0.328244,0.35637,0.229,0.329593,4150.0,309935.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
1743037,1538751600,IC,0.331391,0.334476,0.319925,0.327033,293.0,312710.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
1743038,1538665200,IC,0.341894,0.355083,0.330217,0.330656,205.0,322401.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
1743039,1538578800,IC,0.332239,0.348318,0.331244,0.341004,1291.0,313101.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
1743040,1538492400,IC,0.332603,0.385822,0.328591,0.331852,2402.0,313238.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
1743041,1538406000,IC,0.35518,0.369928,0.328303,0.332437,1031.0,334305.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
1743042,1538319600,IC,0.348779,0.39576,0.341218,0.356186,698.0,328057.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
1743043,1538233200,IC,0.293193,0.395335,0.291786,0.349825,2265.0,275593.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
1743044,1538146800,IC,0.406,0.434157,0.292278,0.293291,5415.0,381403.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
1743045,1538060400,IC,0.435997,0.479263,0.35479,0.442342,6664.0,409320.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
1743046,1537974000,IC,0.436391,0.464647,0.414133,0.4359,761.0,409427.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
1743047,1537887600,IC,0.437233,0.512389,0.41581,0.435859,1453.0,409918.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
1743048,1537801200,IC,0.459945,0.459945,0.416801,0.43794,587.0,430411.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
1743049,1537714800,IC,0.46573,0.516528,0.428523,0.460474,1281.0,434879.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
1743050,1537628400,IC,0.484937,0.493174,0.464,0.465621,1061.0,451781.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
1743051,1537542000,IC,0.497065,0.514314,0.469628,0.484697,1953.0,462026.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
1743052,1537455600,IC,0.536551,0.538032,0.471952,0.496619,974.0,498036.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
1743053,1537369200,IC,0.462477,0.575797,0.452008,0.536413,1967.0,428344.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
1743054,1537282800,IC,0.457158,0.470413,0.437845,0.462274,733.0,422651.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
1743055,1537196400,IC,0.452707,0.478043,0.435074,0.456898,1399.0,417549.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
1743056,1537110000,IC,0.456364,0.482604,0.443312,0.452662,2244.0,419860.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
1743057,1537023600,IC,0.464742,0.466365,0.44229,0.455242,2036.0,426701.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
1743058,1536937200,IC,0.454988,0.488765,0.453366,0.463469,1730.0,416732.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
1743059,1536850800,IC,0.467433,0.46966,0.452714,0.455587,1428.0,427044.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
1743060,1536764400,IC,0.464332,0.48628,0.452865,0.467721,2221.0,423276.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
1743061,1536678000,IC,0.44519,0.484826,0.437132,0.46393,2660.0,404952.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
1743062,1536591600,IC,0.482521,0.52046,0.443067,0.445135,588.0,437929.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
1743063,1536505200,IC,0.447344,0.504241,0.440634,0.481792,3761.0,405043.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
1743064,1536418800,IC,0.528414,0.529224,0.447638,0.447987,3261.0,477482.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
1743065,1536332400,IC,0.486537,0.700905,0.486537,0.586258,4822.0,438598.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
1743066,1536246000,IC,0.489122,0.520674,0.456958,0.486021,1855.0,439819.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
1743067,1536159600,IC,0.471921,0.51743,0.445201,0.489896,2110.0,423364.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
1743068,1536073200,IC,0.536316,0.551037,0.471087,0.471087,1495.0,479863.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
1743069,1535986800,IC,0.518912,0.586374,0.512895,0.535874,1847.0,463122.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
1743070,1535900400,IC,0.55422,0.558045,0.507135,0.518911,1367.0,493529.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
1743071,1535814000,IC,0.523698,0.565076,0.519281,0.554352,1689.0,465175.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
1743072,1535727600,IC,0.489586,0.631732,0.489538,0.523457,7386.0,433783.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
1743073,1535641200,IC,0.520157,0.541682,0.488013,0.490154,1079.0,459730.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
1743074,1535554800,IC,0.507858,0.540403,0.479912,0.519632,1314.0,447649.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
1743075,1535468400,IC,0.516095,0.732936,0.506792,0.507579,2508.0,453749.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
1743076,1535382000,IC,0.495274,0.581064,0.483051,0.515646,948.0,434417.0,2018-10-13 08:41:33 UTC,2018-10-13 08:41:33 UTC
