id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
933800,1540339200,ETG,0.010236,0.010338,0.008759,0.009048,191.0,122835.0,2018-10-26 00:18:18 UTC,2018-10-26 00:18:18 UTC
932288,1540252800,ETG,0.011098,0.011157,0.00786,0.010272,939.0,133176.0,2018-10-25 00:21:10 UTC,2018-10-25 00:21:10 UTC
930632,1540166400,ETG,0.012711,0.01273,0.011099,0.011099,697.0,152531.0,2018-10-24 00:26:44 UTC,2018-10-24 00:26:44 UTC
928948,1540080000,ETG,0.011508,0.013334,0.011454,0.012713,214.0,138097.0,2018-10-23 00:31:37 UTC,2018-10-23 00:31:37 UTC
925716,1539993600,ETG,0.012842,0.012909,0.006415,0.011505,3.0,154109.0,2018-10-22 00:22:05 UTC,2018-10-22 00:22:05 UTC
923968,1539907200,ETG,0.012973,0.013146,0.012832,0.012841,3.0,155676.0,2018-10-21 00:22:48 UTC,2018-10-21 00:22:48 UTC
735593,1539820800,ETG,0.011151,0.013222,0.010973,0.012975,163.0,133816.0,2018-10-19 04:35:17 UTC,2018-10-19 04:35:17 UTC
735594,1539734400,ETG,0.01287,0.01412,0.010979,0.011155,373.0,154436.0,2018-10-19 04:35:17 UTC,2018-10-19 04:35:17 UTC
735595,1539648000,ETG,0.012794,0.013762,0.011914,0.012835,41.0,153526.0,2018-10-19 04:35:17 UTC,2018-10-19 04:35:17 UTC
735596,1539561600,ETG,0.013321,0.014733,0.01264,0.012801,100.0,159846.0,2018-10-19 04:35:17 UTC,2018-10-19 04:35:17 UTC
735597,1539475200,ETG,0.012837,0.01361,0.011337,0.013297,186.0,154039.0,2018-10-19 04:35:17 UTC,2018-10-19 04:35:17 UTC
735598,1539388800,ETG,0.011411,0.012902,0.010707,0.012833,244.0,136930.0,2018-10-19 04:35:17 UTC,2018-10-19 04:35:17 UTC
735599,1539302400,ETG,0.01317,0.013407,0.010426,0.011411,204.0,158045.0,2018-10-19 04:35:17 UTC,2018-10-19 04:35:17 UTC
735600,1539216000,ETG,0.013721,0.013735,0.012549,0.013178,104.0,164658.0,2018-10-19 04:35:17 UTC,2018-10-19 04:35:17 UTC
735601,1539129600,ETG,0.013938,0.013963,0.011165,0.013768,340.0,167257.0,2018-10-19 04:35:17 UTC,2018-10-19 04:35:17 UTC
