id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1687578,1539270000,INN,0.089234,0.091396,0.086159,0.086894,478.0,412032.0,2018-10-13 08:35:28 UTC,2018-10-13 08:35:28 UTC
1687579,1539183600,INN,0.091271,0.09136,0.086294,0.089349,368.0,420758.0,2018-10-13 08:35:28 UTC,2018-10-13 08:35:28 UTC
1687580,1539097200,INN,0.089722,0.093933,0.088317,0.09158,710.0,412867.0,2018-10-13 08:35:28 UTC,2018-10-13 08:35:28 UTC
1687581,1539010800,INN,0.093231,0.096811,0.088987,0.090074,1069.0,428266.0,2018-10-13 08:35:28 UTC,2018-10-13 08:35:28 UTC
1687582,1538924400,INN,0.089646,0.098635,0.089231,0.092907,1782.0,411042.0,2018-10-13 08:35:28 UTC,2018-10-13 08:35:28 UTC
1687583,1538838000,INN,0.090357,0.094634,0.088187,0.089235,434.0,413593.0,2018-10-13 08:35:28 UTC,2018-10-13 08:35:28 UTC
1687584,1538751600,INN,0.087404,0.094752,0.08586,0.090023,668.0,399335.0,2018-10-13 08:35:28 UTC,2018-10-13 08:35:28 UTC
1687585,1538665200,INN,0.085562,0.089932,0.084978,0.087208,321.0,390241.0,2018-10-13 08:35:28 UTC,2018-10-13 08:35:28 UTC
1687586,1538578800,INN,0.084353,0.095889,0.084099,0.085339,563.0,384052.0,2018-10-13 08:35:28 UTC,2018-10-13 08:35:28 UTC
1687587,1538492400,INN,0.08444,0.094501,0.082769,0.084254,1161.0,383752.0,2018-10-13 08:35:28 UTC,2018-10-13 08:35:28 UTC
1687588,1538406000,INN,0.088623,0.093428,0.083497,0.084398,456.0,402047.0,2018-10-13 08:35:28 UTC,2018-10-13 08:35:28 UTC
1687589,1538319600,INN,0.090085,0.097393,0.087966,0.088875,582.0,407909.0,2018-10-13 08:35:29 UTC,2018-10-13 08:35:29 UTC
1687590,1538233200,INN,0.092302,0.092679,0.08853,0.090355,258.0,417228.0,2018-10-13 08:35:29 UTC,2018-10-13 08:35:29 UTC
1687591,1538146800,INN,0.09288,0.097653,0.086871,0.092336,1696.0,419095.0,2018-10-13 08:35:29 UTC,2018-10-13 08:35:29 UTC
1687592,1538060400,INN,0.09215,0.103838,0.086628,0.09294,1132.0,415029.0,2018-10-13 08:35:29 UTC,2018-10-13 08:35:29 UTC
1687593,1537974000,INN,0.114583,0.120301,0.089886,0.095066,3965.0,515196.0,2018-10-13 08:35:29 UTC,2018-10-13 08:35:29 UTC
