id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
942301,1541376000,ECC,0.000257,0.000323,0.000256,0.000257,499.0,0.0,2018-11-06 00:06:13 UTC,2018-11-06 00:06:13 UTC
941739,1541289600,ECC,0.000319,0.000319,0.000253,0.000257,1738.0,0.0,2018-11-05 00:06:16 UTC,2018-11-05 00:06:16 UTC
941273,1541203200,ECC,0.000317,0.000319,0.000255,0.000319,2187.0,0.0,2018-11-04 00:06:13 UTC,2018-11-04 00:06:13 UTC
940798,1541116800,ECC,0.000253,0.000319,0.000253,0.000317,2448.0,0.0,2018-11-03 00:07:49 UTC,2018-11-03 00:07:49 UTC
940251,1541030400,ECC,0.000314,0.000317,0.000253,0.000253,2599.0,0.0,2018-11-02 00:06:13 UTC,2018-11-02 00:06:13 UTC
939261,1540944000,ECC,0.000253,0.000314,0.000251,0.000314,6210.0,0.0,2018-11-01 00:06:17 UTC,2018-11-01 00:06:17 UTC
939262,1540857600,ECC,0.000316,0.000317,0.000251,0.000252,1154.0,7889161.0,2018-11-01 00:06:17 UTC,2018-11-01 00:06:17 UTC
938756,1540771200,ECC,0.000323,0.000324,0.000252,0.000316,1395.0,8062782.0,2018-10-31 00:06:14 UTC,2018-10-31 00:06:14 UTC
938100,1540684800,ECC,0.000259,0.000325,0.000257,0.000324,1896.0,6472057.0,2018-10-30 00:06:33 UTC,2018-10-30 00:06:33 UTC
937618,1540598400,ECC,0.000258,0.000259,0.000257,0.000257,14.0,6442644.0,2018-10-28 23:42:38 UTC,2018-10-28 23:42:38 UTC
937059,1540512000,ECC,0.000322,0.000324,0.000257,0.000259,524.0,8040770.0,2018-10-28 00:06:55 UTC,2018-10-28 00:06:55 UTC
935748,1540425600,ECC,0.000271,0.000324,0.000257,0.000322,343.0,6781535.0,2018-10-27 00:07:11 UTC,2018-10-27 00:07:11 UTC
935749,1540339200,ECC,0.00031,0.000326,0.000258,0.000271,2374.0,7754928.0,2018-10-27 00:07:11 UTC,2018-10-27 00:07:11 UTC
935750,1540252800,ECC,0.000316,0.000318,0.000257,0.000312,2285.0,7902976.0,2018-10-27 00:07:11 UTC,2018-10-27 00:07:11 UTC
935751,1540166400,ECC,0.000259,0.000326,0.000257,0.000316,2343.0,6481761.0,2018-10-27 00:07:11 UTC,2018-10-27 00:07:11 UTC
935752,1540080000,ECC,0.000259,0.000262,0.000257,0.000259,589.0,6472153.0,2018-10-27 00:07:11 UTC,2018-10-27 00:07:11 UTC
935753,1539993600,ECC,0.000257,0.000324,0.000257,0.000259,554.0,6430905.0,2018-10-27 00:07:11 UTC,2018-10-27 00:07:11 UTC
935754,1539907200,ECC,0.000324,0.000343,0.000257,0.000257,560.0,8099183.0,2018-10-27 00:07:11 UTC,2018-10-27 00:07:11 UTC
154598,1539820800,ECC,0.000263,0.000362,0.000261,0.000324,1020.0,6586772.0,2018-10-19 03:00:27 UTC,2018-10-19 03:00:27 UTC
154599,1539734400,ECC,0.000267,0.000328,0.000262,0.000262,835.0,6676331.0,2018-10-19 03:00:27 UTC,2018-10-19 03:00:27 UTC
154600,1539648000,ECC,0.000264,0.000334,0.000262,0.000266,1889.0,6602819.0,2018-10-19 03:00:27 UTC,2018-10-19 03:00:27 UTC
154601,1539561600,ECC,0.000259,0.000311,0.000258,0.000264,373.0,6483698.0,2018-10-19 03:00:27 UTC,2018-10-19 03:00:27 UTC
154602,1539475200,ECC,0.000249,0.000316,0.000249,0.000313,839.0,6231348.0,2018-10-19 03:00:27 UTC,2018-10-19 03:00:27 UTC
154603,1539388800,ECC,0.00025,0.000251,0.000249,0.000249,5.0,6239588.0,2018-10-19 03:00:27 UTC,2018-10-19 03:00:27 UTC
154604,1539302400,ECC,0.000284,0.000314,0.000249,0.00025,328.0,7112124.0,2018-10-19 03:00:27 UTC,2018-10-19 03:00:27 UTC
154605,1539216000,ECC,0.000321,0.000327,0.000241,0.000285,342.0,8032859.0,2018-10-19 03:00:27 UTC,2018-10-19 03:00:27 UTC
154606,1539129600,ECC,0.000267,0.00039,0.000261,0.000322,3376.0,6667196.0,2018-10-19 03:00:27 UTC,2018-10-19 03:00:27 UTC
154607,1539043200,ECC,0.000332,0.000333,0.000263,0.000268,1395.0,8312298.0,2018-10-19 03:00:27 UTC,2018-10-19 03:00:27 UTC
154608,1538956800,ECC,0.000329,0.000334,0.000264,0.000331,4651.0,8233500.0,2018-10-19 03:00:27 UTC,2018-10-19 03:00:27 UTC
154609,1538870400,ECC,0.000329,0.00033,0.00026,0.000328,205.0,8223457.0,2018-10-19 03:00:27 UTC,2018-10-19 03:00:27 UTC
154610,1538784000,ECC,0.000279,0.000331,0.000262,0.000328,697.0,6968566.0,2018-10-19 03:00:27 UTC,2018-10-19 03:00:27 UTC
154611,1538697600,ECC,0.000328,0.00033,0.000262,0.000278,505.0,8208159.0,2018-10-19 03:00:27 UTC,2018-10-19 03:00:27 UTC
154612,1538611200,ECC,0.000325,0.00033,0.000262,0.000327,476.0,8122115.0,2018-10-19 03:00:27 UTC,2018-10-19 03:00:27 UTC
154613,1538524800,ECC,0.000326,0.000327,0.000257,0.000325,1437.0,8156915.0,2018-10-19 03:00:27 UTC,2018-10-19 03:00:27 UTC
154614,1538438400,ECC,0.000329,0.00033,0.000306,0.000326,108.0,8218050.0,2018-10-19 03:00:27 UTC,2018-10-19 03:00:27 UTC
154615,1538352000,ECC,0.000264,0.000331,0.000263,0.00033,697.0,6602238.0,2018-10-19 03:00:27 UTC,2018-10-19 03:00:27 UTC
154616,1538265600,ECC,0.00033,0.000332,0.000262,0.000265,352.0,8247176.0,2018-10-19 03:00:27 UTC,2018-10-19 03:00:27 UTC
154617,1538179200,ECC,0.000329,0.000331,0.000263,0.00033,597.0,8232219.0,2018-10-19 03:00:27 UTC,2018-10-19 03:00:27 UTC
154618,1538092800,ECC,0.000267,0.000338,0.000264,0.00033,1670.0,6677507.0,2018-10-19 03:00:27 UTC,2018-10-19 03:00:27 UTC
154619,1538006400,ECC,0.000324,0.000326,0.000257,0.000267,6769.0,8092046.0,2018-10-19 03:00:28 UTC,2018-10-19 03:00:28 UTC
154620,1537920000,ECC,0.000259,0.000326,0.000257,0.000323,993.0,6476175.0,2018-10-19 03:00:28 UTC,2018-10-19 03:00:28 UTC
154621,1537833600,ECC,0.000329,0.000329,0.000257,0.000259,797.0,8227356.0,2018-10-19 03:00:28 UTC,2018-10-19 03:00:28 UTC
154622,1537747200,ECC,0.000335,0.000336,0.000265,0.000329,885.0,8368089.0,2018-10-19 03:00:28 UTC,2018-10-19 03:00:28 UTC
154623,1537660800,ECC,0.000268,0.000337,0.000267,0.000335,2478.0,6708186.0,2018-10-19 03:00:28 UTC,2018-10-19 03:00:28 UTC
154624,1537574400,ECC,0.00027,0.000339,0.000261,0.000268,1339.0,6746279.0,2018-10-19 03:00:28 UTC,2018-10-19 03:00:28 UTC
154625,1537488000,ECC,0.00026,0.000338,0.00026,0.00027,10142.0,6512021.0,2018-10-19 03:00:28 UTC,2018-10-19 03:00:28 UTC
154626,1537401600,ECC,0.000259,0.000327,0.000255,0.00026,1566.0,6470527.0,2018-10-19 03:00:28 UTC,2018-10-19 03:00:28 UTC
154627,1537315200,ECC,0.000254,0.000324,0.000251,0.000259,738.0,6352514.0,2018-10-19 03:00:28 UTC,2018-10-19 03:00:28 UTC
154628,1537228800,ECC,0.000313,0.000314,0.000253,0.000254,985.0,7833245.0,2018-10-19 03:00:28 UTC,2018-10-19 03:00:28 UTC
