id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1411153,1539097200,ZUR,0.000529,0.00053,0.00052,0.000524,2.0,46330.0,2018-10-13 08:09:48 UTC,2018-10-13 08:09:48 UTC
1411154,1539010800,ZUR,0.000598,0.000599,0.000526,0.000531,2.0,52459.0,2018-10-13 08:09:48 UTC,2018-10-13 08:09:48 UTC
1411155,1538924400,ZUR,0.000527,0.000601,0.000524,0.000596,1.0,46188.0,2018-10-13 08:09:48 UTC,2018-10-13 08:09:48 UTC
1411156,1538838000,ZUR,0.000592,0.000593,0.000522,0.000525,3.0,51916.0,2018-10-13 08:09:48 UTC,2018-10-13 08:09:48 UTC
1411157,1538751600,ZUR,0.00053,0.000593,0.000523,0.00059,1.0,46432.0,2018-10-13 08:09:48 UTC,2018-10-13 08:09:48 UTC
1411158,1538665200,ZUR,0.000589,0.000593,0.000523,0.000529,3.0,51604.0,2018-10-13 08:09:48 UTC,2018-10-13 08:09:48 UTC
1411159,1538492400,ZUR,0.000522,0.000523,0.000514,0.000518,2.0,45759.0,2018-10-13 08:09:48 UTC,2018-10-13 08:09:48 UTC
1411160,1538406000,ZUR,0.00046,0.000525,0.000456,0.000522,2.0,40339.0,2018-10-13 08:09:48 UTC,2018-10-13 08:09:48 UTC
1411161,1538319600,ZUR,0.000594,0.000791,0.000459,0.000462,366.0,52063.0,2018-10-13 08:09:48 UTC,2018-10-13 08:09:48 UTC
1411162,1538233200,ZUR,0.000593,0.000597,0.000589,0.000596,9.0,52004.0,2018-10-13 08:09:48 UTC,2018-10-13 08:09:48 UTC
1411163,1537801200,ZUR,0.000527,0.000527,0.00051,0.000513,3.0,46154.0,2018-10-13 08:09:48 UTC,2018-10-13 08:09:48 UTC
1411164,1537714800,ZUR,0.000528,0.000533,0.000525,0.000527,3.0,46320.0,2018-10-13 08:09:48 UTC,2018-10-13 08:09:48 UTC
1411165,1537542000,ZUR,0.000742,0.000747,0.000718,0.000739,1.0,65047.0,2018-10-13 08:09:48 UTC,2018-10-13 08:09:48 UTC
1411166,1537455600,ZUR,0.000651,0.000744,0.000534,0.000742,18.0,57074.0,2018-10-13 08:09:48 UTC,2018-10-13 08:09:48 UTC
1411167,1537369200,ZUR,0.000511,0.000653,0.000448,0.000651,8.0,44807.0,2018-10-13 08:09:48 UTC,2018-10-13 08:09:48 UTC
1411168,1537282800,ZUR,0.000508,0.000519,0.000494,0.000511,8.0,44563.0,2018-10-13 08:09:48 UTC,2018-10-13 08:09:48 UTC
1411169,1537196400,ZUR,0.000689,0.000702,0.000687,0.000699,2.0,60421.0,2018-10-13 08:09:48 UTC,2018-10-13 08:09:48 UTC
1411170,1537110000,ZUR,0.000521,0.000689,0.000498,0.000689,2.0,45664.0,2018-10-13 08:09:48 UTC,2018-10-13 08:09:48 UTC
1411171,1537023600,ZUR,0.000521,0.000521,0.000518,0.00052,60.0,45678.0,2018-10-13 08:09:48 UTC,2018-10-13 08:09:48 UTC
1411172,1536591600,ZUR,0.000506,0.000511,0.000498,0.000505,48.0,44346.0,2018-10-13 08:09:48 UTC,2018-10-13 08:09:48 UTC
1411173,1536505200,ZUR,0.000442,0.000631,0.000377,0.000505,494.0,38777.0,2018-10-13 08:09:48 UTC,2018-10-13 08:09:48 UTC
1411174,1536332400,ZUR,0.000839,0.000848,0.000838,0.000846,6.0,73579.0,2018-10-13 08:09:48 UTC,2018-10-13 08:09:48 UTC
1411175,1536246000,ZUR,0.000845,0.00085,0.000829,0.000838,6.0,74087.0,2018-10-13 08:09:48 UTC,2018-10-13 08:09:48 UTC
1411176,1536159600,ZUR,0.000837,0.000847,0.000832,0.000846,6.0,73366.0,2018-10-13 08:09:48 UTC,2018-10-13 08:09:48 UTC
1411177,1535986800,ZUR,0.000945,0.00096,0.000942,0.000958,4.0,82812.0,2018-10-13 08:09:48 UTC,2018-10-13 08:09:48 UTC
1411178,1535900400,ZUR,0.00102,0.001022,0.000942,0.000945,78.0,89431.0,2018-10-13 08:09:48 UTC,2018-10-13 08:09:48 UTC
1411179,1535814000,ZUR,0.00115,0.001158,0.000937,0.001021,86.0,100834.0,2018-10-13 08:09:48 UTC,2018-10-13 08:09:48 UTC
1411180,1535727600,ZUR,0.001197,0.001306,0.001145,0.00115,40.0,104907.0,2018-10-13 08:09:48 UTC,2018-10-13 08:09:48 UTC
1411181,1535641200,ZUR,0.001196,0.001201,0.001193,0.001198,1.0,104804.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411182,1535554800,ZUR,0.001127,0.001131,0.001107,0.001109,1.0,98798.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411183,1535468400,ZUR,0.001134,0.00114,0.001116,0.001127,1.0,99375.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411184,1535295600,ZUR,0.001008,0.001009,0.001003,0.001009,5.0,88338.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411185,1535209200,ZUR,0.001082,0.001084,0.000989,0.001008,5.0,94837.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411186,1535122800,ZUR,0.001072,0.001087,0.00107,0.00108,292.0,93944.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411187,1535036400,ZUR,0.001179,0.001189,0.001054,0.001074,13.0,103342.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411188,1534777200,ZUR,0.001005,0.001037,0.001005,0.00103,41.0,88070.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411189,1534690800,ZUR,0.001038,0.001045,0.001003,0.001006,40.0,90955.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411190,1534604400,ZUR,0.001219,0.001229,0.001017,0.001039,376.0,106816.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411191,1534431600,ZUR,0.001137,0.001178,0.001135,0.00117,1.0,99699.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411192,1534345200,ZUR,0.001129,0.001166,0.001122,0.001137,1.0,98999.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411193,1534258800,ZUR,0.001363,0.001423,0.001126,0.001131,93.0,119499.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411194,1534172400,ZUR,0.00119,0.001366,0.001126,0.001364,120.0,104325.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411195,1534086000,ZUR,0.00115,0.001198,0.001113,0.001191,11.0,100811.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411196,1533999600,ZUR,0.001251,0.001273,0.001195,0.001265,2.0,109662.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411197,1533913200,ZUR,0.00117,0.001293,0.00109,0.001192,644.0,102558.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411198,1533826800,ZUR,0.001242,0.001248,0.001153,0.001171,195.0,108906.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411199,1533740400,ZUR,0.001068,0.001567,0.001068,0.001244,672.0,93616.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411200,1533654000,ZUR,0.001123,0.001127,0.001049,0.001066,249.0,98410.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411201,1533567600,ZUR,0.001249,0.001285,0.001247,0.001276,9.0,109476.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411202,1533481200,ZUR,0.001199,0.001596,0.001175,0.001249,8.0,105074.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411203,1533394800,ZUR,0.001052,0.001694,0.001043,0.001197,1755.0,92218.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411204,1533308400,ZUR,0.001113,0.001123,0.001045,0.001052,26.0,97591.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411205,1533222000,ZUR,0.000905,0.00113,0.000903,0.001112,61.0,79325.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411206,1533135600,ZUR,0.000837,0.000909,0.000825,0.000905,1.0,73395.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411207,1533049200,ZUR,0.000852,0.000853,0.00082,0.000837,4.0,74693.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411208,1532962800,ZUR,0.000899,0.000899,0.000843,0.000851,1.0,78839.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411209,1532876400,ZUR,0.000904,0.000986,0.000866,0.000901,6.0,79249.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411210,1532790000,ZUR,0.000904,0.00091,0.000894,0.000904,1.0,79246.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411211,1532703600,ZUR,0.001144,0.00131,0.000897,0.0009,48.0,100275.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411212,1532617200,ZUR,0.001033,0.001157,0.001025,0.001142,1.0,90585.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411213,1532530800,ZUR,0.001062,0.001072,0.000952,0.001034,24.0,93113.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411214,1532444400,ZUR,0.001076,0.001348,0.000657,0.001063,554.0,94313.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411215,1532358000,ZUR,0.001158,0.001245,0.001064,0.001096,237.0,101463.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411216,1532271600,ZUR,0.001109,0.001167,0.001109,0.001155,1.0,97234.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411217,1532185200,ZUR,0.001036,0.001132,0.001032,0.001111,1.0,90844.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411218,1532098800,ZUR,0.001098,0.001189,0.001037,0.001037,128.0,96221.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411219,1532012400,ZUR,0.001196,0.001223,0.001169,0.001169,2.0,104794.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411220,1531926000,ZUR,0.00118,0.001201,0.001167,0.001195,2.0,103391.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411221,1531839600,ZUR,0.001025,0.001183,0.001019,0.00118,2.0,89885.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411222,1531753200,ZUR,0.000943,0.001037,0.000935,0.001026,2.0,82623.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411223,1531666800,ZUR,0.001209,0.001213,0.000698,0.000945,1089.0,105979.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411224,1531580400,ZUR,0.00119,0.001216,0.001186,0.001208,12.0,104347.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411225,1531494000,ZUR,0.001123,0.0012,0.001121,0.001191,11.0,98403.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411226,1531407600,ZUR,0.001186,0.001199,0.001113,0.001126,162.0,103965.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411227,1531321200,ZUR,0.001214,0.001214,0.001164,0.001185,2.0,106416.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411228,1531234800,ZUR,0.001201,0.001222,0.001201,0.001214,7.0,105238.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411229,1531148400,ZUR,0.001333,0.001335,0.0012,0.001201,25.0,116799.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411230,1531062000,ZUR,0.001341,0.001546,0.001328,0.001333,75.0,117581.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411231,1530975600,ZUR,0.000946,0.001754,0.00094,0.001342,1538.0,82937.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411232,1530889200,ZUR,0.00066,0.00095,0.000657,0.000947,695.0,57845.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411233,1530802800,ZUR,0.000654,0.000662,0.000646,0.000661,2.0,57285.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411234,1530716400,ZUR,0.000725,0.000732,0.000647,0.000654,2.0,63512.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411235,1530630000,ZUR,0.00078,0.000781,0.000516,0.000723,109.0,68372.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411236,1530543600,ZUR,0.000789,0.000862,0.000777,0.00078,152.0,69168.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411237,1530457200,ZUR,0.000825,0.000826,0.000754,0.000793,159.0,72319.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411238,1530370800,ZUR,0.00083,0.000835,0.000817,0.000825,95.0,72783.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411239,1530284400,ZUR,0.00062,0.000833,0.00062,0.00083,396.0,54388.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411240,1530198000,ZUR,0.000352,0.000648,0.000348,0.00062,336.0,30863.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411241,1530111600,ZUR,0.000736,0.000916,0.000183,0.000352,1094.0,64519.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411242,1530025200,ZUR,0.000912,0.000982,0.000735,0.000736,1182.0,79944.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411243,1529938800,ZUR,0.000937,0.000941,0.000912,0.000912,12.0,82150.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411244,1529852400,ZUR,0.000923,0.000947,0.000915,0.000937,12.0,80862.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411245,1529679600,ZUR,0.001089,0.001123,0.001087,0.001116,3.0,95485.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411246,1529593200,ZUR,0.001066,0.001093,0.000951,0.001089,13.0,93423.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411247,1529506800,ZUR,0.001013,0.001017,0.001011,0.001015,23.0,88768.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
1411248,1529420400,ZUR,0.000994,0.001019,0.000991,0.001013,23.0,87125.0,2018-10-13 08:09:49 UTC,2018-10-13 08:09:49 UTC
