id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1729940,1539270000,SWFTC,0.002236,0.002305,0.002194,0.00227,2082330.0,8138497.0,2018-10-13 08:40:03 UTC,2018-10-13 08:40:03 UTC
1729941,1539183600,SWFTC,0.002669,0.002686,0.002223,0.002237,937049.0,9715635.0,2018-10-13 08:40:03 UTC,2018-10-13 08:40:03 UTC
1729942,1539097200,SWFTC,0.002633,0.002725,0.002582,0.002684,1629880.0,9584136.0,2018-10-13 08:40:03 UTC,2018-10-13 08:40:03 UTC
1729943,1539010800,SWFTC,0.0026,0.002796,0.002586,0.002644,2344510.0,9463236.0,2018-10-13 08:40:03 UTC,2018-10-13 08:40:03 UTC
1729944,1538924400,SWFTC,0.002538,0.002624,0.002516,0.002595,2615380.0,9240032.0,2018-10-13 08:40:03 UTC,2018-10-13 08:40:03 UTC
1729945,1538838000,SWFTC,0.00257,0.002582,0.002469,0.00253,3127460.0,9353710.0,2018-10-13 08:40:03 UTC,2018-10-13 08:40:03 UTC
1729946,1538751600,SWFTC,0.002625,0.002637,0.002494,0.002564,2333560.0,9556735.0,2018-10-13 08:40:03 UTC,2018-10-13 08:40:03 UTC
1729947,1538665200,SWFTC,0.002646,0.002692,0.002492,0.002617,2831160.0,9632974.0,2018-10-13 08:40:03 UTC,2018-10-13 08:40:03 UTC
1729948,1538578800,SWFTC,0.002575,0.00285,0.002567,0.002643,2125660.0,9371942.0,2018-10-13 08:40:03 UTC,2018-10-13 08:40:03 UTC
1729949,1538492400,SWFTC,0.002692,0.002783,0.00255,0.002573,3151310.0,9797315.0,2018-10-13 08:40:03 UTC,2018-10-13 08:40:03 UTC
1729950,1538406000,SWFTC,0.002993,0.003091,0.002687,0.002687,7260820.0,10893839.0,2018-10-13 08:40:03 UTC,2018-10-13 08:40:03 UTC
1729951,1538319600,SWFTC,0.002309,0.002952,0.002309,0.002933,1067680.0,8403334.0,2018-10-13 08:40:03 UTC,2018-10-13 08:40:03 UTC
1729952,1538233200,SWFTC,0.002265,0.002334,0.002241,0.00231,843071.0,8243032.0,2018-10-13 08:40:03 UTC,2018-10-13 08:40:03 UTC
1729953,1538146800,SWFTC,0.002178,0.002279,0.002119,0.002263,1274000.0,7927327.0,2018-10-13 08:40:03 UTC,2018-10-13 08:40:03 UTC
1729954,1538060400,SWFTC,0.00221,0.002251,0.002134,0.002183,2144100.0,8045387.0,2018-10-13 08:40:03 UTC,2018-10-13 08:40:03 UTC
1729955,1537974000,SWFTC,0.002151,0.002234,0.002078,0.002215,2509970.0,7828905.0,2018-10-13 08:40:03 UTC,2018-10-13 08:40:03 UTC
1729956,1537887600,SWFTC,0.00213,0.002209,0.002053,0.00215,1257320.0,7754527.0,2018-10-13 08:40:03 UTC,2018-10-13 08:40:03 UTC
1729957,1537801200,SWFTC,0.002253,0.002266,0.002016,0.00213,4088110.0,8200289.0,2018-10-13 08:40:03 UTC,2018-10-13 08:40:03 UTC
1729958,1537714800,SWFTC,0.002385,0.002399,0.002203,0.002258,2124470.0,8680721.0,2018-10-13 08:40:03 UTC,2018-10-13 08:40:03 UTC
1729959,1537628400,SWFTC,0.002395,0.002455,0.002344,0.002387,1410280.0,8718666.0,2018-10-13 08:40:03 UTC,2018-10-13 08:40:03 UTC
1729960,1537542000,SWFTC,0.002532,0.002573,0.002347,0.002399,2154320.0,9217213.0,2018-10-13 08:40:03 UTC,2018-10-13 08:40:03 UTC
1729961,1537455600,SWFTC,0.002261,0.002536,0.002251,0.002525,1616670.0,8230811.0,2018-10-13 08:40:03 UTC,2018-10-13 08:40:03 UTC
1729962,1537369200,SWFTC,0.002149,0.002265,0.002087,0.002264,1306360.0,7821879.0,2018-10-13 08:40:03 UTC,2018-10-13 08:40:03 UTC
1729963,1537282800,SWFTC,0.002092,0.00219,0.002046,0.002152,2164220.0,7616604.0,2018-10-13 08:40:03 UTC,2018-10-13 08:40:03 UTC
1729964,1537196400,SWFTC,0.001987,0.002127,0.001959,0.002097,2826070.0,7232942.0,2018-10-13 08:40:03 UTC,2018-10-13 08:40:03 UTC
1729965,1537110000,SWFTC,0.002207,0.002231,0.001945,0.001981,2698400.0,8032418.0,2018-10-13 08:40:03 UTC,2018-10-13 08:40:03 UTC
1729966,1537023600,SWFTC,0.002174,0.002218,0.002136,0.002205,2609310.0,7911947.0,2018-10-13 08:40:03 UTC,2018-10-13 08:40:03 UTC
1729967,1536937200,SWFTC,0.002134,0.002224,0.002096,0.002197,3520390.0,7766834.0,2018-10-13 08:40:03 UTC,2018-10-13 08:40:03 UTC
1729968,1536850800,SWFTC,0.002137,0.002214,0.002075,0.00214,4188730.0,7777075.0,2018-10-13 08:40:03 UTC,2018-10-13 08:40:03 UTC
1729969,1536764400,SWFTC,0.001962,0.002184,0.001952,0.002147,3895510.0,7141099.0,2018-10-13 08:40:03 UTC,2018-10-13 08:40:03 UTC
1729970,1536678000,SWFTC,0.001943,0.001968,0.001786,0.001951,2815950.0,7072909.0,2018-10-13 08:40:03 UTC,2018-10-13 08:40:03 UTC
1729971,1536591600,SWFTC,0.001998,0.002034,0.001911,0.001944,2696880.0,7270946.0,2018-10-13 08:40:03 UTC,2018-10-13 08:40:03 UTC
1729972,1536505200,SWFTC,0.001948,0.002053,0.001942,0.001989,3553640.0,7089851.0,2018-10-13 08:40:03 UTC,2018-10-13 08:40:03 UTC
1729973,1536418800,SWFTC,0.001993,0.002087,0.001875,0.001955,3125190.0,7254988.0,2018-10-13 08:40:03 UTC,2018-10-13 08:40:03 UTC
1729974,1536332400,SWFTC,0.002108,0.002206,0.001961,0.001999,2948850.0,7673825.0,2018-10-13 08:40:03 UTC,2018-10-13 08:40:03 UTC
1729975,1536246000,SWFTC,0.002158,0.002202,0.002085,0.002108,2885660.0,7856129.0,2018-10-13 08:40:03 UTC,2018-10-13 08:40:03 UTC
1729976,1536159600,SWFTC,0.002239,0.002239,0.002005,0.002148,4576940.0,8151177.0,2018-10-13 08:40:03 UTC,2018-10-13 08:40:03 UTC
1729977,1536073200,SWFTC,0.002702,0.002714,0.002246,0.002246,3914840.0,9836186.0,2018-10-13 08:40:03 UTC,2018-10-13 08:40:03 UTC
