id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934791,1540339200,XCG,0.077688,0.094195,0.077688,0.093909,1911.0,237047.0,2018-10-26 00:35:31 UTC,2018-10-26 00:35:31 UTC
933279,1540252800,XCG,0.087438,0.097895,0.065486,0.078043,3939.0,264233.0,2018-10-25 00:38:31 UTC,2018-10-25 00:38:31 UTC
931695,1540166400,XCG,0.134689,0.140017,0.087427,0.087446,6660.0,403069.0,2018-10-24 00:45:07 UTC,2018-10-24 00:45:07 UTC
929964,1540080000,XCG,0.13433,0.149526,0.12008,0.134758,2589.0,398120.0,2018-10-23 00:48:25 UTC,2018-10-23 00:48:25 UTC
926696,1539993600,XCG,0.143303,0.155257,0.132634,0.134349,7452.0,417368.0,2018-10-22 00:38:59 UTC,2018-10-22 00:38:59 UTC
924992,1539907200,XCG,0.12942,0.169688,0.129395,0.143286,9185.0,373167.0,2018-10-21 00:42:00 UTC,2018-10-21 00:42:00 UTC
921451,1539820800,XCG,0.141546,0.187134,0.127367,0.129442,11223.0,404091.0,2018-10-19 05:13:19 UTC,2018-10-19 05:13:19 UTC
921452,1539734400,XCG,0.138199,0.196298,0.107765,0.140982,18822.0,390019.0,2018-10-19 05:13:19 UTC,2018-10-19 05:13:19 UTC
921453,1539648000,XCG,0.099536,0.163556,0.099135,0.1432,8881.0,278151.0,2018-10-19 05:13:19 UTC,2018-10-19 05:13:19 UTC
921454,1539561600,XCG,0.182768,0.201159,0.10087,0.138489,1596.0,506012.0,2018-10-19 05:13:19 UTC,2018-10-19 05:13:19 UTC
921455,1539475200,XCG,0.161446,0.183068,0.086272,0.182565,3147.0,442579.0,2018-10-19 05:13:19 UTC,2018-10-19 05:13:19 UTC
921456,1539388800,XCG,0.155572,0.193271,0.153366,0.161406,1619.0,422314.0,2018-10-19 05:13:19 UTC,2018-10-19 05:13:19 UTC
921457,1539302400,XCG,0.179051,0.219087,0.153573,0.155568,5362.0,481305.0,2018-10-19 05:13:19 UTC,2018-10-19 05:13:19 UTC
921458,1539216000,XCG,0.164319,0.182678,0.155629,0.179281,8097.0,437355.0,2018-10-19 05:13:19 UTC,2018-10-19 05:13:19 UTC
921459,1539129600,XCG,0.152687,0.179725,0.150204,0.164875,3451.0,402417.0,2018-10-19 05:13:19 UTC,2018-10-19 05:13:19 UTC
921460,1539043200,XCG,0.181911,0.186063,0.151265,0.153285,1406.0,474883.0,2018-10-19 05:13:19 UTC,2018-10-19 05:13:19 UTC
921461,1538956800,XCG,0.21326,0.217509,0.177252,0.181279,4640.0,551358.0,2018-10-19 05:13:19 UTC,2018-10-19 05:13:19 UTC
921462,1538870400,XCG,0.214101,0.224239,0.198192,0.212282,3908.0,550846.0,2018-10-19 05:13:19 UTC,2018-10-19 05:13:19 UTC
921463,1538784000,XCG,0.228142,0.228153,0.212301,0.213309,5893.0,581449.0,2018-10-19 05:13:19 UTC,2018-10-19 05:13:19 UTC
921464,1538697600,XCG,0.213045,0.228644,0.211921,0.227631,1985.0,479921.0,2018-10-19 05:13:19 UTC,2018-10-19 05:13:19 UTC
921465,1538611200,XCG,0.219025,0.276123,0.210513,0.212491,6241.0,493391.0,2018-10-19 05:13:19 UTC,2018-10-19 05:13:19 UTC
921466,1538524800,XCG,0.240394,0.241043,0.209115,0.218766,6613.0,541528.0,2018-10-19 05:13:19 UTC,2018-10-19 05:13:19 UTC
921467,1538438400,XCG,0.229904,0.264001,0.213205,0.240274,6888.0,517898.0,2018-10-19 05:13:19 UTC,2018-10-19 05:13:19 UTC
921468,1538352000,XCG,0.199806,0.370119,0.190679,0.230556,1006920.0,450097.0,2018-10-19 05:13:19 UTC,2018-10-19 05:13:19 UTC
921469,1538265600,XCG,0.231119,0.257215,0.199363,0.200405,3527.0,520635.0,2018-10-19 05:13:19 UTC,2018-10-19 05:13:19 UTC
921470,1538179200,XCG,0.271812,0.288036,0.22895,0.231203,3575.0,612304.0,2018-10-19 05:13:19 UTC,2018-10-19 05:13:19 UTC
921471,1538092800,XCG,0.28051,0.284805,0.268945,0.271988,8277.0,631896.0,2018-10-19 05:13:19 UTC,2018-10-19 05:13:19 UTC
921472,1538006400,XCG,0.31905,0.321063,0.26314,0.280447,4638.0,718714.0,2018-10-19 05:13:19 UTC,2018-10-19 05:13:19 UTC
921473,1537920000,XCG,0.269523,0.321395,0.265553,0.31866,1975.0,607148.0,2018-10-19 05:13:19 UTC,2018-10-19 05:13:19 UTC
921474,1537833600,XCG,0.360887,0.361044,0.25854,0.269959,8583.0,812961.0,2018-10-19 05:13:19 UTC,2018-10-19 05:13:19 UTC
921475,1537747200,XCG,0.358618,0.39155,0.302749,0.36131,3194.0,1396219.0,2018-10-19 05:13:19 UTC,2018-10-19 05:13:19 UTC
921476,1537660800,XCG,0.36521,0.449084,0.335276,0.358608,25973.0,1414551.0,2018-10-19 05:13:19 UTC,2018-10-19 05:13:19 UTC
921477,1537574400,XCG,0.31912,0.350852,0.289915,0.350002,9920.0,1230226.0,2018-10-19 05:13:19 UTC,2018-10-19 05:13:19 UTC
921478,1537488000,XCG,0.369831,0.388987,0.317958,0.320342,19385.0,248668.0,2018-10-19 05:13:19 UTC,2018-10-19 05:13:19 UTC
921479,1537401600,XCG,0.28754,0.370066,0.28754,0.36969,14238.0,570477.0,2018-10-19 05:13:19 UTC,2018-10-19 05:13:19 UTC
