id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
913041,1544713200,LPC,lightpaycoin,0.48664,0.531819,0.472334,0.510876,221743.0,2345220.0,2018-12-15 11:33:47 UTC,2018-12-15 11:33:47 UTC
913042,1544626800,LPC,lightpaycoin,0.536853,0.536853,0.480986,0.488245,123098.0,2232330.0,2018-12-15 11:33:47 UTC,2018-12-15 11:33:47 UTC
913043,1544540400,LPC,lightpaycoin,0.513185,0.572003,0.486764,0.54572,161205.0,2486644.0,2018-12-15 11:33:47 UTC,2018-12-15 11:33:47 UTC
913044,1544454000,LPC,lightpaycoin,0.499339,0.52424,0.479048,0.510407,198244.0,2317504.0,2018-12-15 11:33:47 UTC,2018-12-15 11:33:47 UTC
913045,1544367600,LPC,lightpaycoin,0.615822,0.625683,0.491473,0.503842,168391.0,2279983.0,2018-12-15 11:33:47 UTC,2018-12-15 11:33:47 UTC
913046,1544281200,LPC,lightpaycoin,0.516735,0.67526,0.482429,0.614228,232027.0,2768835.0,2018-12-15 11:33:47 UTC,2018-12-15 11:33:47 UTC
913047,1544194800,LPC,lightpaycoin,0.520101,0.548267,0.46351,0.51174,209915.0,2299067.0,2018-12-15 11:33:47 UTC,2018-12-15 11:33:47 UTC
913048,1544108400,LPC,lightpaycoin,0.536727,0.574545,0.462913,0.519919,186926.0,2331133.0,2018-12-15 11:33:47 UTC,2018-12-15 11:33:47 UTC
913049,1544022000,LPC,lightpaycoin,0.342741,0.698942,0.342741,0.525308,225599.0,2347222.0,2018-12-15 11:33:47 UTC,2018-12-15 11:33:47 UTC
913050,1543935600,LPC,lightpaycoin,0.27557,0.368687,0.256029,0.34496,50490.0,1535291.0,2018-12-15 11:33:47 UTC,2018-12-15 11:33:47 UTC
913051,1543849200,LPC,lightpaycoin,0.272451,0.289974,0.260206,0.275505,26056.0,1222043.0,2018-12-15 11:33:47 UTC,2018-12-15 11:33:47 UTC
913052,1543762800,LPC,lightpaycoin,0.290064,0.290734,0.261019,0.265542,20690.0,1175381.0,2018-12-15 11:33:47 UTC,2018-12-15 11:33:47 UTC
913053,1543676400,LPC,lightpaycoin,0.285968,0.302392,0.262658,0.288212,26071.0,1273432.0,2018-12-15 11:33:47 UTC,2018-12-15 11:33:47 UTC
913054,1543590000,LPC,lightpaycoin,0.285452,0.312283,0.25484,0.283565,28117.0,1239570.0,2018-12-15 11:33:47 UTC,2018-12-15 11:33:47 UTC
913055,1543503600,LPC,lightpaycoin,0.267725,0.301679,0.240881,0.282787,30674.0,1230814.0,2018-12-15 11:33:47 UTC,2018-12-15 11:33:47 UTC
913056,1543417200,LPC,lightpaycoin,0.260251,0.272504,0.241145,0.263894,19197.0,1143729.0,2018-12-15 11:33:47 UTC,2018-12-15 11:33:47 UTC
913057,1543330800,LPC,lightpaycoin,0.196124,0.272628,0.193404,0.258584,22586.0,1115998.0,2018-12-15 11:33:47 UTC,2018-12-15 11:33:47 UTC
913058,1543244400,LPC,lightpaycoin,0.237705,0.239599,0.165621,0.194986,17232.0,837960.0,2018-12-15 11:33:47 UTC,2018-12-15 11:33:47 UTC
913059,1543158000,LPC,lightpaycoin,0.246535,0.267019,0.223849,0.237796,20580.0,1017317.0,2018-12-15 11:33:47 UTC,2018-12-15 11:33:47 UTC
913060,1543071600,LPC,lightpaycoin,0.24947,0.265559,0.223953,0.247686,14964.0,1055110.0,2018-12-15 11:33:47 UTC,2018-12-15 11:33:47 UTC
913061,1542985200,LPC,lightpaycoin,0.337617,0.353091,0.24513,0.24984,18270.0,1059685.0,2018-12-15 11:33:47 UTC,2018-12-15 11:33:47 UTC
913062,1542898800,LPC,lightpaycoin,0.322468,0.34359,0.301963,0.343262,16275.0,1449681.0,2018-12-15 11:33:47 UTC,2018-12-15 11:33:47 UTC
913063,1542812400,LPC,lightpaycoin,0.361591,0.373242,0.324412,0.324412,27175.0,1363717.0,2018-12-15 11:33:47 UTC,2018-12-15 11:33:47 UTC
913064,1542726000,LPC,lightpaycoin,0.308627,0.365215,0.298434,0.362857,30056.0,1518204.0,2018-12-15 11:33:47 UTC,2018-12-15 11:33:47 UTC
913065,1542639600,LPC,lightpaycoin,0.322216,0.355949,0.273922,0.310747,24516.0,1294093.0,2018-12-15 11:33:47 UTC,2018-12-15 11:33:47 UTC
913066,1542553200,LPC,lightpaycoin,0.411731,0.432037,0.307758,0.320984,29300.0,1329770.0,2018-12-15 11:33:47 UTC,2018-12-15 11:33:47 UTC
913067,1542466800,LPC,lightpaycoin,0.461084,0.467427,0.396504,0.417778,37088.0,1722581.0,2018-12-15 11:33:47 UTC,2018-12-15 11:33:47 UTC
913068,1542380400,LPC,lightpaycoin,0.460877,0.500061,0.448201,0.46186,29094.0,1895326.0,2018-12-15 11:33:47 UTC,2018-12-15 11:33:47 UTC
913069,1542294000,LPC,lightpaycoin,0.500035,0.518709,0.459021,0.460953,40392.0,1882569.0,2018-12-15 11:33:47 UTC,2018-12-15 11:33:47 UTC
913070,1542207600,LPC,lightpaycoin,0.529956,0.535069,0.479292,0.488392,32834.0,1984445.0,2018-12-15 11:33:47 UTC,2018-12-15 11:33:47 UTC
913071,1542121200,LPC,lightpaycoin,0.578128,0.605291,0.49463,0.533412,23756.0,2156196.0,2018-12-15 11:33:47 UTC,2018-12-15 11:33:47 UTC
913072,1542034800,LPC,lightpaycoin,0.61569,0.628433,0.559649,0.580357,33434.0,2333814.0,2018-12-15 11:33:47 UTC,2018-12-15 11:33:47 UTC
913073,1541948400,LPC,lightpaycoin,0.653316,0.659356,0.590108,0.596637,45048.0,2385204.0,2018-12-15 11:33:47 UTC,2018-12-15 11:33:47 UTC
913074,1541862000,LPC,lightpaycoin,0.659217,0.665699,0.620618,0.653136,38443.0,2597352.0,2018-12-15 11:33:47 UTC,2018-12-15 11:33:47 UTC
913075,1541775600,LPC,lightpaycoin,0.645344,0.671169,0.637086,0.663746,38900.0,2625770.0,2018-12-15 11:33:47 UTC,2018-12-15 11:33:47 UTC
913076,1541689200,LPC,lightpaycoin,0.648765,0.660084,0.624751,0.648839,38380.0,2553192.0,2018-12-15 11:33:47 UTC,2018-12-15 11:33:47 UTC
913077,1541602800,LPC,lightpaycoin,0.664898,0.669145,0.631832,0.631832,44934.0,2472304.0,2018-12-15 11:33:47 UTC,2018-12-15 11:33:47 UTC
913078,1541516400,LPC,lightpaycoin,0.636545,0.678858,0.634121,0.662765,52535.0,2578631.0,2018-12-15 11:33:47 UTC,2018-12-15 11:33:47 UTC
913079,1541430000,LPC,lightpaycoin,0.673594,0.683863,0.619932,0.653128,53832.0,2468200.0,2018-12-15 11:33:47 UTC,2018-12-15 11:33:47 UTC
