id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
856291,1544713200,SCC,stockchain,0.001396,0.001421,0.00123,0.001251,60627.0,0.0,2018-12-15 10:46:19 UTC,2018-12-15 10:46:19 UTC
856292,1544626800,SCC,stockchain,0.001529,0.00153,0.00136,0.001404,69801.0,0.0,2018-12-15 10:46:19 UTC,2018-12-15 10:46:19 UTC
856293,1544540400,SCC,stockchain,0.001491,0.001571,0.001446,0.001532,75976.0,0.0,2018-12-15 10:46:19 UTC,2018-12-15 10:46:19 UTC
856294,1544454000,SCC,stockchain,0.001557,0.001578,0.001442,0.00149,72375.0,0.0,2018-12-15 10:46:19 UTC,2018-12-15 10:46:19 UTC
856295,1544367600,SCC,stockchain,0.001582,0.001617,0.001468,0.001566,72750.0,0.0,2018-12-15 10:46:19 UTC,2018-12-15 10:46:19 UTC
856296,1544281200,SCC,stockchain,0.001551,0.001612,0.00143,0.001559,85204.0,0.0,2018-12-15 10:46:19 UTC,2018-12-15 10:46:19 UTC
856297,1544194800,SCC,stockchain,0.001323,0.001733,0.001312,0.001542,81112.0,0.0,2018-12-15 10:46:19 UTC,2018-12-15 10:46:19 UTC
856298,1544108400,SCC,stockchain,0.001204,0.001766,0.001162,0.00133,77116.0,0.0,2018-12-15 10:46:19 UTC,2018-12-15 10:46:19 UTC
856299,1544022000,SCC,stockchain,0.001405,0.001454,0.001204,0.001206,70298.0,0.0,2018-12-15 10:46:19 UTC,2018-12-15 10:46:19 UTC
856300,1543935600,SCC,stockchain,0.00159,0.001629,0.00141,0.00141,78867.0,0.0,2018-12-15 10:46:19 UTC,2018-12-15 10:46:19 UTC
856301,1543849200,SCC,stockchain,0.001627,0.001699,0.001579,0.00159,89038.0,0.0,2018-12-15 10:46:19 UTC,2018-12-15 10:46:19 UTC
856302,1543762800,SCC,stockchain,0.001712,0.001712,0.001512,0.001628,68099.0,0.0,2018-12-15 10:46:19 UTC,2018-12-15 10:46:19 UTC
856303,1543676400,SCC,stockchain,0.00179,0.00185,0.001675,0.001697,78804.0,0.0,2018-12-15 10:46:19 UTC,2018-12-15 10:46:19 UTC
856304,1543590000,SCC,stockchain,0.001702,0.001886,0.00168,0.001804,92457.0,0.0,2018-12-15 10:46:19 UTC,2018-12-15 10:46:19 UTC
856305,1543503600,SCC,stockchain,0.001535,0.001802,0.001499,0.001701,85418.0,0.0,2018-12-15 10:46:19 UTC,2018-12-15 10:46:19 UTC
856306,1543417200,SCC,stockchain,0.001532,0.001592,0.001483,0.001532,83903.0,0.0,2018-12-15 10:46:19 UTC,2018-12-15 10:46:19 UTC
856307,1543330800,SCC,stockchain,0.001422,0.00158,0.00136,0.00153,82114.0,0.0,2018-12-15 10:46:19 UTC,2018-12-15 10:46:19 UTC
856308,1543244400,SCC,stockchain,0.001458,0.001481,0.001357,0.001428,67812.0,0.0,2018-12-15 10:46:19 UTC,2018-12-15 10:46:19 UTC
856309,1543158000,SCC,stockchain,0.001553,0.001593,0.001392,0.001455,71653.0,0.0,2018-12-15 10:46:19 UTC,2018-12-15 10:46:19 UTC
856310,1543071600,SCC,stockchain,0.001508,0.0016,0.001383,0.00155,83076.0,0.0,2018-12-15 10:46:19 UTC,2018-12-15 10:46:19 UTC
856311,1542985200,SCC,stockchain,0.001677,0.001709,0.001464,0.001508,74786.0,0.0,2018-12-15 10:46:19 UTC,2018-12-15 10:46:19 UTC
856312,1542898800,SCC,stockchain,0.001674,0.001708,0.001625,0.001682,75255.0,0.0,2018-12-15 10:46:19 UTC,2018-12-15 10:46:19 UTC
856313,1542812400,SCC,stockchain,0.001759,0.001779,0.001678,0.001687,89192.0,0.0,2018-12-15 10:46:19 UTC,2018-12-15 10:46:19 UTC
856314,1542726000,SCC,stockchain,0.001684,0.001802,0.001635,0.001766,79232.0,0.0,2018-12-15 10:46:19 UTC,2018-12-15 10:46:19 UTC
856315,1542639600,SCC,stockchain,0.001777,0.001832,0.001603,0.001683,77394.0,0.0,2018-12-15 10:46:19 UTC,2018-12-15 10:46:19 UTC
856316,1542553200,SCC,stockchain,0.002051,0.002081,0.001764,0.001782,88383.0,0.0,2018-12-15 10:46:19 UTC,2018-12-15 10:46:19 UTC
856317,1542466800,SCC,stockchain,0.002058,0.002084,0.002041,0.002084,112494.0,0.0,2018-12-15 10:46:19 UTC,2018-12-15 10:46:19 UTC
856318,1542380400,SCC,stockchain,0.002063,0.002063,0.002021,0.002057,104734.0,0.0,2018-12-15 10:46:19 UTC,2018-12-15 10:46:19 UTC
856319,1542294000,SCC,stockchain,0.002075,0.002083,0.002015,0.002042,102154.0,0.0,2018-12-15 10:46:19 UTC,2018-12-15 10:46:19 UTC
856320,1542207600,SCC,stockchain,0.002074,0.002082,0.001931,0.002081,71737.0,0.0,2018-12-15 10:46:19 UTC,2018-12-15 10:46:19 UTC
856321,1542121200,SCC,stockchain,0.002355,0.002364,0.001991,0.002063,91024.0,0.0,2018-12-15 10:46:19 UTC,2018-12-15 10:46:19 UTC
856322,1542034800,SCC,stockchain,0.002395,0.002419,0.002343,0.002362,74003.0,0.0,2018-12-15 10:46:19 UTC,2018-12-15 10:46:19 UTC
856323,1541948400,SCC,stockchain,0.00238,0.002467,0.00236,0.002399,110130.0,0.0,2018-12-15 10:46:19 UTC,2018-12-15 10:46:19 UTC
