id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
865342,1544713200,DIG,dignity,0.005695,0.007173,0.005627,0.006833,218062.0,3573907.0,2018-12-15 10:47:56 UTC,2018-12-15 10:47:56 UTC
865343,1544626800,DIG,dignity,0.006213,0.006522,0.005612,0.005815,134128.0,3041544.0,2018-12-15 10:47:56 UTC,2018-12-15 10:47:56 UTC
865344,1544540400,DIG,dignity,0.005765,0.007125,0.005401,0.006276,173183.0,3282342.0,2018-12-15 10:47:56 UTC,2018-12-15 10:47:56 UTC
865345,1544454000,DIG,dignity,0.008455,0.008567,0.005664,0.005774,330418.0,3020059.0,2018-12-15 10:47:56 UTC,2018-12-15 10:47:56 UTC
865346,1544367600,DIG,dignity,0.010062,0.011671,0.006273,0.008451,585720.0,4420017.0,2018-12-15 10:47:56 UTC,2018-12-15 10:47:56 UTC
865347,1544281200,DIG,dignity,0.005689,0.010282,0.004801,0.009743,688292.0,5095833.0,2018-12-15 10:47:56 UTC,2018-12-15 10:47:56 UTC
865348,1544194800,DIG,dignity,0.007891,0.008762,0.004975,0.0057,530268.0,2981461.0,2018-12-15 10:47:56 UTC,2018-12-15 10:47:56 UTC
865349,1544108400,DIG,dignity,0.008769,0.008996,0.007387,0.007835,214399.0,4097934.0,2018-12-15 10:47:56 UTC,2018-12-15 10:47:56 UTC
865350,1544022000,DIG,dignity,0.009848,0.01033,0.007899,0.008781,238684.0,4592896.0,2018-12-15 10:47:56 UTC,2018-12-15 10:47:56 UTC
865351,1543935600,DIG,dignity,0.012459,0.012816,0.007474,0.010318,902712.0,5396783.0,2018-12-15 10:47:56 UTC,2018-12-15 10:47:56 UTC
865352,1543849200,DIG,dignity,0.011391,0.012829,0.011117,0.012455,103377.0,6514667.0,2018-12-15 10:47:56 UTC,2018-12-15 10:47:56 UTC
865353,1543762800,DIG,dignity,0.013146,0.013285,0.010932,0.011368,207656.0,5945915.0,2018-12-15 10:47:56 UTC,2018-12-15 10:47:56 UTC
865354,1543676400,DIG,dignity,0.013137,0.013489,0.012427,0.013146,50401.0,6875962.0,2018-12-15 10:47:56 UTC,2018-12-15 10:47:56 UTC
865355,1543590000,DIG,dignity,0.012563,0.014468,0.011713,0.013186,242239.0,6896871.0,2018-12-15 10:47:56 UTC,2018-12-15 10:47:56 UTC
865356,1543503600,DIG,dignity,0.013636,0.013636,0.01065,0.012438,263003.0,6505333.0,2018-12-15 10:47:56 UTC,2018-12-15 10:47:56 UTC
865357,1543417200,DIG,dignity,0.015962,0.015982,0.009734,0.013685,673964.0,7157801.0,2018-12-15 10:47:56 UTC,2018-12-15 10:47:56 UTC
