id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
272683,1544713200,EXCL,exclusivecoin,0.18585,0.198697,0.164805,0.16917,52167.0,893030.0,2018-12-15 09:15:16 UTC,2018-12-15 09:15:16 UTC
272684,1544626800,EXCL,exclusivecoin,0.198329,0.21937,0.183838,0.185965,91853.0,975356.0,2018-12-15 09:15:16 UTC,2018-12-15 09:15:16 UTC
272685,1544540400,EXCL,exclusivecoin,0.171638,0.201164,0.166865,0.186751,41974.0,971953.0,2018-12-15 09:15:16 UTC,2018-12-15 09:15:16 UTC
272686,1544454000,EXCL,exclusivecoin,0.177463,0.186504,0.153308,0.176886,76276.0,915385.0,2018-12-15 09:15:16 UTC,2018-12-15 09:15:16 UTC
272687,1544367600,EXCL,exclusivecoin,0.166111,0.208358,0.158198,0.177653,193466.0,915722.0,2018-12-15 09:15:16 UTC,2018-12-15 09:15:16 UTC
272688,1544281200,EXCL,exclusivecoin,0.156951,0.173694,0.142634,0.166376,98606.0,857595.0,2018-12-15 09:15:16 UTC,2018-12-15 09:15:16 UTC
272689,1544194800,EXCL,exclusivecoin,0.147559,0.341471,0.147559,0.156945,1080834.0,808980.0,2018-12-15 09:15:16 UTC,2018-12-15 09:15:16 UTC
272690,1544108400,EXCL,exclusivecoin,0.15567,0.15567,0.136202,0.146965,13107.0,757539.0,2018-12-15 09:15:16 UTC,2018-12-15 09:15:16 UTC
272691,1544022000,EXCL,exclusivecoin,0.173445,0.178915,0.155939,0.155939,9884.0,803797.0,2018-12-15 09:15:16 UTC,2018-12-15 09:15:16 UTC
272692,1543935600,EXCL,exclusivecoin,0.186008,0.186496,0.170866,0.173493,6066.0,894281.0,2018-12-15 09:15:16 UTC,2018-12-15 09:15:16 UTC
272693,1543849200,EXCL,exclusivecoin,0.165215,0.202652,0.158543,0.185809,144102.0,957763.0,2018-12-15 09:15:16 UTC,2018-12-15 09:15:16 UTC
272694,1543762800,EXCL,exclusivecoin,0.169299,0.169568,0.154669,0.165338,7433.0,852244.0,2018-12-15 09:15:16 UTC,2018-12-15 09:15:16 UTC
272695,1543676400,EXCL,exclusivecoin,0.161003,0.1959,0.154727,0.168341,17044.0,867720.0,2018-12-15 09:15:16 UTC,2018-12-15 09:15:16 UTC
