id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1017379,1539270000,OMNI,4.35,4.46,4.18,4.3,8055.0,2443752.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017380,1539183600,OMNI,5.01,5.01,4.25,4.4,22503.0,2810522.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017381,1539097200,OMNI,5.26,5.48,4.85,5.02,25934.0,2953859.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017382,1539010800,OMNI,5.54,5.67,5.02,5.29,61730.0,3109868.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017383,1538924400,OMNI,5.86,5.91,5.35,5.52,29550.0,3290795.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017384,1538838000,OMNI,6.24,6.4,5.6,5.83,49527.0,3501932.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017385,1538751600,OMNI,7.24,7.3,6.05,6.21,142457.0,4066521.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017386,1538665200,OMNI,7.58,7.75,6.95,7.23,65754.0,4257148.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017387,1538578800,OMNI,7.75,7.87,7.54,7.56,1629.0,4352899.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017388,1538492400,OMNI,7.42,7.86,7.29,7.74,19390.0,4168549.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017389,1538406000,OMNI,7.28,7.91,7.19,7.42,11092.0,4087615.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017390,1538319600,OMNI,7.32,7.38,7.09,7.3,7079.0,4109480.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017391,1538233200,OMNI,7.36,7.49,7.23,7.34,3729.0,4130589.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017392,1538146800,OMNI,7.5,7.5,7.2,7.37,13326.0,4212778.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017393,1538060400,OMNI,7.62,7.93,7.47,7.51,4250.0,4278507.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017394,1537974000,OMNI,7.51,7.87,7.36,7.62,3498.0,4217537.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017395,1537887600,OMNI,7.41,7.69,7.21,7.5,3160.0,4160054.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017396,1537801200,OMNI,7.43,7.51,7.07,7.42,7060.0,4169371.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017397,1537714800,OMNI,7.85,7.99,7.31,7.43,11596.0,4406777.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017398,1537628400,OMNI,7.91,8.13,7.67,7.85,4533.0,4440315.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017399,1537542000,OMNI,7.98,8.04,7.55,7.9,4362.0,4480793.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017400,1537455600,OMNI,7.88,8.44,7.59,7.97,27898.0,4426379.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017401,1537369200,OMNI,7.94,8.13,7.43,7.88,28582.0,4459581.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017402,1537282800,OMNI,7.66,8.0,7.4,7.94,9434.0,4301534.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017403,1537196400,OMNI,7.67,8.36,7.49,7.66,3602.0,4305031.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017404,1537110000,OMNI,8.61,8.65,7.51,7.67,17898.0,4833144.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017405,1537023600,OMNI,8.55,8.68,8.25,8.59,7201.0,4800991.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017406,1536937200,OMNI,8.46,8.7,8.44,8.53,4922.0,4747965.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017407,1536850800,OMNI,8.8,8.8,8.18,8.47,7368.0,4939873.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017408,1536764400,OMNI,8.83,8.97,8.28,8.8,21770.0,4959153.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017409,1536678000,OMNI,9.05,9.25,8.68,8.83,5675.0,5079780.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017410,1536591600,OMNI,9.44,9.89,8.85,9.05,16757.0,5301718.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017411,1536505200,OMNI,9.46,10.14,9.11,9.43,13717.0,5308475.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017412,1536418800,OMNI,9.25,10.55,8.82,9.46,18186.0,5191007.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017413,1536332400,OMNI,9.16,9.69,9.13,9.25,8848.0,5142635.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017414,1536246000,OMNI,9.77,9.87,8.84,9.29,9437.0,5482703.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017415,1536159600,OMNI,8.79,9.83,8.0,9.78,23514.0,4932940.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017416,1536073200,OMNI,11.25,11.66,8.77,8.77,43222.0,6315631.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017417,1535986800,OMNI,8.47,12.18,8.43,11.22,137057.0,4753505.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017418,1535900400,OMNI,9.69,9.69,8.15,8.47,16897.0,5439823.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017419,1535814000,OMNI,9.23,10.18,8.99,9.69,12203.0,5182042.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017420,1535727600,OMNI,8.34,9.25,8.23,9.23,12925.0,4679922.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017421,1535641200,OMNI,8.26,8.37,7.92,8.35,9264.0,4635518.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017422,1535554800,OMNI,8.56,10.44,7.83,8.16,8497.0,4805127.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017423,1535468400,OMNI,8.34,8.82,8.08,8.55,10184.0,4684731.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017424,1535382000,OMNI,8.04,9.29,8.02,8.34,26827.0,4516103.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017425,1535295600,OMNI,8.27,8.51,7.59,8.14,11336.0,4641527.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017426,1535209200,OMNI,8.47,8.6,7.67,8.27,8785.0,4756009.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017427,1535122800,OMNI,7.41,8.92,7.41,8.45,24263.0,4158688.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017428,1535036400,OMNI,7.19,7.52,7.11,7.42,17031.0,4036337.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017429,1534950000,OMNI,6.99,7.23,6.97,7.18,7328.0,3921325.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017430,1534863600,OMNI,7.42,7.78,6.88,6.98,5374.0,4163063.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017431,1534777200,OMNI,7.47,7.89,7.04,7.41,7869.0,4191883.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017432,1534690800,OMNI,7.85,8.08,7.14,7.48,14736.0,4409412.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017433,1534604400,OMNI,7.71,8.46,7.56,7.87,6478.0,4328813.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017434,1534518000,OMNI,7.91,8.99,7.68,7.81,24249.0,4441612.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017435,1534431600,OMNI,7.21,7.96,7.21,7.89,24085.0,4046194.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017436,1534345200,OMNI,7.59,7.98,7.21,7.21,21239.0,4259864.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017437,1534258800,OMNI,7.69,8.11,7.07,7.6,80392.0,4318467.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
1017438,1534172400,OMNI,6.88,12.43,6.3,7.49,375150.0,3862534.0,2018-10-13 07:38:25 UTC,2018-10-13 07:38:25 UTC
