id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
944913,1541635200,CNNC,0.008273,0.008273,0.008273,0.008273,0.0,20493.0,2018-11-09 00:30:03 UTC,2018-11-09 00:30:03 UTC
944914,1541548800,CNNC,0.008229,0.00833,0.008194,0.008273,0.0,20493.0,2018-11-09 00:30:03 UTC,2018-11-09 00:30:03 UTC
944915,1541462400,CNNC,0.006708,0.00823,0.006708,0.00823,45.0,20333.0,2018-11-09 00:30:03 UTC,2018-11-09 00:30:03 UTC
944916,1541376000,CNNC,0.006693,0.006736,0.006674,0.006708,0.0,16615.0,2018-11-09 00:30:03 UTC,2018-11-09 00:30:03 UTC
944917,1541289600,CNNC,0.008289,0.008289,0.006623,0.006693,658.0,16577.0,2018-11-09 00:30:03 UTC,2018-11-09 00:30:03 UTC
944918,1541203200,CNNC,0.008413,0.008413,0.008289,0.008289,78.0,20531.0,2018-11-09 00:30:03 UTC,2018-11-09 00:30:03 UTC
944919,1541116800,CNNC,0.008413,0.008413,0.008413,0.008413,0.0,20838.0,2018-11-09 00:30:03 UTC,2018-11-09 00:30:03 UTC
944920,1541030400,CNNC,0.009179,0.009263,0.008346,0.008413,139.0,20838.0,2018-11-09 00:30:03 UTC,2018-11-09 00:30:03 UTC
944921,1540944000,CNNC,0.009473,0.009486,0.009179,0.009179,121.0,22736.0,2018-11-09 00:30:03 UTC,2018-11-09 00:30:03 UTC
944922,1540857600,CNNC,0.010043,0.010043,0.009426,0.009444,56.0,23391.0,2018-11-09 00:30:03 UTC,2018-11-09 00:30:03 UTC
944923,1540771200,CNNC,0.010043,0.010043,0.010043,0.010043,0.0,24875.0,2018-11-09 00:30:03 UTC,2018-11-09 00:30:03 UTC
944924,1540684800,CNNC,0.010043,0.010043,0.010043,0.010043,0.0,24875.0,2018-11-09 00:30:03 UTC,2018-11-09 00:30:03 UTC
