id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
886764,1544713200,MRPH,morpheus-network,0.046043,0.04632,0.04305,0.043616,29630.0,1293537.0,2018-12-15 10:52:10 UTC,2018-12-15 10:52:10 UTC
886765,1544626800,MRPH,morpheus-network,0.047631,0.048254,0.04518,0.046056,21594.0,1365914.0,2018-12-15 10:52:10 UTC,2018-12-15 10:52:10 UTC
886766,1544540400,MRPH,morpheus-network,0.049027,0.049614,0.047504,0.047603,30450.0,1411792.0,2018-12-15 10:52:10 UTC,2018-12-15 10:52:10 UTC
886767,1544454000,MRPH,morpheus-network,0.048778,0.0508,0.046294,0.049055,27271.0,1454842.0,2018-12-15 10:52:10 UTC,2018-12-15 10:52:10 UTC
886768,1544367600,MRPH,morpheus-network,0.052722,0.053307,0.047586,0.048847,43076.0,1448682.0,2018-12-15 10:52:10 UTC,2018-12-15 10:52:10 UTC
886769,1544281200,MRPH,morpheus-network,0.048279,0.053115,0.047274,0.052792,31003.0,1565688.0,2018-12-15 10:52:10 UTC,2018-12-15 10:52:10 UTC
886770,1544194800,MRPH,morpheus-network,0.047105,0.051619,0.046232,0.048425,29557.0,1436176.0,2018-12-15 10:52:10 UTC,2018-12-15 10:52:10 UTC
886771,1544108400,MRPH,morpheus-network,0.047657,0.048925,0.0443,0.047155,23210.0,1398517.0,2018-12-15 10:52:10 UTC,2018-12-15 10:52:10 UTC
886772,1544022000,MRPH,morpheus-network,0.058966,0.062077,0.047555,0.047555,30958.0,1410368.0,2018-12-15 10:52:10 UTC,2018-12-15 10:52:10 UTC
886773,1543935600,MRPH,morpheus-network,0.057971,0.059633,0.054776,0.059047,30890.0,1751182.0,2018-12-15 10:52:10 UTC,2018-12-15 10:52:10 UTC
886774,1543849200,MRPH,morpheus-network,0.057831,0.060178,0.055256,0.057884,28779.0,1716697.0,2018-12-15 10:52:10 UTC,2018-12-15 10:52:10 UTC
886775,1543762800,MRPH,morpheus-network,0.070183,0.070697,0.056485,0.057942,55073.0,1706241.0,2018-12-15 10:52:10 UTC,2018-12-15 10:52:10 UTC
886776,1543676400,MRPH,morpheus-network,0.060172,0.071174,0.05872,0.069936,61924.0,2059437.0,2018-12-15 10:52:10 UTC,2018-12-15 10:52:10 UTC
886777,1543590000,MRPH,morpheus-network,0.061524,0.062187,0.056884,0.060265,44466.0,1774639.0,2018-12-15 10:52:10 UTC,2018-12-15 10:52:10 UTC
886778,1543503600,MRPH,morpheus-network,0.06439,0.067006,0.060471,0.061385,60923.0,1807623.0,2018-12-15 10:52:10 UTC,2018-12-15 10:52:10 UTC
886779,1543417200,MRPH,morpheus-network,0.066152,0.074094,0.061799,0.06425,69949.0,1891986.0,2018-12-15 10:52:10 UTC,2018-12-15 10:52:10 UTC
886780,1543330800,MRPH,morpheus-network,0.05649,0.070393,0.05649,0.065983,69915.0,1943018.0,2018-12-15 10:52:10 UTC,2018-12-15 10:52:10 UTC
886781,1543244400,MRPH,morpheus-network,0.060299,0.065444,0.053624,0.056321,33524.0,1658509.0,2018-12-15 10:52:10 UTC,2018-12-15 10:52:10 UTC
