id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1774679,1539270000,GLA,0.076318,0.078493,0.072,0.072903,371.0,1103657.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774680,1539183600,GLA,0.097585,0.097585,0.072856,0.076385,7415.0,1411204.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774681,1539097200,GLA,0.083285,0.097828,0.082166,0.097791,1243.0,1204400.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774682,1539010800,GLA,0.086518,0.089463,0.078001,0.083698,2982.0,1250968.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774683,1538924400,GLA,0.095917,0.09725,0.078229,0.086396,2493.0,1386866.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774684,1538838000,GLA,0.088232,0.096048,0.086288,0.095608,860.0,1275741.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774685,1538751600,GLA,0.094982,0.097784,0.087859,0.087995,1087.0,1373350.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774686,1538665200,GLA,0.087045,0.096638,0.085909,0.094921,1514.0,1258576.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774687,1538578800,GLA,0.082625,0.087409,0.079402,0.087069,372.0,1194677.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774688,1538492400,GLA,0.086268,0.08727,0.082401,0.082776,1157.0,1247342.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774689,1538406000,GLA,0.082239,0.101512,0.081708,0.086227,1624.0,1189084.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774690,1538319600,GLA,0.078235,0.083524,0.0763,0.08234,459.0,1131192.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774691,1538233200,GLA,0.075186,0.078879,0.074622,0.078296,187.0,1087110.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774692,1538146800,GLA,0.079191,0.079191,0.074915,0.07523,1607.0,1145016.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774693,1538060400,GLA,0.081827,0.086914,0.071348,0.079325,1106.0,1183133.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774694,1537974000,GLA,0.069781,0.081833,0.068277,0.081785,335.0,1008961.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774695,1537887600,GLA,0.076357,0.076451,0.066363,0.0698,1644.0,1104040.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774696,1537801200,GLA,0.068532,0.076745,0.064285,0.076469,5319.0,990902.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774697,1537714800,GLA,0.066223,0.069996,0.062037,0.068548,364.0,957513.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774698,1537628400,GLA,0.061402,0.070742,0.061402,0.066155,1835.0,887806.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774699,1537542000,GLA,0.078227,0.080237,0.06117,0.061369,3479.0,1131088.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774700,1537455600,GLA,0.075069,0.079247,0.070232,0.078024,7048.0,1085416.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774701,1537369200,GLA,0.076698,0.077166,0.067158,0.075062,7903.0,1108975.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774702,1537282800,GLA,0.086355,0.087549,0.071934,0.076714,2161.0,1248602.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774703,1537196400,GLA,0.079791,0.08679,0.070218,0.086456,3566.0,1153692.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774704,1537110000,GLA,0.082684,0.087627,0.079214,0.079788,376.0,1195527.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774705,1537023600,GLA,0.091591,0.091591,0.081389,0.082738,1195.0,1324307.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774706,1536937200,GLA,0.084589,0.091645,0.083846,0.09154,378.0,1223068.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774707,1536850800,GLA,0.085681,0.091658,0.08214,0.084718,2630.0,1238860.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774708,1536764400,GLA,0.088914,0.106782,0.076788,0.087053,8322.0,1285606.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774709,1536678000,GLA,0.087218,0.088931,0.081936,0.088821,798.0,1261086.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774710,1536591600,GLA,0.09343,0.094288,0.086145,0.087213,729.0,1350902.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774711,1536505200,GLA,0.095177,0.099872,0.091392,0.093296,3600.0,1376158.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774712,1536418800,GLA,0.08125,0.096666,0.077835,0.095171,5726.0,1174790.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774713,1536332400,GLA,0.090083,0.091034,0.077377,0.081493,2576.0,1302509.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774714,1536246000,GLA,0.092793,0.095702,0.060269,0.090014,6968.0,1341691.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774715,1536159600,GLA,0.098204,0.098204,0.082717,0.092769,4452.0,1419933.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774716,1536073200,GLA,0.13121,0.13121,0.08315,0.098119,7210.0,1897157.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774717,1535986800,GLA,0.131954,0.137255,0.124741,0.131137,4070.0,1907920.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774718,1535900400,GLA,0.141264,0.141664,0.129994,0.131947,952.0,2042530.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774719,1535814000,GLA,0.138953,0.141237,0.132217,0.141237,1607.0,2009112.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774720,1535727600,GLA,0.139476,0.145583,0.137178,0.138912,3203.0,2016675.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774721,1535641200,GLA,0.144276,0.146765,0.138284,0.139628,12736.0,2086081.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774722,1535554800,GLA,0.124768,0.163527,0.12475,0.144174,7611.0,1804022.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774723,1535468400,GLA,0.156749,0.159908,0.124631,0.124698,5739.0,2266431.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774724,1535382000,GLA,0.149711,0.160948,0.145912,0.156652,2607.0,2164671.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774725,1535295600,GLA,0.146511,0.149714,0.141526,0.149714,1032.0,2118371.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774726,1535209200,GLA,0.146543,0.146725,0.138087,0.146301,1395.0,2118834.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774727,1535122800,GLA,0.147059,0.151638,0.142244,0.146432,3201.0,2126289.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774728,1535036400,GLA,0.142687,0.147509,0.136153,0.147304,5814.0,2063073.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774729,1534950000,GLA,0.128812,0.15708,0.12394,0.142598,8916.0,1862463.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
1774730,1534863600,GLA,0.128861,0.139382,0.115789,0.131496,23192.0,1863168.0,2018-10-13 08:45:10 UTC,2018-10-13 08:45:10 UTC
