id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
896935,1544713200,HOLD,hold,0.000632,0.000644,0.000481,0.000563,108197.0,396494.0,2018-12-15 10:54:05 UTC,2018-12-15 10:54:05 UTC
896936,1544626800,HOLD,hold,0.000608,0.00067,0.000535,0.000584,109237.0,411616.0,2018-12-15 10:54:05 UTC,2018-12-15 10:54:05 UTC
896937,1544540400,HOLD,hold,0.000682,0.000736,0.000551,0.000616,87774.0,434317.0,2018-12-15 10:54:05 UTC,2018-12-15 10:54:05 UTC
896938,1544454000,HOLD,hold,0.000704,0.000765,0.000558,0.00074,75325.0,521655.0,2018-12-15 10:54:05 UTC,2018-12-15 10:54:05 UTC
896939,1544367600,HOLD,hold,0.000772,0.000837,0.000593,0.000687,71186.0,483970.0,2018-12-15 10:54:05 UTC,2018-12-15 10:54:05 UTC
896940,1544281200,HOLD,hold,0.000616,0.00083,0.000589,0.000774,65531.0,545756.0,2018-12-15 10:54:05 UTC,2018-12-15 10:54:05 UTC
896941,1544194800,HOLD,hold,0.000617,0.000692,0.000541,0.000621,74398.0,437882.0,2018-12-15 10:54:05 UTC,2018-12-15 10:54:05 UTC
896942,1544108400,HOLD,hold,0.000731,0.000772,0.000535,0.000616,77417.0,434430.0,2018-12-15 10:54:05 UTC,2018-12-15 10:54:05 UTC
896943,1544022000,HOLD,hold,0.000728,0.000826,0.000671,0.000761,68417.0,536155.0,2018-12-15 10:54:05 UTC,2018-12-15 10:54:05 UTC
896944,1543935600,HOLD,hold,0.000847,0.000858,0.000683,0.00071,67055.0,500647.0,2018-12-15 10:54:05 UTC,2018-12-15 10:54:05 UTC
896945,1543849200,HOLD,hold,0.000857,0.000944,0.000787,0.000841,92712.0,592500.0,2018-12-15 10:54:05 UTC,2018-12-15 10:54:05 UTC
896946,1543762800,HOLD,hold,0.001033,0.001033,0.000789,0.000826,83957.0,582271.0,2018-12-15 10:54:05 UTC,2018-12-15 10:54:05 UTC
896947,1543676400,HOLD,hold,0.000983,0.001057,0.000952,0.001037,110509.0,730939.0,2018-12-15 10:54:05 UTC,2018-12-15 10:54:05 UTC
896948,1543590000,HOLD,hold,0.000743,0.000998,0.000743,0.000989,71790.0,697415.0,2018-12-15 10:54:05 UTC,2018-12-15 10:54:05 UTC
896949,1543503600,HOLD,hold,0.001037,0.001038,0.00073,0.000741,77815.0,522506.0,2018-12-15 10:54:05 UTC,2018-12-15 10:54:05 UTC
