id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
152327,1544713200,FAIR,faircoin,0.085283,0.088484,0.083994,0.087435,731.0,4650984.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152328,1544626800,FAIR,faircoin,0.089182,0.096727,0.085211,0.085336,2181.0,4539367.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152329,1544540400,FAIR,faircoin,0.099182,0.102768,0.088695,0.089137,2301.0,4741527.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152330,1544454000,FAIR,faircoin,0.090423,0.102882,0.085995,0.099313,3345.0,5282846.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152331,1544367600,FAIR,faircoin,0.093915,0.09492,0.087604,0.090521,963.0,4815155.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152332,1544281200,FAIR,faircoin,0.091406,0.095927,0.091405,0.094038,1798.0,5002245.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152333,1544194800,FAIR,faircoin,0.088861,0.09775,0.088175,0.091671,21.0,4876331.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152334,1544108400,FAIR,faircoin,0.10251,0.10251,0.084722,0.088916,4570.0,4729809.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152335,1544022000,FAIR,faircoin,0.111085,0.115887,0.091339,0.102731,561.0,5464671.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152336,1543935600,FAIR,faircoin,0.106862,0.113621,0.094579,0.111131,3595.0,5911498.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152337,1543849200,FAIR,faircoin,0.10619,0.119447,0.104913,0.106747,1506.0,5678300.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152338,1543762800,FAIR,faircoin,0.114497,0.136126,0.104397,0.106269,3948.0,5652863.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152339,1543676400,FAIR,faircoin,0.125735,0.138181,0.113495,0.113849,844.0,6056046.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152340,1543590000,FAIR,faircoin,0.128798,0.140906,0.114287,0.125836,1421.0,6693722.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152341,1543503600,FAIR,faircoin,0.120072,0.137662,0.114105,0.128433,896.0,6831844.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152342,1543417200,FAIR,faircoin,0.123785,0.132149,0.116758,0.119791,438.0,6372154.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152343,1543330800,FAIR,faircoin,0.10957,0.139295,0.10957,0.123276,96.0,6557523.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152344,1543244400,FAIR,faircoin,0.108118,0.126052,0.107027,0.109466,292.0,5822916.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152345,1543158000,FAIR,faircoin,0.120132,0.131719,0.104335,0.108185,446.0,5754775.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152346,1543071600,FAIR,faircoin,0.127046,0.145838,0.1072,0.120164,3454.0,6391984.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152347,1542985200,FAIR,faircoin,0.144189,0.146923,0.112138,0.126994,164.0,6755297.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152348,1542898800,FAIR,faircoin,0.16698,0.168722,0.127037,0.144293,1613.0,7675498.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152349,1542812400,FAIR,faircoin,0.140786,0.173726,0.135054,0.16783,80.0,8927521.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152350,1542726000,FAIR,faircoin,0.177734,0.18258,0.127194,0.1413,336.0,7516288.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152351,1542639600,FAIR,faircoin,0.120386,0.231253,0.104019,0.177605,28328.0,9447490.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152352,1542553200,FAIR,faircoin,0.141427,0.156052,0.119819,0.121089,4121.0,6441188.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152353,1542466800,FAIR,faircoin,0.151604,0.152542,0.140874,0.14137,1123.0,7520012.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152354,1542380400,FAIR,faircoin,0.152118,0.152118,0.150087,0.151116,176.0,8038439.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152355,1542294000,FAIR,faircoin,0.168929,0.169162,0.149784,0.151804,88.0,8075036.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152356,1542207600,FAIR,faircoin,0.174455,0.175171,0.157496,0.168979,167.0,8988640.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152357,1542121200,FAIR,faircoin,0.196195,0.196928,0.148544,0.173567,2306.0,9232694.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152358,1542034800,FAIR,faircoin,0.192471,0.197444,0.177529,0.196776,873.0,10467269.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152359,1541948400,FAIR,faircoin,0.195192,0.19569,0.191948,0.192464,125.0,10237898.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152360,1541862000,FAIR,faircoin,0.195272,0.195757,0.177503,0.193997,327.0,10319444.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152361,1541775600,FAIR,faircoin,0.178832,0.196132,0.178641,0.195421,53.0,10395192.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152362,1541689200,FAIR,faircoin,0.198474,0.198474,0.178384,0.178858,191.0,9514142.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152363,1541602800,FAIR,faircoin,0.199206,0.199582,0.197005,0.198474,0.0,10557593.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152364,1541516400,FAIR,faircoin,0.190312,0.216134,0.189497,0.199342,348.0,10603765.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152365,1541430000,FAIR,faircoin,0.22873,0.228889,0.18871,0.190319,3433.0,10098689.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152366,1541343600,FAIR,faircoin,0.228522,0.229988,0.226994,0.227806,88.0,12117874.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152367,1541257200,FAIR,faircoin,0.239107,0.239107,0.226138,0.228522,207.0,12155961.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152368,1541170800,FAIR,faircoin,0.239107,0.239107,0.239107,0.239107,0.0,12719017.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152369,1541084400,FAIR,faircoin,0.228351,0.239455,0.227718,0.239107,215.0,12719017.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152370,1540998000,FAIR,faircoin,0.226341,0.234044,0.226341,0.228351,24.0,12146865.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152371,1540911600,FAIR,faircoin,0.233676,0.233988,0.226341,0.226341,83.0,12039945.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152372,1540825200,FAIR,faircoin,0.224239,0.23399,0.213776,0.232948,331.0,12391397.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152373,1540738800,FAIR,faircoin,0.213051,0.224246,0.204476,0.224209,157.0,11926536.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152374,1540652400,FAIR,faircoin,0.249109,0.249464,0.214127,0.214127,464.0,11390236.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152375,1540566000,FAIR,faircoin,0.24482,0.249389,0.23153,0.247777,639.0,13180208.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152376,1540479600,FAIR,faircoin,0.249626,0.251075,0.244116,0.245769,74.0,13073395.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152377,1540393200,FAIR,faircoin,0.250866,0.251345,0.231863,0.250033,725.0,13300213.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152378,1540306800,FAIR,faircoin,0.232527,0.251523,0.232527,0.250751,627.0,13338406.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152379,1540220400,FAIR,faircoin,0.232855,0.258358,0.231718,0.233586,1566.0,12425334.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152380,1540134000,FAIR,faircoin,0.239955,0.289005,0.232259,0.232876,2313.0,12387567.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152381,1540047600,FAIR,faircoin,0.258886,0.314562,0.238448,0.240076,548.0,12770562.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152382,1539961200,FAIR,faircoin,0.2573,0.31053,0.256762,0.258827,215.0,13768000.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152383,1539874800,FAIR,faircoin,0.284319,0.315761,0.256962,0.257281,1042.0,13685762.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152384,1539788400,FAIR,faircoin,0.23943,0.28855,0.238487,0.284363,627.0,15126357.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152385,1539702000,FAIR,faircoin,0.271469,0.271469,0.237261,0.238494,241.0,12686410.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152386,1539615600,FAIR,faircoin,0.197156,0.5846,0.162718,0.270536,70751.0,14390846.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152387,1539529200,FAIR,faircoin,0.178627,0.225827,0.139773,0.197336,1127.0,10497058.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152388,1539442800,FAIR,faircoin,0.190056,0.200245,0.177732,0.178428,530.0,9491269.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152389,1539356400,FAIR,faircoin,0.199618,0.200797,0.189845,0.190009,392.0,10107307.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
152390,1539270000,FAIR,faircoin,0.174062,0.201278,0.168647,0.199612,927.0,10618127.0,2018-12-15 08:57:39 UTC,2018-12-15 08:57:39 UTC
