id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
849374,1544713200,DROP,dropil,0.000654,0.000787,0.000589,0.000662,49889.0,14593142.0,2018-12-15 10:44:57 UTC,2018-12-15 10:44:57 UTC
849375,1544626800,DROP,dropil,0.000876,0.000881,0.000614,0.00066,1446743.0,14540509.0,2018-12-15 10:44:57 UTC,2018-12-15 10:44:57 UTC
849376,1544540400,DROP,dropil,0.000892,0.000932,0.000787,0.00088,678814.0,19380496.0,2018-12-15 10:44:57 UTC,2018-12-15 10:44:57 UTC
849377,1544454000,DROP,dropil,0.001014,0.001063,0.00084,0.000898,602238.0,19784959.0,2018-12-15 10:44:57 UTC,2018-12-15 10:44:57 UTC
849378,1544367600,DROP,dropil,0.001074,0.001084,0.000902,0.001035,217632.0,22758609.0,2018-12-15 10:44:57 UTC,2018-12-15 10:44:57 UTC
849379,1544281200,DROP,dropil,0.001051,0.001096,0.001026,0.001067,468055.0,23418424.0,2018-12-15 10:44:57 UTC,2018-12-15 10:44:57 UTC
849380,1544194800,DROP,dropil,0.00108,0.00111,0.001007,0.001067,729737.0,23354789.0,2018-12-15 10:44:57 UTC,2018-12-15 10:44:57 UTC
849381,1544108400,DROP,dropil,0.001089,0.00111,0.000975,0.001081,665934.0,23579138.0,2018-12-15 10:44:57 UTC,2018-12-15 10:44:57 UTC
849382,1544022000,DROP,dropil,0.001162,0.001214,0.001098,0.001101,595323.0,23772215.0,2018-12-15 10:44:57 UTC,2018-12-15 10:44:57 UTC
849383,1543935600,DROP,dropil,0.001269,0.001308,0.001152,0.001183,405062.0,25487669.0,2018-12-15 10:44:57 UTC,2018-12-15 10:44:57 UTC
849384,1543849200,DROP,dropil,0.001245,0.001305,0.001227,0.001268,61764.0,27293431.0,2018-12-15 10:44:57 UTC,2018-12-15 10:44:57 UTC
849385,1543762800,DROP,dropil,0.001368,0.001377,0.001203,0.001247,89511.0,26828578.0,2018-12-15 10:44:57 UTC,2018-12-15 10:44:57 UTC
849386,1543676400,DROP,dropil,0.001397,0.001443,0.001322,0.001368,379729.0,29423765.0,2018-12-15 10:44:57 UTC,2018-12-15 10:44:57 UTC
849387,1543590000,DROP,dropil,0.001327,0.001441,0.001304,0.0014,23775.0,30103797.0,2018-12-15 10:44:57 UTC,2018-12-15 10:44:57 UTC
849388,1543503600,DROP,dropil,0.001428,0.001466,0.001278,0.001323,78130.0,28430168.0,2018-12-15 10:44:57 UTC,2018-12-15 10:44:57 UTC
849389,1543417200,DROP,dropil,0.001434,0.001538,0.001421,0.001433,109770.0,30783567.0,2018-12-15 10:44:57 UTC,2018-12-15 10:44:57 UTC
849390,1543330800,DROP,dropil,0.001302,0.00153,0.0013,0.001429,20669.0,30670734.0,2018-12-15 10:44:57 UTC,2018-12-15 10:44:57 UTC
849391,1543244400,DROP,dropil,0.00138,0.001405,0.001142,0.001299,183333.0,27877999.0,2018-12-15 10:44:57 UTC,2018-12-15 10:44:57 UTC
849392,1543158000,DROP,dropil,0.001417,0.001448,0.001214,0.001377,342111.0,29524712.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849393,1543071600,DROP,dropil,0.001387,0.00144,0.001147,0.001416,265465.0,30299468.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849394,1542985200,DROP,dropil,0.001632,0.00166,0.001356,0.001391,295583.0,29697993.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849395,1542898800,DROP,dropil,0.001751,0.001764,0.001517,0.001633,303988.0,34773840.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849396,1542812400,DROP,dropil,0.001747,0.001835,0.001666,0.001764,354807.0,39897643.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849397,1542726000,DROP,dropil,0.001738,0.001767,0.001652,0.001751,245327.0,39423247.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849398,1542639600,DROP,dropil,0.001785,0.001988,0.001634,0.001747,326087.0,39097193.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849399,1542553200,DROP,dropil,0.002196,0.002196,0.001767,0.001812,371087.0,40530437.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849400,1542466800,DROP,dropil,0.002214,0.002246,0.00209,0.002193,397855.0,49033696.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849401,1542380400,DROP,dropil,0.002249,0.002268,0.001831,0.002209,323529.0,49359645.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849402,1542294000,DROP,dropil,0.002287,0.002408,0.002181,0.002256,439018.0,50395522.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849403,1542207600,DROP,dropil,0.002453,0.002479,0.002122,0.002286,274941.0,51028075.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849404,1542121200,DROP,dropil,0.002606,0.00342,0.002216,0.002454,337050.0,54743907.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849405,1542034800,DROP,dropil,0.00271,0.002986,0.00231,0.00231,288799.0,51522989.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849406,1541948400,DROP,dropil,0.002893,0.003046,0.002663,0.002715,392361.0,60535930.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849407,1541862000,DROP,dropil,0.002682,0.003127,0.002619,0.002962,203934.0,65967500.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849408,1541775600,DROP,dropil,0.002589,0.002908,0.002503,0.002701,49601.0,60102887.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849409,1541689200,DROP,dropil,0.002751,0.002804,0.002508,0.00259,384038.0,57564155.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849410,1541602800,DROP,dropil,0.002761,0.002865,0.002538,0.002751,129473.0,61019611.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849411,1541516400,DROP,dropil,0.002863,0.002904,0.002762,0.002763,229199.0,61048258.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849412,1541430000,DROP,dropil,0.002921,0.003021,0.002727,0.00286,250892.0,65990285.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849413,1541343600,DROP,dropil,0.003043,0.003132,0.00282,0.00291,193181.0,63645076.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849414,1541257200,DROP,dropil,0.002945,0.003039,0.002827,0.003039,281567.0,66655525.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849415,1541170800,DROP,dropil,0.003,0.003031,0.002868,0.002945,52094.0,64573530.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849416,1541084400,DROP,dropil,0.003267,0.003269,0.002874,0.003,192064.0,65756778.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849417,1540998000,DROP,dropil,0.002988,0.003318,0.002832,0.003253,302191.0,73744543.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849418,1540911600,DROP,dropil,0.003039,0.003083,0.002738,0.003058,304580.0,69381478.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849419,1540825200,DROP,dropil,0.002935,0.003096,0.002805,0.003035,312982.0,68823327.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849420,1540738800,DROP,dropil,0.002794,0.003,0.002685,0.002935,241251.0,66532502.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849421,1540652400,DROP,dropil,0.002955,0.003187,0.002795,0.002808,36745.0,63631661.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849422,1540566000,DROP,dropil,0.003135,0.003159,0.002833,0.002948,198283.0,66769986.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849423,1540479600,DROP,dropil,0.002871,0.003187,0.002793,0.003146,49506.0,71175421.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849424,1540393200,DROP,dropil,0.002978,0.003003,0.002761,0.002875,463932.0,65012663.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849425,1540306800,DROP,dropil,0.003265,0.003759,0.002809,0.002977,87766.0,67183139.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849426,1540220400,DROP,dropil,0.003086,0.003792,0.002715,0.003756,464114.0,84607569.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849427,1540134000,DROP,dropil,0.003085,0.003209,0.003009,0.003084,150878.0,69399925.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849428,1540047600,DROP,dropil,0.003185,0.003245,0.003001,0.003081,294751.0,69127501.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849429,1539961200,DROP,dropil,0.003226,0.00339,0.003041,0.003183,323664.0,71380535.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849430,1539874800,DROP,dropil,0.003191,0.003556,0.002861,0.003227,451546.0,72343000.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849431,1539788400,DROP,dropil,0.003196,0.003418,0.003053,0.003193,399617.0,71566902.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849432,1539702000,DROP,dropil,0.003146,0.003198,0.002986,0.003193,527946.0,71545033.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849433,1539615600,DROP,dropil,0.003087,0.003165,0.002808,0.003138,364361.0,70302805.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849434,1539529200,DROP,dropil,0.002972,0.00334,0.002948,0.00309,608201.0,69196188.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849435,1539442800,DROP,dropil,0.002856,0.003011,0.002761,0.002967,451804.0,66433334.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849436,1539356400,DROP,dropil,0.002807,0.003005,0.00264,0.002856,501652.0,63923026.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849437,1539270000,DROP,dropil,0.003054,0.003076,0.002611,0.002809,506989.0,62839583.0,2018-12-15 10:44:58 UTC,2018-12-15 10:44:58 UTC
849438,1539183600,DROP,dropil,0.003255,0.003255,0.002716,0.003049,466905.0,68147373.0,2018-12-15 10:44:59 UTC,2018-12-15 10:44:59 UTC
849439,1539097200,DROP,dropil,0.003454,0.003493,0.0029,0.003262,553528.0,72850395.0,2018-12-15 10:44:59 UTC,2018-12-15 10:44:59 UTC
849440,1539010800,DROP,dropil,0.003577,0.003613,0.002683,0.003463,688947.0,77195579.0,2018-12-15 10:44:59 UTC,2018-12-15 10:44:59 UTC
