id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1160548,1537801200,GRN,0.001119,0.001119,0.001085,0.001092,13.0,45662.0,2018-10-13 07:49:34 UTC,2018-10-13 07:49:34 UTC
1160549,1537714800,GRN,0.001205,0.001391,0.001116,0.00112,31.0,49175.0,2018-10-13 07:49:34 UTC,2018-10-13 07:49:34 UTC
1160550,1537628400,GRN,0.00114,0.001208,0.001133,0.001205,16.0,46537.0,2018-10-13 07:49:34 UTC,2018-10-13 07:49:34 UTC
1160551,1537542000,GRN,0.001343,0.001346,0.001136,0.00114,7.0,54814.0,2018-10-13 07:49:34 UTC,2018-10-13 07:49:34 UTC
1160552,1537455600,GRN,0.001042,0.001082,0.00104,0.00108,19.0,42508.0,2018-10-13 07:49:34 UTC,2018-10-13 07:49:34 UTC
1160553,1537369200,GRN,0.001086,0.001158,0.001019,0.001042,22.0,44301.0,2018-10-13 07:49:34 UTC,2018-10-13 07:49:34 UTC
1160554,1537282800,GRN,0.00127,0.001902,0.000999,0.001086,431.0,51814.0,2018-10-13 07:49:34 UTC,2018-10-13 07:49:34 UTC
1160555,1537196400,GRN,0.000752,0.001271,0.000749,0.00127,131.0,30668.0,2018-10-13 07:49:34 UTC,2018-10-13 07:49:34 UTC
1160556,1537110000,GRN,0.001042,0.001047,0.000698,0.000752,77.0,42459.0,2018-10-13 07:49:34 UTC,2018-10-13 07:49:34 UTC
1160557,1537023600,GRN,0.001112,0.001305,0.00084,0.001039,482.0,45321.0,2018-10-13 07:49:34 UTC,2018-10-13 07:49:34 UTC
1160558,1536937200,GRN,0.001428,0.001509,0.000457,0.001109,2088.0,58178.0,2018-10-13 07:49:34 UTC,2018-10-13 07:49:34 UTC
1160559,1536850800,GRN,0.001364,0.001699,0.001348,0.00143,121.0,55549.0,2018-10-13 07:49:34 UTC,2018-10-13 07:49:34 UTC
1160560,1536764400,GRN,0.001268,0.001565,0.001268,0.001364,75.0,51669.0,2018-10-13 07:49:34 UTC,2018-10-13 07:49:34 UTC
1160561,1536678000,GRN,0.001569,0.001574,0.001262,0.001267,50.0,63878.0,2018-10-13 07:49:34 UTC,2018-10-13 07:49:34 UTC
1160562,1536591600,GRN,0.001581,0.001596,0.001557,0.001579,3.0,64353.0,2018-10-13 07:49:34 UTC,2018-10-13 07:49:34 UTC
1160563,1536505200,GRN,0.001252,0.001648,0.001252,0.001578,16.0,50925.0,2018-10-13 07:49:34 UTC,2018-10-13 07:49:34 UTC
1160564,1536418800,GRN,0.001423,0.00166,0.001248,0.001253,94.0,57887.0,2018-10-13 07:49:34 UTC,2018-10-13 07:49:34 UTC
1160565,1536332400,GRN,0.001421,0.00143,0.001231,0.001424,111.0,57778.0,2018-10-13 07:49:34 UTC,2018-10-13 07:49:34 UTC
1160566,1536246000,GRN,0.0013,0.001423,0.001276,0.001419,59.0,52838.0,2018-10-13 07:49:34 UTC,2018-10-13 07:49:34 UTC
1160567,1536159600,GRN,0.001679,0.001679,0.001287,0.001302,31.0,68215.0,2018-10-13 07:49:34 UTC,2018-10-13 07:49:34 UTC
1160568,1536073200,GRN,0.001693,0.001744,0.00138,0.001676,207.0,68724.0,2018-10-13 07:49:34 UTC,2018-10-13 07:49:34 UTC
