id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1690578,1539270000,NEOG,0.000376,0.000377,0.000373,0.000374,5.0,0.0,2018-10-13 08:35:46 UTC,2018-10-13 08:35:46 UTC
1690579,1538751600,NEOG,0.000397,0.000397,0.000392,0.000396,8.0,0.0,2018-10-13 08:35:46 UTC,2018-10-13 08:35:46 UTC
1690580,1538665200,NEOG,0.000525,0.000527,0.000392,0.000396,8.0,0.0,2018-10-13 08:35:46 UTC,2018-10-13 08:35:46 UTC
1690581,1538578800,NEOG,0.000526,0.000528,0.000523,0.000524,21.0,0.0,2018-10-13 08:35:46 UTC,2018-10-13 08:35:46 UTC
1690582,1537801200,NEOG,0.000987,0.000988,0.000957,0.000963,6.0,0.0,2018-10-13 08:35:46 UTC,2018-10-13 08:35:46 UTC
1690583,1537714800,NEOG,0.000726,0.000999,0.00066,0.000988,24.0,0.0,2018-10-13 08:35:46 UTC,2018-10-13 08:35:46 UTC
1690584,1537628400,NEOG,0.000604,0.000609,0.0006,0.000602,61.0,0.0,2018-10-13 08:35:46 UTC,2018-10-13 08:35:46 UTC
1690585,1537542000,NEOG,0.001075,0.001077,0.000601,0.000603,62.0,0.0,2018-10-13 08:35:46 UTC,2018-10-13 08:35:46 UTC
1690586,1537369200,NEOG,0.000703,0.00071,0.000703,0.000706,7.0,0.0,2018-10-13 08:35:46 UTC,2018-10-13 08:35:46 UTC
1690587,1537282800,NEOG,0.000697,0.000713,0.000679,0.000703,7.0,0.0,2018-10-13 08:35:46 UTC,2018-10-13 08:35:46 UTC
1690588,1537110000,NEOG,0.001107,0.001112,0.001061,0.001067,4.0,0.0,2018-10-13 08:35:46 UTC,2018-10-13 08:35:46 UTC
1690589,1537023600,NEOG,0.001037,0.001108,0.001028,0.001104,16.0,0.0,2018-10-13 08:35:46 UTC,2018-10-13 08:35:46 UTC
1690590,1536764400,NEOG,0.000698,0.000717,0.000698,0.000714,5.0,0.0,2018-10-13 08:35:46 UTC,2018-10-13 08:35:46 UTC
1690591,1536678000,NEOG,0.000756,0.000761,0.000694,0.000697,4.0,0.0,2018-10-13 08:35:46 UTC,2018-10-13 08:35:46 UTC
1690592,1536591600,NEOG,0.000949,0.001069,0.000751,0.000755,20.0,0.0,2018-10-13 08:35:46 UTC,2018-10-13 08:35:46 UTC
1690593,1536505200,NEOG,0.000939,0.000953,0.000939,0.000947,15.0,0.0,2018-10-13 08:35:46 UTC,2018-10-13 08:35:46 UTC
1690594,1536418800,NEOG,0.000928,0.000963,0.000926,0.00094,48.0,0.0,2018-10-13 08:35:46 UTC,2018-10-13 08:35:46 UTC
