id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1840526,1539270000,SVD,0.000745,0.000827,0.000742,0.000749,2215.0,2003657.0,2018-10-13 08:55:20 UTC,2018-10-13 08:55:20 UTC
1840527,1539183600,SVD,0.000814,0.000814,0.000744,0.000746,1994.0,2187053.0,2018-10-13 08:55:20 UTC,2018-10-13 08:55:20 UTC
1840528,1539097200,SVD,0.000848,0.000882,0.000791,0.000815,189.0,2278444.0,2018-10-13 08:55:20 UTC,2018-10-13 08:55:20 UTC
1840529,1539010800,SVD,0.000816,0.001348,0.000802,0.00085,8694.0,2193743.0,2018-10-13 08:55:20 UTC,2018-10-13 08:55:20 UTC
1840530,1538924400,SVD,0.000838,0.000845,0.000814,0.000816,1754.0,2251694.0,2018-10-13 08:55:20 UTC,2018-10-13 08:55:20 UTC
1840531,1538838000,SVD,0.000784,0.000883,0.000777,0.000836,3697.0,2106894.0,2018-10-13 08:55:20 UTC,2018-10-13 08:55:20 UTC
1840532,1538751600,SVD,0.000816,0.000902,0.000781,0.000784,5040.0,2193198.0,2018-10-13 08:55:20 UTC,2018-10-13 08:55:20 UTC
1840533,1538665200,SVD,0.0008,0.000856,0.0008,0.000835,1265.0,2151733.0,2018-10-13 08:55:20 UTC,2018-10-13 08:55:20 UTC
1840534,1538578800,SVD,0.000808,0.000852,0.000796,0.0008,1110.0,2173150.0,2018-10-13 08:55:20 UTC,2018-10-13 08:55:20 UTC
1840535,1538492400,SVD,0.000843,0.000869,0.000775,0.000808,1874.0,2264961.0,2018-10-13 08:55:20 UTC,2018-10-13 08:55:20 UTC
1840536,1538406000,SVD,0.000885,0.000892,0.000829,0.000844,3570.0,2377944.0,2018-10-13 08:55:20 UTC,2018-10-13 08:55:20 UTC
1840537,1538319600,SVD,0.000894,0.000912,0.000861,0.000885,2616.0,2403410.0,2018-10-13 08:55:20 UTC,2018-10-13 08:55:20 UTC
1840538,1538233200,SVD,0.000931,0.000973,0.000878,0.000894,7208.0,2503777.0,2018-10-13 08:55:20 UTC,2018-10-13 08:55:20 UTC
1840539,1538146800,SVD,0.000899,0.001039,0.000855,0.000931,34040.0,2417495.0,2018-10-13 08:55:20 UTC,2018-10-13 08:55:20 UTC
1840540,1538060400,SVD,0.00093,0.000945,0.000903,0.000911,1586.0,2500933.0,2018-10-13 08:55:20 UTC,2018-10-13 08:55:20 UTC
1840541,1537974000,SVD,0.000845,0.000937,0.000835,0.000927,1766.0,2272918.0,2018-10-13 08:55:20 UTC,2018-10-13 08:55:20 UTC
1840542,1537887600,SVD,0.000867,0.000887,0.00082,0.000846,2246.0,2332089.0,2018-10-13 08:55:20 UTC,2018-10-13 08:55:20 UTC
1840543,1537801200,SVD,0.000831,0.00087,0.000803,0.000867,5162.0,2235281.0,2018-10-13 08:55:20 UTC,2018-10-13 08:55:20 UTC
1840544,1537714800,SVD,0.000907,0.000909,0.000809,0.000831,1365.0,2438360.0,2018-10-13 08:55:20 UTC,2018-10-13 08:55:20 UTC
1840545,1537628400,SVD,0.000866,0.001213,0.000845,0.000906,1321.0,2328303.0,2018-10-13 08:55:20 UTC,2018-10-13 08:55:20 UTC
1840546,1537542000,SVD,0.000876,0.001251,0.000831,0.000869,991.0,2355154.0,2018-10-13 08:55:20 UTC,2018-10-13 08:55:20 UTC
1840547,1537455600,SVD,0.000804,0.000887,0.00077,0.000875,6051.0,2161344.0,2018-10-13 08:55:20 UTC,2018-10-13 08:55:20 UTC
