id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
948782,1544713200,UCN,uchain,0.001837,0.001872,0.001733,0.001765,234091.0,530088.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948783,1544626800,UCN,uchain,0.002057,0.002057,0.001802,0.001832,245352.0,550133.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948784,1544540400,UCN,uchain,0.002034,0.00212,0.002016,0.002058,282772.0,617906.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948785,1544454000,UCN,uchain,0.002043,0.002186,0.002014,0.002031,237946.0,609939.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948786,1544367600,UCN,uchain,0.002159,0.002311,0.002,0.002043,140289.0,613554.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948787,1544281200,UCN,uchain,0.002194,0.002327,0.002162,0.002166,166934.0,650325.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948788,1544194800,UCN,uchain,0.002224,0.002298,0.002095,0.002207,164820.0,662546.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948789,1544108400,UCN,uchain,0.002189,0.00228,0.00196,0.002225,158453.0,668176.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948790,1544022000,UCN,uchain,0.002549,0.002578,0.002205,0.002205,168314.0,595819.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948791,1543935600,UCN,uchain,0.002652,0.002752,0.002485,0.002489,178465.0,672603.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948792,1543849200,UCN,uchain,0.002662,0.002831,0.002637,0.002651,183114.0,716502.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948793,1543762800,UCN,uchain,0.003063,0.003074,0.002637,0.002667,167494.0,720798.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948794,1543676400,UCN,uchain,0.002907,0.003145,0.00275,0.003054,211301.0,825304.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948795,1543590000,UCN,uchain,0.002664,0.002965,0.002625,0.002902,210697.0,784434.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948796,1543503600,UCN,uchain,0.002854,0.0031,0.002603,0.002657,253112.0,717989.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948797,1543417200,UCN,uchain,0.002946,0.003127,0.00279,0.002818,211193.0,761538.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948798,1543330800,UCN,uchain,0.002603,0.002991,0.002569,0.002932,214134.0,792310.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948799,1543244400,UCN,uchain,0.002551,0.002616,0.002428,0.0026,193838.0,702579.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948800,1543158000,UCN,uchain,0.002717,0.002754,0.0025,0.002565,166333.0,693204.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948801,1543071600,UCN,uchain,0.002471,0.002736,0.002217,0.002719,190977.0,734803.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948802,1542985200,UCN,uchain,0.002683,0.002755,0.002368,0.002431,161691.0,657061.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948803,1542898800,UCN,uchain,0.002696,0.002777,0.002574,0.00269,162122.0,727022.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948804,1542812400,UCN,uchain,0.002879,0.002981,0.002717,0.002717,185059.0,734298.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948805,1542726000,UCN,uchain,0.002701,0.002918,0.002618,0.002882,205518.0,778935.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948806,1542639600,UCN,uchain,0.003034,0.003111,0.002639,0.002725,193182.0,736543.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948807,1542553200,UCN,uchain,0.00356,0.00356,0.003015,0.003051,194748.0,824461.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948808,1542466800,UCN,uchain,0.003596,0.003606,0.003468,0.003551,206923.0,959824.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948809,1542380400,UCN,uchain,0.0035,0.003592,0.003412,0.003571,190629.0,965005.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948810,1542294000,UCN,uchain,0.0037,0.003839,0.003408,0.003513,176443.0,949348.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948811,1542207600,UCN,uchain,0.003708,0.003935,0.00343,0.003697,207029.0,999156.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948812,1542121200,UCN,uchain,0.003942,0.004066,0.003539,0.003825,235216.0,1033745.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948813,1542034800,UCN,uchain,0.004625,0.004625,0.003958,0.003958,199892.0,1069641.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948814,1541948400,UCN,uchain,0.00476,0.004852,0.004566,0.004636,249089.0,1252928.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948815,1541862000,UCN,uchain,0.00492,0.004997,0.00466,0.004766,243053.0,1288081.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948816,1541775600,UCN,uchain,0.00485,0.005201,0.00483,0.004944,274637.0,1336110.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948817,1541689200,UCN,uchain,0.005301,0.005315,0.00484,0.004846,249299.0,1309830.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948818,1541602800,UCN,uchain,0.0057,0.00576,0.00523,0.005315,271052.0,1436444.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948819,1541516400,UCN,uchain,0.005518,0.005806,0.005405,0.00571,272645.0,1543253.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948820,1541430000,UCN,uchain,0.005531,0.005681,0.005339,0.005479,276004.0,1485752.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948821,1541343600,UCN,uchain,0.005436,0.005686,0.005372,0.005647,255558.0,1526100.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948822,1541257200,UCN,uchain,0.005368,0.00546,0.005244,0.005443,264917.0,1470933.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948823,1541170800,UCN,uchain,0.005255,0.005459,0.0052,0.005364,268023.0,1449698.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948824,1541084400,UCN,uchain,0.005374,0.005502,0.005227,0.005251,267450.0,1419231.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948825,1540998000,UCN,uchain,0.005371,0.006205,0.005311,0.005422,260644.0,1465492.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948826,1540911600,UCN,uchain,0.005655,0.005677,0.005326,0.005384,276977.0,1455093.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948827,1540825200,UCN,uchain,0.005545,0.00602,0.005376,0.005605,296657.0,1514821.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948828,1540738800,UCN,uchain,0.006202,0.006227,0.005421,0.005526,320651.0,1493624.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948829,1540652400,UCN,uchain,0.005392,0.006145,0.005213,0.00614,273638.0,1653212.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948830,1540566000,UCN,uchain,0.005525,0.005868,0.005225,0.00537,245032.0,1446049.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
948831,1540479600,UCN,uchain,0.005205,0.006071,0.005079,0.005523,259650.0,1487188.0,2018-12-15 12:04:24 UTC,2018-12-15 12:04:24 UTC
