id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1477531,1539270000,HUSH,0.08731,0.103756,0.08715,0.097124,191.0,430331.0,2018-10-13 08:15:28 UTC,2018-10-13 08:15:28 UTC
1477532,1539183600,HUSH,0.122221,0.12234,0.086909,0.087422,141.0,601521.0,2018-10-13 08:15:28 UTC,2018-10-13 08:15:28 UTC
1477533,1539097200,HUSH,0.095801,0.164327,0.094161,0.122634,268.0,470799.0,2018-10-13 08:15:28 UTC,2018-10-13 08:15:28 UTC
1477534,1539010800,HUSH,0.096822,0.135513,0.095433,0.096176,55.0,475115.0,2018-10-13 08:15:28 UTC,2018-10-13 08:15:28 UTC
1477535,1538924400,HUSH,0.095706,0.119993,0.095263,0.096486,96.0,468963.0,2018-10-13 08:15:28 UTC,2018-10-13 08:15:28 UTC
1477536,1538838000,HUSH,0.102729,0.14559,0.086191,0.095267,225.0,502651.0,2018-10-13 08:15:28 UTC,2018-10-13 08:15:28 UTC
1477537,1538751600,HUSH,0.099322,0.134955,0.090417,0.10235,355.0,485257.0,2018-10-13 08:15:28 UTC,2018-10-13 08:15:28 UTC
1477538,1538665200,HUSH,0.102312,0.106744,0.091344,0.0991,145.0,499131.0,2018-10-13 08:15:28 UTC,2018-10-13 08:15:28 UTC
1477539,1538578800,HUSH,0.118152,0.120252,0.091431,0.102056,125.0,575584.0,2018-10-13 08:15:28 UTC,2018-10-13 08:15:28 UTC
1477540,1538492400,HUSH,0.264115,0.264115,0.090696,0.118014,152.0,1284768.0,2018-10-13 08:15:28 UTC,2018-10-13 08:15:28 UTC
1477541,1538406000,HUSH,0.095724,0.264152,0.095446,0.264152,65.0,464933.0,2018-10-13 08:15:28 UTC,2018-10-13 08:15:28 UTC
1477542,1538319600,HUSH,0.118926,0.156837,0.078937,0.095995,483.0,576808.0,2018-10-13 08:15:28 UTC,2018-10-13 08:15:28 UTC
1477543,1538233200,HUSH,0.118957,0.125948,0.118119,0.119282,249.0,576086.0,2018-10-13 08:15:28 UTC,2018-10-13 08:15:28 UTC
1477544,1538146800,HUSH,0.141739,0.209482,0.117763,0.119001,243.0,685385.0,2018-10-13 08:15:28 UTC,2018-10-13 08:15:28 UTC
1477545,1538060400,HUSH,0.116122,0.223514,0.108985,0.141831,221.0,560670.0,2018-10-13 08:15:28 UTC,2018-10-13 08:15:28 UTC
1477546,1537974000,HUSH,0.087524,0.116328,0.087524,0.116096,379.0,421966.0,2018-10-13 08:15:28 UTC,2018-10-13 08:15:28 UTC
