id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934347,1540339200,BMH,0.001545,0.002718,0.001545,0.001749,23195.0,138471.0,2018-10-26 00:29:34 UTC,2018-10-26 00:29:34 UTC
932835,1540252800,BMH,0.001613,0.001684,0.001352,0.001552,5712.0,144524.0,2018-10-25 00:32:44 UTC,2018-10-25 00:32:44 UTC
931254,1540166400,BMH,0.00162,0.001773,0.001482,0.001613,1776.0,145189.0,2018-10-24 00:38:44 UTC,2018-10-24 00:38:44 UTC
929522,1540080000,BMH,0.001618,0.001769,0.00149,0.001621,1792.0,144974.0,2018-10-23 00:42:48 UTC,2018-10-23 00:42:48 UTC
926254,1539993600,BMH,0.00135,0.001809,0.001348,0.001618,6917.0,121002.0,2018-10-22 00:33:22 UTC,2018-10-22 00:33:22 UTC
924529,1539907200,BMH,0.001425,0.001487,0.001288,0.00135,1545.0,127663.0,2018-10-21 00:35:14 UTC,2018-10-21 00:35:14 UTC
884062,1539820800,BMH,0.001375,0.00157,0.001289,0.001425,7544.0,123223.0,2018-10-19 05:02:51 UTC,2018-10-19 05:02:51 UTC
884063,1539734400,BMH,0.001649,0.002213,0.001369,0.00137,17449.0,147736.0,2018-10-19 05:02:51 UTC,2018-10-19 05:02:51 UTC
884064,1539648000,BMH,0.001648,0.001912,0.001572,0.001643,4287.0,147699.0,2018-10-19 05:02:51 UTC,2018-10-19 05:02:51 UTC
884065,1539561600,BMH,0.001818,0.002006,0.001379,0.00165,2944.0,162855.0,2018-10-19 05:02:51 UTC,2018-10-19 05:02:51 UTC
884066,1539475200,BMH,0.001994,0.002025,0.00157,0.001816,2800.0,178662.0,2018-10-19 05:02:51 UTC,2018-10-19 05:02:51 UTC
884067,1539388800,BMH,0.002059,0.002382,0.001806,0.001994,11080.0,184444.0,2018-10-19 05:02:51 UTC,2018-10-19 05:02:51 UTC
884068,1539302400,BMH,0.002048,0.002326,0.001922,0.002058,3881.0,183478.0,2018-10-19 05:02:51 UTC,2018-10-19 05:02:51 UTC
884069,1539216000,BMH,0.002234,0.002255,0.001936,0.00205,3058.0,200175.0,2018-10-19 05:02:51 UTC,2018-10-19 05:02:51 UTC
884070,1539129600,BMH,0.002379,0.002496,0.002221,0.002242,6489.0,213111.0,2018-10-19 05:02:51 UTC,2018-10-19 05:02:51 UTC
884071,1539043200,BMH,0.002527,0.002593,0.002302,0.002388,4557.0,226410.0,2018-10-19 05:02:51 UTC,2018-10-19 05:02:51 UTC
884072,1538956800,BMH,0.002503,0.002672,0.002456,0.002518,3225.0,224264.0,2018-10-19 05:02:51 UTC,2018-10-19 05:02:51 UTC
884073,1538870400,BMH,0.002764,0.002824,0.002426,0.002492,16157.0,247652.0,2018-10-19 05:02:51 UTC,2018-10-19 05:02:51 UTC
884074,1538784000,BMH,0.003311,0.003311,0.002426,0.002754,19156.0,296638.0,2018-10-19 05:02:51 UTC,2018-10-19 05:02:51 UTC
884075,1538697600,BMH,0.002495,0.005053,0.002422,0.003237,88655.0,223573.0,2018-10-19 05:02:51 UTC,2018-10-19 05:02:51 UTC
884076,1538611200,BMH,0.002794,0.002903,0.002034,0.002489,3604.0,250379.0,2018-10-19 05:02:51 UTC,2018-10-19 05:02:51 UTC
884077,1538524800,BMH,0.002675,0.003075,0.002529,0.002791,546.0,239718.0,2018-10-19 05:02:51 UTC,2018-10-19 05:02:51 UTC
884078,1538438400,BMH,0.003419,0.00349,0.00223,0.002544,4793.0,306311.0,2018-10-19 05:02:51 UTC,2018-10-19 05:02:51 UTC
884079,1538352000,BMH,0.003102,0.003444,0.003099,0.003428,249.0,277920.0,2018-10-19 05:02:51 UTC,2018-10-19 05:02:51 UTC
884080,1538265600,BMH,0.002705,0.003901,0.002511,0.003111,3428.0,242370.0,2018-10-19 05:02:51 UTC,2018-10-19 05:02:51 UTC
884081,1538179200,BMH,0.003713,0.004462,0.0027,0.002706,1759.0,332638.0,2018-10-19 05:02:51 UTC,2018-10-19 05:02:51 UTC
884082,1538092800,BMH,0.00414,0.004868,0.003712,0.003715,973.0,370943.0,2018-10-19 05:02:51 UTC,2018-10-19 05:02:51 UTC
884083,1538006400,BMH,0.004402,0.004903,0.003744,0.004139,1046.0,394419.0,2018-10-19 05:02:51 UTC,2018-10-19 05:02:51 UTC
884084,1537920000,BMH,0.003788,0.004881,0.003292,0.004397,1196.0,339417.0,2018-10-19 05:02:51 UTC,2018-10-19 05:02:51 UTC
