id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1788637,1539270000,NOAH,0.002017,0.00244,0.002003,0.00231,1188980.0,65916686.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788638,1539183600,NOAH,0.002484,0.002587,0.001899,0.002007,2020940.0,81206228.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788639,1539097200,NOAH,0.002814,0.003027,0.002342,0.002509,2221290.0,91989051.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788640,1539010800,NOAH,0.002422,0.002838,0.002237,0.002809,2001240.0,79173486.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788641,1538924400,NOAH,0.002041,0.002495,0.002041,0.002423,1247710.0,66712246.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788642,1538838000,NOAH,0.001744,0.002097,0.001729,0.002034,1272010.0,57017853.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788643,1538751600,NOAH,0.00185,0.001923,0.001655,0.001739,846938.0,60458992.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788644,1538665200,NOAH,0.002573,0.002573,0.001492,0.00184,3270110.0,84098034.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788645,1538578800,NOAH,0.001925,0.002586,0.001901,0.002557,1949540.0,62937485.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788646,1538492400,NOAH,0.001754,0.002082,0.001563,0.00194,2298030.0,57343875.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788647,1538406000,NOAH,0.001217,0.001814,0.001207,0.001719,1289760.0,39792587.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788648,1538319600,NOAH,0.001224,0.00125,0.001178,0.001227,432649.0,40019323.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788649,1538233200,NOAH,0.001195,0.001265,0.001162,0.001227,486572.0,39056737.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788650,1538146800,NOAH,0.001289,0.001293,0.00116,0.001195,421999.0,42140072.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788651,1538060400,NOAH,0.00123,0.00133,0.001181,0.001293,812189.0,40215243.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788652,1537974000,NOAH,0.001116,0.001264,0.001091,0.001228,565875.0,36477280.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788653,1537887600,NOAH,0.001075,0.001152,0.001049,0.001118,405004.0,35155086.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788654,1537801200,NOAH,0.001118,0.001126,0.001045,0.001076,350234.0,36543977.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788655,1537714800,NOAH,0.001168,0.001181,0.001078,0.001119,491905.0,38165913.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788656,1537628400,NOAH,0.001152,0.001185,0.00112,0.001167,315963.0,37661149.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788657,1537542000,NOAH,0.001182,0.001198,0.001088,0.001149,327036.0,38649101.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788658,1537455600,NOAH,0.001124,0.001213,0.001109,0.001171,441115.0,36728713.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788659,1537369200,NOAH,0.001115,0.001135,0.001084,0.001128,350214.0,36441117.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788660,1537282800,NOAH,0.00109,0.001136,0.001057,0.001114,272163.0,35633947.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788661,1537196400,NOAH,0.000968,0.001122,0.000955,0.001089,598342.0,31627005.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788662,1537110000,NOAH,0.001176,0.001204,0.000925,0.000959,898767.0,38427073.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788663,1537023600,NOAH,0.00112,0.001198,0.001053,0.001174,408120.0,36606168.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788664,1536937200,NOAH,0.001164,0.001175,0.001096,0.001117,306259.0,38035579.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788665,1536850800,NOAH,0.001116,0.001184,0.00108,0.001173,425258.0,36484575.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788666,1536764400,NOAH,0.001226,0.001412,0.001008,0.00111,1020370.0,40075426.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788667,1536678000,NOAH,0.000989,0.001332,0.000946,0.001226,833294.0,32320143.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788668,1536591600,NOAH,0.000941,0.00099,0.000935,0.000989,282332.0,30750144.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788669,1536505200,NOAH,0.000902,0.000966,0.0009,0.00095,286829.0,29478552.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788670,1536418800,NOAH,0.000906,0.000958,0.000889,0.000902,217993.0,29615245.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788671,1536332400,NOAH,0.00095,0.000989,0.000884,0.000911,272792.0,31057942.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788672,1536246000,NOAH,0.001004,0.001108,0.000922,0.000949,665871.0,32823465.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788673,1536159600,NOAH,0.000976,0.001028,0.000903,0.001005,492346.0,31891735.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788674,1536073200,NOAH,0.001349,0.001432,0.000934,0.000958,1023560.0,44095044.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788675,1535986800,NOAH,0.001429,0.00145,0.001281,0.00135,473595.0,46717574.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788676,1535900400,NOAH,0.001572,0.001721,0.001386,0.001424,654142.0,51399739.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788677,1535814000,NOAH,0.001875,0.001899,0.001502,0.001569,692218.0,61289916.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788678,1535727600,NOAH,0.002061,0.002174,0.001616,0.001871,1500180.0,67371772.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788679,1535641200,NOAH,0.002553,0.002646,0.002041,0.002063,1150370.0,83450473.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788680,1535554800,NOAH,0.003132,0.003809,0.001804,0.00255,5784400.0,102393003.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788681,1535468400,NOAH,0.001406,0.003115,0.001361,0.003115,2867720.0,45945554.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788682,1535382000,NOAH,0.001177,0.001421,0.001168,0.001414,368303.0,38465027.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788683,1535295600,NOAH,0.001119,0.001177,0.001102,0.001177,284464.0,36581289.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788684,1535209200,NOAH,0.00115,0.001158,0.001096,0.001116,204411.0,37593744.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788685,1535122800,NOAH,0.001174,0.001211,0.001113,0.001146,212674.0,38391321.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788686,1535036400,NOAH,0.001112,0.001177,0.001087,0.001176,215923.0,36357449.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788687,1534950000,NOAH,0.001046,0.001111,0.000997,0.001111,372203.0,34199007.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788688,1534863600,NOAH,0.001047,0.001159,0.001032,0.001045,303833.0,34228419.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788689,1534777200,NOAH,0.001059,0.001103,0.001012,0.001037,255307.0,34625525.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788690,1534690800,NOAH,0.001027,0.001125,0.001018,0.001061,295363.0,33558356.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788691,1534604400,NOAH,0.001042,0.001069,0.000975,0.001019,179547.0,34048934.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788692,1534518000,NOAH,0.001077,0.001166,0.001012,0.00104,303031.0,35210553.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788693,1534431600,NOAH,0.000929,0.00113,0.000918,0.001075,467510.0,30352714.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788694,1534345200,NOAH,0.00095,0.000976,0.000896,0.000928,209432.0,31042384.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788695,1534258800,NOAH,0.000908,0.001005,0.000902,0.00095,351310.0,29688076.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788696,1534172400,NOAH,0.001007,0.001019,0.00085,0.000907,398585.0,32912937.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788697,1534086000,NOAH,0.000783,0.001051,0.000776,0.001007,475569.0,25589011.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788698,1533999600,NOAH,0.000727,0.000803,0.000707,0.000782,197426.0,23753529.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788699,1533913200,NOAH,0.000775,0.000797,0.000619,0.000729,319820.0,25331922.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788700,1533826800,NOAH,0.000845,0.00089,0.000751,0.000775,437422.0,27622836.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788701,1533740400,NOAH,0.000894,0.000925,0.000835,0.000854,429762.0,29228215.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788702,1533654000,NOAH,0.000971,0.000974,0.000874,0.000897,273896.0,31743255.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788703,1533567600,NOAH,0.001033,0.001052,0.000964,0.000973,248801.0,33767949.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788704,1533481200,NOAH,0.001001,0.001082,0.00098,0.001027,281751.0,32717729.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788705,1533394800,NOAH,0.000994,0.001032,0.000944,0.001002,219505.0,32485464.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788706,1533308400,NOAH,0.001061,0.001122,0.000867,0.001011,282571.0,34695902.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788707,1533222000,NOAH,0.001064,0.00112,0.001036,0.001061,393245.0,34777980.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788708,1533135600,NOAH,0.001103,0.001168,0.00102,0.001065,420646.0,36069827.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788709,1533049200,NOAH,0.001118,0.001161,0.001045,0.001103,409868.0,36560922.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788710,1532962800,NOAH,0.001358,0.00138,0.001071,0.001126,1109160.0,44397423.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788711,1532876400,NOAH,0.001449,0.001452,0.001267,0.001353,602985.0,47367792.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788712,1532790000,NOAH,0.00151,0.00155,0.00137,0.001449,385260.0,49370912.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
1788713,1532703600,NOAH,0.001625,0.001652,0.001507,0.001507,348080.0,53104856.0,2018-10-13 08:46:53 UTC,2018-10-13 08:46:53 UTC
