id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934165,1540339200,ABT,0.203322,0.206016,0.200884,0.20379,3306200.0,19222202.0,2018-10-26 00:26:23 UTC,2018-10-26 00:26:23 UTC
932653,1540252800,ABT,0.204903,0.208663,0.200239,0.203295,2289370.0,19371671.0,2018-10-25 00:29:23 UTC,2018-10-25 00:29:23 UTC
931073,1540166400,ABT,0.206274,0.212553,0.200413,0.205363,3987270.0,19501291.0,2018-10-24 00:35:37 UTC,2018-10-24 00:35:37 UTC
929305,1540080000,ABT,0.203359,0.215014,0.20134,0.206931,3100030.0,19225725.0,2018-10-23 00:39:39 UTC,2018-10-23 00:39:39 UTC
926074,1539993600,ABT,0.200053,0.209572,0.198501,0.204384,2563570.0,18793153.0,2018-10-22 00:30:05 UTC,2018-10-22 00:30:05 UTC
924340,1539907200,ABT,0.205298,0.208019,0.197584,0.19992,3219890.0,19285914.0,2018-10-21 00:31:46 UTC,2018-10-21 00:31:46 UTC
848641,1539820800,ABT,0.209946,0.213307,0.200428,0.206501,3578360.0,19722537.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848642,1539734400,ABT,0.202402,0.211013,0.199566,0.207456,4005630.0,19013839.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848643,1539648000,ABT,0.211138,0.215174,0.200048,0.202219,2923480.0,19834480.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848644,1539561600,ABT,0.201366,0.219862,0.194106,0.209778,6294510.0,18916457.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848645,1539475200,ABT,0.197892,0.206356,0.195949,0.200065,2111740.0,18590146.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848646,1539388800,ABT,0.204665,0.206322,0.194219,0.201288,2643030.0,19226452.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848647,1539302400,ABT,0.19357,0.208104,0.186386,0.202147,4427270.0,18184158.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848648,1539216000,ABT,0.22266,0.22266,0.190442,0.196853,7215020.0,20915407.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848649,1539129600,ABT,0.226323,0.226323,0.210423,0.222933,7992260.0,21259494.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848650,1539043200,ABT,0.225244,0.226599,0.213883,0.218076,5196070.0,21158055.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848651,1538956800,ABT,0.221029,0.229766,0.218899,0.220868,3609170.0,20762206.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848652,1538870400,ABT,0.223107,0.229963,0.213578,0.222045,6067370.0,20957381.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848653,1538784000,ABT,0.225189,0.230452,0.215096,0.222059,4020230.0,21152920.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848654,1538697600,ABT,0.234767,0.239784,0.22193,0.223924,6686920.0,22052635.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848655,1538611200,ABT,0.235768,0.253611,0.224664,0.238568,10248000.0,22146688.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848656,1538524800,ABT,0.214963,0.249542,0.20055,0.244901,24165300.0,20192363.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848657,1538438400,ABT,0.213153,0.231735,0.206813,0.214724,16341400.0,20022319.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848658,1538352000,ABT,0.215112,0.218421,0.20283,0.210883,3588750.0,20206350.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848659,1538265600,ABT,0.212668,0.21888,0.205784,0.215171,3284680.0,19976736.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848660,1538179200,ABT,0.215645,0.218765,0.206889,0.213637,4304460.0,20256460.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848661,1538092800,ABT,0.215549,0.223626,0.211523,0.214796,6079730.0,20247435.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848662,1538006400,ABT,0.215393,0.222438,0.205464,0.219236,4381920.0,20231855.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848663,1537920000,ABT,0.213655,0.222637,0.200876,0.211242,3008420.0,20068597.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848664,1537833600,ABT,0.221636,0.23752,0.199054,0.213209,3006080.0,20818272.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848665,1537747200,ABT,0.236995,0.251053,0.20939,0.233809,5786420.0,22260934.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848666,1537660800,ABT,0.231766,0.256926,0.220545,0.236879,10286900.0,21769732.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848667,1537574400,ABT,0.217202,0.247839,0.202188,0.232785,17260600.0,20347470.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848668,1537488000,ABT,0.210196,0.227791,0.204256,0.212022,16572200.0,19691120.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848669,1537401600,ABT,0.206517,0.21985,0.200636,0.20442,10038400.0,19346534.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848670,1537315200,ABT,0.209876,0.215954,0.200102,0.206377,5131210.0,19661186.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848671,1537228800,ABT,0.211251,0.22215,0.200309,0.206394,6883160.0,19790011.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848672,1537142400,ABT,0.257425,0.257425,0.203817,0.208473,8882680.0,24115570.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848673,1537056000,ABT,0.248345,0.261784,0.234827,0.248445,7963140.0,23264974.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848674,1536969600,ABT,0.258014,0.268601,0.232054,0.245662,8434950.0,24170698.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848675,1536883200,ABT,0.272189,0.284568,0.238026,0.251739,14305500.0,25498617.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848676,1536796800,ABT,0.248192,0.308767,0.247187,0.271632,19080300.0,23250617.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848677,1536710400,ABT,0.277548,0.277548,0.235768,0.245222,9193920.0,26000719.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848678,1536624000,ABT,0.298804,0.302896,0.254719,0.268302,9554830.0,27991904.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848679,1536537600,ABT,0.307997,0.320822,0.272984,0.290141,14137400.0,28822341.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848680,1536451200,ABT,0.322932,0.340872,0.294887,0.305894,18384800.0,30219950.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848681,1536364800,ABT,0.307854,0.353457,0.286983,0.325049,42899100.0,28808940.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848682,1536278400,ABT,0.228398,0.309995,0.221575,0.309995,62693700.0,21366630.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848683,1536192000,ABT,0.201652,0.221699,0.17742,0.221699,6988110.0,18850383.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848684,1536105600,ABT,0.237222,0.245352,0.19969,0.19969,2027130.0,22175534.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848685,1536019200,ABT,0.239228,0.247667,0.230885,0.242938,3434850.0,22363056.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848686,1535932800,ABT,0.249213,0.249213,0.230616,0.243401,3768590.0,23296386.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848687,1535846400,ABT,0.257759,0.260647,0.220894,0.236078,4142980.0,24095301.0,2018-10-19 04:55:40 UTC,2018-10-19 04:55:40 UTC
848688,1535760000,ABT,0.240709,0.263895,0.229965,0.262062,5652700.0,22501495.0,2018-10-19 04:55:41 UTC,2018-10-19 04:55:41 UTC
848689,1535673600,ABT,0.269893,0.283881,0.203406,0.226297,15646500.0,25229566.0,2018-10-19 04:55:41 UTC,2018-10-19 04:55:41 UTC
848690,1535587200,ABT,0.195525,0.280435,0.187543,0.280435,13735900.0,18271841.0,2018-10-19 04:55:41 UTC,2018-10-19 04:55:41 UTC
848691,1535500800,ABT,0.194719,0.219787,0.184696,0.192539,2470330.0,18196444.0,2018-10-19 04:55:41 UTC,2018-10-19 04:55:41 UTC
848692,1535414400,ABT,0.189945,0.219314,0.170806,0.196603,1998220.0,17750373.0,2018-10-19 04:55:41 UTC,2018-10-19 04:55:41 UTC
848693,1535328000,ABT,0.165289,0.203085,0.161488,0.193698,2531200.0,15437998.0,2018-10-19 04:55:41 UTC,2018-10-19 04:55:41 UTC
848694,1535241600,ABT,0.163688,0.184558,0.158918,0.164885,834710.0,15288479.0,2018-10-19 04:55:41 UTC,2018-10-19 04:55:41 UTC
848695,1535155200,ABT,0.163351,0.165881,0.158304,0.165132,767058.0,15256982.0,2018-10-19 04:55:41 UTC,2018-10-19 04:55:41 UTC
848696,1535068800,ABT,0.153107,0.163753,0.151624,0.163591,2467760.0,14300212.0,2018-10-19 04:55:41 UTC,2018-10-19 04:55:41 UTC
848697,1534982400,ABT,0.14868,0.154292,0.145069,0.153314,5022010.0,13886677.0,2018-10-19 04:55:41 UTC,2018-10-19 04:55:41 UTC
848698,1534896000,ABT,0.159515,0.167787,0.146228,0.148273,6781720.0,14898695.0,2018-10-19 04:55:41 UTC,2018-10-19 04:55:41 UTC
848699,1534809600,ABT,0.156522,0.163285,0.150424,0.158024,2917240.0,14619163.0,2018-10-19 04:55:41 UTC,2018-10-19 04:55:41 UTC
848700,1534723200,ABT,0.170469,0.173791,0.156782,0.156782,4674130.0,15921804.0,2018-10-19 04:55:41 UTC,2018-10-19 04:55:41 UTC
848701,1534636800,ABT,0.16331,0.177964,0.159715,0.169716,5851650.0,15253178.0,2018-10-19 04:55:41 UTC,2018-10-19 04:55:41 UTC
848702,1534550400,ABT,0.177842,0.188231,0.157666,0.163351,4577480.0,16610459.0,2018-10-19 04:55:41 UTC,2018-10-19 04:55:41 UTC
848703,1534464000,ABT,0.149612,0.185391,0.147554,0.174846,6382030.0,13973788.0,2018-10-19 04:55:41 UTC,2018-10-19 04:55:41 UTC
848704,1534377600,ABT,0.159869,0.165925,0.143784,0.148246,1781290.0,14931728.0,2018-10-19 04:55:41 UTC,2018-10-19 04:55:41 UTC
848705,1534291200,ABT,0.159527,0.172038,0.155709,0.155852,1265420.0,14899818.0,2018-10-19 04:55:41 UTC,2018-10-19 04:55:41 UTC
848706,1534204800,ABT,0.176406,0.176673,0.145018,0.159875,1854070.0,16476262.0,2018-10-19 04:55:41 UTC,2018-10-19 04:55:41 UTC
848707,1534118400,ABT,0.183165,0.201866,0.17397,0.177105,1584770.0,17107640.0,2018-10-19 04:55:41 UTC,2018-10-19 04:55:41 UTC
848708,1534032000,ABT,0.196489,0.215891,0.17202,0.196881,6453230.0,18352084.0,2018-10-19 04:55:41 UTC,2018-10-19 04:55:41 UTC
848709,1533945600,ABT,0.201783,0.222162,0.17882,0.183808,11536700.0,18846469.0,2018-10-19 04:55:41 UTC,2018-10-19 04:55:41 UTC
848710,1533859200,ABT,0.234542,0.244122,0.191052,0.205559,12389600.0,21906249.0,2018-10-19 04:55:41 UTC,2018-10-19 04:55:41 UTC
848711,1533772800,ABT,0.239582,0.251116,0.205309,0.222433,12843900.0,22376914.0,2018-10-19 04:55:41 UTC,2018-10-19 04:55:41 UTC
848712,1533686400,ABT,0.2565,0.27205,0.22199,0.228571,14817400.0,23953740.0,2018-10-19 04:55:41 UTC,2018-10-19 04:55:41 UTC
848713,1533600000,ABT,0.275494,0.294727,0.250327,0.250327,11190300.0,25725021.0,2018-10-19 04:55:41 UTC,2018-10-19 04:55:41 UTC
848714,1533513600,ABT,0.27785,0.316019,0.261484,0.263702,10115900.0,25945019.0,2018-10-19 04:55:41 UTC,2018-10-19 04:55:41 UTC
