id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
928464,1544713200,PKG,pkg-token,7.0e-06,7.0e-06,6.0e-06,7.0e-06,6719.0,61616.0,2018-12-15 11:46:29 UTC,2018-12-15 11:46:29 UTC
928465,1544626800,PKG,pkg-token,8.0e-06,8.0e-06,7.0e-06,7.0e-06,6835.0,63560.0,2018-12-15 11:46:29 UTC,2018-12-15 11:46:29 UTC
928466,1544540400,PKG,pkg-token,8.0e-06,9.0e-06,7.0e-06,8.0e-06,5912.0,68017.0,2018-12-15 11:46:29 UTC,2018-12-15 11:46:29 UTC
928467,1544454000,PKG,pkg-token,8.0e-06,8.0e-06,7.0e-06,8.0e-06,3865.0,72183.0,2018-12-15 11:46:29 UTC,2018-12-15 11:46:29 UTC
928468,1544367600,PKG,pkg-token,8.0e-06,9.0e-06,7.0e-06,8.0e-06,4668.0,68767.0,2018-12-15 11:46:29 UTC,2018-12-15 11:46:29 UTC
928469,1544281200,PKG,pkg-token,9.0e-06,9.0e-06,8.0e-06,9.0e-06,5938.0,77287.0,2018-12-15 11:46:29 UTC,2018-12-15 11:46:29 UTC
928470,1544194800,PKG,pkg-token,7.0e-06,9.0e-06,7.0e-06,9.0e-06,5754.0,79400.0,2018-12-15 11:46:29 UTC,2018-12-15 11:46:29 UTC
928471,1544108400,PKG,pkg-token,7.0e-06,8.0e-06,7.0e-06,7.0e-06,6600.0,66204.0,2018-12-15 11:46:29 UTC,2018-12-15 11:46:29 UTC
928472,1544022000,PKG,pkg-token,8.0e-06,8.0e-06,7.0e-06,7.0e-06,6006.0,63148.0,2018-12-15 11:46:29 UTC,2018-12-15 11:46:29 UTC
928473,1543935600,PKG,pkg-token,8.0e-06,8.0e-06,7.0e-06,8.0e-06,6077.0,67822.0,2018-12-15 11:46:29 UTC,2018-12-15 11:46:29 UTC
928474,1543849200,PKG,pkg-token,9.0e-06,9.0e-06,8.0e-06,8.0e-06,8039.0,73650.0,2018-12-15 11:46:29 UTC,2018-12-15 11:46:29 UTC
928475,1543762800,PKG,pkg-token,8.0e-06,9.0e-06,8.0e-06,9.0e-06,3458.0,77054.0,2018-12-15 11:46:29 UTC,2018-12-15 11:46:29 UTC
928476,1543676400,PKG,pkg-token,8.0e-06,9.0e-06,8.0e-06,9.0e-06,7975.0,76371.0,2018-12-15 11:46:29 UTC,2018-12-15 11:46:29 UTC
928477,1543590000,PKG,pkg-token,8.0e-06,9.0e-06,8.0e-06,8.0e-06,9196.0,72677.0,2018-12-15 11:46:29 UTC,2018-12-15 11:46:29 UTC
928478,1543503600,PKG,pkg-token,7.0e-06,1.0e-05,7.0e-06,8.0e-06,7479.0,75142.0,2018-12-15 11:46:29 UTC,2018-12-15 11:46:29 UTC
928479,1543417200,PKG,pkg-token,8.0e-06,8.0e-06,7.0e-06,7.0e-06,6945.0,66825.0,2018-12-15 11:46:29 UTC,2018-12-15 11:46:29 UTC
928480,1543330800,PKG,pkg-token,8.0e-06,8.0e-06,7.0e-06,8.0e-06,7132.0,68211.0,2018-12-15 11:46:29 UTC,2018-12-15 11:46:29 UTC
928481,1543244400,PKG,pkg-token,7.0e-06,8.0e-06,7.0e-06,8.0e-06,6960.0,67780.0,2018-12-15 11:46:29 UTC,2018-12-15 11:46:29 UTC
928482,1543158000,PKG,pkg-token,8.0e-06,9.0e-06,7.0e-06,7.0e-06,4080.0,60588.0,2018-12-15 11:46:29 UTC,2018-12-15 11:46:29 UTC
928483,1543071600,PKG,pkg-token,8.0e-06,8.0e-06,7.0e-06,8.0e-06,5195.0,73933.0,2018-12-15 11:46:29 UTC,2018-12-15 11:46:29 UTC
928484,1542985200,PKG,pkg-token,9.0e-06,9.0e-06,8.0e-06,8.0e-06,4698.0,72857.0,2018-12-15 11:46:29 UTC,2018-12-15 11:46:29 UTC
928485,1542898800,PKG,pkg-token,1.0e-05,1.0e-05,9.0e-06,9.0e-06,4766.0,78686.0,2018-12-15 11:46:29 UTC,2018-12-15 11:46:29 UTC
928486,1542812400,PKG,pkg-token,1.2e-05,1.2e-05,9.0e-06,1.0e-05,7582.0,86334.0,2018-12-15 11:46:29 UTC,2018-12-15 11:46:29 UTC
928487,1542726000,PKG,pkg-token,8.0e-06,1.2e-05,8.0e-06,1.2e-05,9419.0,109607.0,2018-12-15 11:46:29 UTC,2018-12-15 11:46:29 UTC
928488,1542639600,PKG,pkg-token,9.0e-06,9.0e-06,8.0e-06,8.0e-06,9188.0,73873.0,2018-12-15 11:46:29 UTC,2018-12-15 11:46:29 UTC
928489,1542553200,PKG,pkg-token,1.2e-05,1.2e-05,9.0e-06,9.0e-06,6887.0,83664.0,2018-12-15 11:46:29 UTC,2018-12-15 11:46:29 UTC
928490,1542466800,PKG,pkg-token,1.2e-05,1.3e-05,1.1e-05,1.2e-05,3954.0,111436.0,2018-12-15 11:46:29 UTC,2018-12-15 11:46:29 UTC
928491,1542380400,PKG,pkg-token,1.2e-05,1.2e-05,1.2e-05,1.2e-05,3982.0,107520.0,2018-12-15 11:46:29 UTC,2018-12-15 11:46:29 UTC
928492,1542294000,PKG,pkg-token,1.3e-05,1.3e-05,1.1e-05,1.2e-05,5691.0,108680.0,2018-12-15 11:46:29 UTC,2018-12-15 11:46:29 UTC
928493,1542207600,PKG,pkg-token,1.3e-05,1.3e-05,1.1e-05,1.3e-05,4660.0,114963.0,2018-12-15 11:46:29 UTC,2018-12-15 11:46:29 UTC
928494,1542121200,PKG,pkg-token,1.7e-05,1.7e-05,1.2e-05,1.3e-05,5294.0,114284.0,2018-12-15 11:46:29 UTC,2018-12-15 11:46:29 UTC
928495,1542034800,PKG,pkg-token,1.5e-05,2.0e-05,1.4e-05,1.7e-05,3742.0,148291.0,2018-12-15 11:46:29 UTC,2018-12-15 11:46:29 UTC
928496,1541948400,PKG,pkg-token,1.6e-05,1.7e-05,1.5e-05,1.5e-05,5684.0,132495.0,2018-12-15 11:46:29 UTC,2018-12-15 11:46:29 UTC
928497,1541862000,PKG,pkg-token,1.6e-05,1.6e-05,1.3e-05,1.6e-05,9086.0,141526.0,2018-12-15 11:46:29 UTC,2018-12-15 11:46:29 UTC
928498,1541775600,PKG,pkg-token,1.7e-05,1.7e-05,1.6e-05,1.6e-05,3560.0,143527.0,2018-12-15 11:46:29 UTC,2018-12-15 11:46:29 UTC
928499,1541689200,PKG,pkg-token,1.6e-05,1.7e-05,1.6e-05,1.7e-05,5596.0,149090.0,2018-12-15 11:46:29 UTC,2018-12-15 11:46:29 UTC
928500,1541602800,PKG,pkg-token,2.0e-05,2.0e-05,1.6e-05,1.6e-05,11218.0,144487.0,2018-12-15 11:46:29 UTC,2018-12-15 11:46:29 UTC
928501,1541516400,PKG,pkg-token,1.9e-05,2.0e-05,1.9e-05,2.0e-05,8706.0,175161.0,2018-12-15 11:46:29 UTC,2018-12-15 11:46:29 UTC
928502,1541430000,PKG,pkg-token,2.0e-05,2.0e-05,1.8e-05,1.9e-05,7641.0,169868.0,2018-12-15 11:46:29 UTC,2018-12-15 11:46:29 UTC
928503,1541343600,PKG,pkg-token,2.1e-05,2.2e-05,2.0e-05,2.0e-05,6989.0,178573.0,2018-12-15 11:46:29 UTC,2018-12-15 11:46:29 UTC
928504,1541257200,PKG,pkg-token,1.9e-05,2.5e-05,1.9e-05,2.1e-05,12561.0,189257.0,2018-12-15 11:46:29 UTC,2018-12-15 11:46:29 UTC
