id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
358875,1544713200,IRL,irishcoin,0.00073,0.000734,0.000671,0.00068,23.0,24901.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358876,1544626800,IRL,irishcoin,0.000768,0.000805,0.000697,0.00073,78.0,26734.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358877,1544540400,IRL,irishcoin,0.000787,0.000839,0.000734,0.000768,12.0,28084.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358878,1544454000,IRL,irishcoin,0.000735,0.00084,0.000711,0.000788,29.0,28815.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358879,1544367600,IRL,irishcoin,0.000761,0.000822,0.000732,0.000736,11.0,26906.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358880,1544281200,IRL,irishcoin,0.000789,0.000836,0.000751,0.000763,81.0,27880.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358881,1544194800,IRL,irishcoin,0.000684,0.000805,0.000683,0.000792,171.0,28930.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358882,1544108400,IRL,irishcoin,0.000807,0.000807,0.000584,0.000684,743.0,24991.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358883,1544022000,IRL,irishcoin,0.000899,0.000928,0.000804,0.000808,82.0,29521.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358884,1543935600,IRL,irishcoin,0.001231,0.001237,0.000867,0.000899,110.0,32837.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358885,1543849200,IRL,irishcoin,0.001081,0.001684,0.00108,0.001231,23.0,44941.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358886,1543762800,IRL,irishcoin,0.001163,0.001163,0.001029,0.001082,42.0,39514.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358887,1543676400,IRL,irishcoin,0.00113,0.001176,0.00106,0.001157,13.0,42224.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358888,1543590000,IRL,irishcoin,0.000964,0.001285,0.000956,0.001131,104.0,41261.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358889,1543503600,IRL,irishcoin,0.001195,0.001208,0.000943,0.000962,6.0,35098.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358890,1543417200,IRL,irishcoin,0.001093,0.001198,0.001007,0.001193,53.0,43484.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358891,1543330800,IRL,irishcoin,0.001023,0.001125,0.000991,0.001089,10.0,39706.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358892,1543244400,IRL,irishcoin,0.000904,0.001032,0.000885,0.001022,19.0,37245.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358893,1543158000,IRL,irishcoin,0.001083,0.001099,0.000882,0.000905,42.0,32966.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358894,1543071600,IRL,irishcoin,0.001269,0.001275,0.000815,0.001081,435.0,39369.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358895,1542985200,IRL,irishcoin,0.001126,0.001632,0.001126,0.001268,325.0,46184.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358896,1542898800,IRL,irishcoin,0.001388,0.001402,0.001005,0.001127,344.0,41049.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358897,1542812400,IRL,irishcoin,0.001365,0.001524,0.000942,0.001395,15.0,50773.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358898,1542726000,IRL,irishcoin,0.001408,0.001526,0.00131,0.00137,63.0,49858.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358899,1542639600,IRL,irishcoin,0.001543,0.001719,0.00127,0.001406,151.0,51154.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358900,1542553200,IRL,irishcoin,0.002079,0.002244,0.001535,0.001552,271.0,56472.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358901,1542466800,IRL,irishcoin,0.002336,0.002344,0.001833,0.002078,45.0,75609.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358902,1542380400,IRL,irishcoin,0.002078,0.00234,0.002069,0.002328,60.0,84700.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358903,1542294000,IRL,irishcoin,0.002729,0.002748,0.002064,0.002069,3.0,75252.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358904,1542207600,IRL,irishcoin,0.002234,0.003112,0.002027,0.00273,52.0,99291.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358905,1542121200,IRL,irishcoin,0.002539,0.002543,0.002145,0.002223,18.0,80849.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358906,1542034800,IRL,irishcoin,0.002548,0.00256,0.002532,0.002546,7.0,92606.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358907,1541948400,IRL,irishcoin,0.002823,0.00295,0.002164,0.002559,242.0,93043.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358908,1541862000,IRL,irishcoin,0.003661,0.003666,0.002241,0.002807,494.0,102049.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358909,1541775600,IRL,irishcoin,0.003627,0.00431,0.002687,0.003662,798.0,133131.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358910,1541689200,IRL,irishcoin,0.003149,0.003647,0.002938,0.003628,229.0,131891.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358911,1541602800,IRL,irishcoin,0.003135,0.003366,0.002894,0.003149,58.0,114464.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358912,1541516400,IRL,irishcoin,0.002981,0.003149,0.002738,0.003137,98.0,114025.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358913,1541430000,IRL,irishcoin,0.002899,0.003217,0.00288,0.002981,75.0,108057.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358914,1541343600,IRL,irishcoin,0.002832,0.003223,0.002695,0.002888,140.0,104930.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358915,1541257200,IRL,irishcoin,0.003186,0.003186,0.002802,0.002832,64.0,102878.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358916,1541170800,IRL,irishcoin,0.00319,0.00319,0.002804,0.003186,269.0,115759.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358917,1541084400,IRL,irishcoin,0.002846,0.004048,0.002787,0.00319,8468.0,115865.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358918,1540998000,IRL,irishcoin,0.00284,0.002872,0.002657,0.002846,79.0,103384.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358919,1540911600,IRL,irishcoin,0.002555,0.00284,0.002553,0.00284,64.0,103122.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358920,1540825200,IRL,irishcoin,0.00263,0.00263,0.002551,0.002558,8.0,92881.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358921,1540738800,IRL,irishcoin,0.002581,0.002923,0.002581,0.00263,71.0,95496.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358922,1540652400,IRL,irishcoin,0.002967,0.002979,0.00257,0.002594,239.0,94153.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358923,1540566000,IRL,irishcoin,0.002762,0.003275,0.002608,0.002952,452.0,107160.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358924,1540479600,IRL,irishcoin,0.002761,0.002904,0.002698,0.002765,58.0,100338.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358925,1540393200,IRL,irishcoin,0.001883,0.003228,0.001875,0.002765,4362.0,100341.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358926,1540306800,IRL,irishcoin,0.001932,0.002084,0.001576,0.001882,440.0,68285.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358927,1540220400,IRL,irishcoin,0.001934,0.002136,0.001425,0.001941,1263.0,70409.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358928,1540134000,IRL,irishcoin,0.003371,0.003638,0.001035,0.001934,5226.0,70178.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358929,1540047600,IRL,irishcoin,0.003754,0.003979,0.003044,0.003372,48.0,122330.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358930,1539961200,IRL,irishcoin,0.004437,0.00446,0.003726,0.003753,638.0,136129.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358931,1539874800,IRL,irishcoin,0.004469,0.004479,0.004431,0.004437,7.0,160926.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358932,1539788400,IRL,irishcoin,0.004303,0.004475,0.004255,0.004469,35.0,162092.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
358933,1539702000,IRL,irishcoin,0.004353,0.004363,0.004287,0.00431,4.0,156307.0,2018-12-15 09:28:03 UTC,2018-12-15 09:28:03 UTC
