id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1569455,1539270000,ATCC,0.017173,0.021505,0.017038,0.021002,258681.0,0.0,2018-10-13 08:23:20 UTC,2018-10-13 08:23:20 UTC
1569456,1539183600,ATCC,0.01708,0.017515,0.015917,0.017071,174105.0,0.0,2018-10-13 08:23:20 UTC,2018-10-13 08:23:20 UTC
1569457,1539097200,ATCC,0.015588,0.017454,0.014853,0.017138,205290.0,0.0,2018-10-13 08:23:20 UTC,2018-10-13 08:23:20 UTC
1569458,1539010800,ATCC,0.013439,0.016287,0.013403,0.015584,94638.0,0.0,2018-10-13 08:23:20 UTC,2018-10-13 08:23:20 UTC
1569459,1538924400,ATCC,0.016137,0.017291,0.012185,0.013331,213110.0,0.0,2018-10-13 08:23:20 UTC,2018-10-13 08:23:20 UTC
1569460,1538838000,ATCC,0.016922,0.017501,0.015544,0.016063,182566.0,0.0,2018-10-13 08:23:20 UTC,2018-10-13 08:23:20 UTC
1569461,1538751600,ATCC,0.020814,0.020818,0.014868,0.016859,511847.0,0.0,2018-10-13 08:23:20 UTC,2018-10-13 08:23:20 UTC
1569462,1538665200,ATCC,0.020225,0.022154,0.019849,0.020768,303185.0,0.0,2018-10-13 08:23:20 UTC,2018-10-13 08:23:20 UTC
1569463,1538578800,ATCC,0.022615,0.024668,0.019706,0.019779,546592.0,0.0,2018-10-13 08:23:20 UTC,2018-10-13 08:23:20 UTC
1569464,1538492400,ATCC,0.012268,0.025704,0.01214,0.022589,660279.0,0.0,2018-10-13 08:23:20 UTC,2018-10-13 08:23:20 UTC
1569465,1538406000,ATCC,0.009862,0.01277,0.009784,0.012131,266729.0,0.0,2018-10-13 08:23:20 UTC,2018-10-13 08:23:20 UTC
1569466,1538319600,ATCC,0.009505,0.00989,0.009411,0.00989,63067.0,0.0,2018-10-13 08:23:20 UTC,2018-10-13 08:23:20 UTC
1569467,1538233200,ATCC,0.009435,0.009602,0.009323,0.009533,15785.0,0.0,2018-10-13 08:23:20 UTC,2018-10-13 08:23:20 UTC
1569468,1538146800,ATCC,0.00948,0.009537,0.009153,0.009438,20462.0,0.0,2018-10-13 08:23:20 UTC,2018-10-13 08:23:20 UTC
1569469,1538060400,ATCC,0.009616,0.010115,0.009305,0.00942,110899.0,0.0,2018-10-13 08:23:20 UTC,2018-10-13 08:23:20 UTC
1569470,1537974000,ATCC,0.009322,0.009872,0.008979,0.009614,57871.0,0.0,2018-10-13 08:23:20 UTC,2018-10-13 08:23:20 UTC
1569471,1537887600,ATCC,0.009309,0.010247,0.008772,0.009311,240900.0,0.0,2018-10-13 08:23:20 UTC,2018-10-13 08:23:20 UTC
1569472,1537801200,ATCC,0.008885,0.009357,0.008641,0.009196,53148.0,0.0,2018-10-13 08:23:20 UTC,2018-10-13 08:23:20 UTC
1569473,1537714800,ATCC,0.009574,0.009717,0.008845,0.008895,40374.0,0.0,2018-10-13 08:23:20 UTC,2018-10-13 08:23:20 UTC
1569474,1537628400,ATCC,0.007781,0.010211,0.007756,0.009371,152844.0,0.0,2018-10-13 08:23:20 UTC,2018-10-13 08:23:20 UTC
1569475,1537542000,ATCC,0.007423,0.007873,0.007247,0.007777,25597.0,0.0,2018-10-13 08:23:20 UTC,2018-10-13 08:23:20 UTC
1569476,1537455600,ATCC,0.007033,0.007681,0.00696,0.007618,89462.0,0.0,2018-10-13 08:23:20 UTC,2018-10-13 08:23:20 UTC
