id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
832005,1544713200,RMT,sureremit,0.00459,0.004892,0.003538,0.003624,29875.0,1812071.0,2018-12-15 10:41:54 UTC,2018-12-15 10:41:54 UTC
832006,1544626800,RMT,sureremit,0.004954,0.00505,0.004524,0.004568,15418.0,2283913.0,2018-12-15 10:41:54 UTC,2018-12-15 10:41:54 UTC
832007,1544540400,RMT,sureremit,0.004459,0.005017,0.004449,0.004954,9707.0,2477190.0,2018-12-15 10:41:54 UTC,2018-12-15 10:41:54 UTC
832008,1544454000,RMT,sureremit,0.006431,0.006522,0.004438,0.004455,1638.0,2227383.0,2018-12-15 10:41:54 UTC,2018-12-15 10:41:54 UTC
832009,1544367600,RMT,sureremit,0.005769,0.006247,0.004612,0.006247,4226.0,3123269.0,2018-12-15 10:41:54 UTC,2018-12-15 10:41:54 UTC
832010,1544281200,RMT,sureremit,0.005111,0.006185,0.005102,0.00578,4644.0,2890184.0,2018-12-15 10:41:54 UTC,2018-12-15 10:41:54 UTC
832011,1544194800,RMT,sureremit,0.00488,0.005621,0.004875,0.005126,74.0,2562776.0,2018-12-15 10:41:54 UTC,2018-12-15 10:41:54 UTC
832012,1544108400,RMT,sureremit,0.005713,0.005713,0.00488,0.00488,7599.0,2439958.0,2018-12-15 10:41:54 UTC,2018-12-15 10:41:54 UTC
832013,1544022000,RMT,sureremit,0.011725,0.011774,0.005468,0.005715,59168.0,2857493.0,2018-12-15 10:41:54 UTC,2018-12-15 10:41:54 UTC
832014,1543935600,RMT,sureremit,0.006841,0.01681,0.006464,0.011748,20473.0,5873924.0,2018-12-15 10:41:54 UTC,2018-12-15 10:41:54 UTC
832015,1543849200,RMT,sureremit,0.006994,0.007134,0.006575,0.006788,242933.0,3393963.0,2018-12-15 10:41:54 UTC,2018-12-15 10:41:54 UTC
832016,1543762800,RMT,sureremit,0.007222,0.008081,0.006814,0.007006,221362.0,3502901.0,2018-12-15 10:41:54 UTC,2018-12-15 10:41:54 UTC
832017,1543676400,RMT,sureremit,0.006944,0.007404,0.006879,0.007097,489134.0,3548749.0,2018-12-15 10:41:54 UTC,2018-12-15 10:41:54 UTC
832018,1543590000,RMT,sureremit,0.006741,0.007166,0.006651,0.006972,785453.0,3485752.0,2018-12-15 10:41:54 UTC,2018-12-15 10:41:54 UTC
832019,1543503600,RMT,sureremit,0.007534,0.008072,0.006608,0.006662,793543.0,3330954.0,2018-12-15 10:41:54 UTC,2018-12-15 10:41:54 UTC
832020,1543417200,RMT,sureremit,0.006512,0.008695,0.006172,0.007556,459504.0,3778096.0,2018-12-15 10:41:54 UTC,2018-12-15 10:41:54 UTC
832021,1543330800,RMT,sureremit,0.006004,0.006564,0.005967,0.006495,401118.0,3247435.0,2018-12-15 10:41:54 UTC,2018-12-15 10:41:54 UTC
832022,1543244400,RMT,sureremit,0.006658,0.006765,0.005346,0.00595,272530.0,2974995.0,2018-12-15 10:41:54 UTC,2018-12-15 10:41:54 UTC
832023,1543158000,RMT,sureremit,0.007249,0.007411,0.006428,0.007211,177255.0,3605335.0,2018-12-15 10:41:54 UTC,2018-12-15 10:41:54 UTC
832024,1543071600,RMT,sureremit,0.008387,0.008413,0.007076,0.007218,94454.0,3609160.0,2018-12-15 10:41:54 UTC,2018-12-15 10:41:54 UTC
832025,1542985200,RMT,sureremit,0.009601,0.00962,0.008199,0.00841,159415.0,4205095.0,2018-12-15 10:41:54 UTC,2018-12-15 10:41:54 UTC
832026,1542898800,RMT,sureremit,0.008165,0.0134,0.007795,0.009246,77417.0,4623070.0,2018-12-15 10:41:54 UTC,2018-12-15 10:41:54 UTC
832027,1542812400,RMT,sureremit,0.009064,0.009092,0.008219,0.008219,18729.0,4109575.0,2018-12-15 10:41:55 UTC,2018-12-15 10:41:55 UTC
