id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1841423,1539270000,SEAL,0.002816,0.002953,0.002809,0.002833,146.0,1385547.0,2018-10-13 08:55:32 UTC,2018-10-13 08:55:32 UTC
1841424,1539183600,SEAL,0.002965,0.003015,0.002621,0.002817,1463.0,1458571.0,2018-10-13 08:55:32 UTC,2018-10-13 08:55:32 UTC
1841425,1539097200,SEAL,0.003303,0.003367,0.002952,0.002967,459.0,1625066.0,2018-10-13 08:55:32 UTC,2018-10-13 08:55:32 UTC
1841426,1539010800,SEAL,0.003435,0.003444,0.003285,0.003306,937.0,0.0,2018-10-13 08:55:32 UTC,2018-10-13 08:55:32 UTC
1841427,1538924400,SEAL,0.003382,0.003456,0.003354,0.003436,162.0,0.0,2018-10-13 08:55:32 UTC,2018-10-13 08:55:32 UTC
1841428,1538838000,SEAL,0.003397,0.003414,0.00334,0.003376,394.0,0.0,2018-10-13 08:55:32 UTC,2018-10-13 08:55:32 UTC
1841429,1538751600,SEAL,0.002911,0.003471,0.002911,0.003395,306.0,0.0,2018-10-13 08:55:32 UTC,2018-10-13 08:55:32 UTC
1841430,1538665200,SEAL,0.00322,0.00337,0.002901,0.00291,1250.0,0.0,2018-10-13 08:55:32 UTC,2018-10-13 08:55:32 UTC
1841431,1538578800,SEAL,0.003175,0.003264,0.00308,0.003221,173.0,0.0,2018-10-13 08:55:32 UTC,2018-10-13 08:55:32 UTC
1841432,1538492400,SEAL,0.003408,0.003408,0.00273,0.003175,1844.0,0.0,2018-10-13 08:55:32 UTC,2018-10-13 08:55:32 UTC
1841433,1538406000,SEAL,0.00346,0.00347,0.003386,0.003407,121.0,0.0,2018-10-13 08:55:32 UTC,2018-10-13 08:55:32 UTC
1841434,1538319600,SEAL,0.00367,0.00369,0.003213,0.003464,945.0,0.0,2018-10-13 08:55:32 UTC,2018-10-13 08:55:32 UTC
1841435,1538233200,SEAL,0.003648,0.003737,0.003601,0.003671,14.0,0.0,2018-10-13 08:55:32 UTC,2018-10-13 08:55:32 UTC
1841436,1538146800,SEAL,0.003153,0.003693,0.003025,0.003652,1317.0,0.0,2018-10-13 08:55:32 UTC,2018-10-13 08:55:32 UTC
1841437,1538060400,SEAL,0.003241,0.003284,0.002794,0.003159,1142.0,0.0,2018-10-13 08:55:32 UTC,2018-10-13 08:55:32 UTC
1841438,1537974000,SEAL,0.003063,0.003274,0.003006,0.003238,33.0,0.0,2018-10-13 08:55:32 UTC,2018-10-13 08:55:32 UTC
1841439,1537887600,SEAL,0.002677,0.00316,0.002595,0.003064,1208.0,0.0,2018-10-13 08:55:32 UTC,2018-10-13 08:55:32 UTC
1841440,1537801200,SEAL,0.002838,0.002838,0.002565,0.002661,312.0,0.0,2018-10-13 08:55:32 UTC,2018-10-13 08:55:32 UTC
1841441,1537714800,SEAL,0.003472,0.00361,0.002821,0.002837,3287.0,0.0,2018-10-13 08:55:32 UTC,2018-10-13 08:55:32 UTC
1841442,1537628400,SEAL,0.003714,0.003772,0.00344,0.003466,2285.0,0.0,2018-10-13 08:55:32 UTC,2018-10-13 08:55:32 UTC
1841443,1537542000,SEAL,0.003238,0.00375,0.003065,0.003712,3933.0,0.0,2018-10-13 08:55:32 UTC,2018-10-13 08:55:32 UTC
1841444,1537455600,SEAL,0.003373,0.00348,0.003102,0.003228,157.0,0.0,2018-10-13 08:55:32 UTC,2018-10-13 08:55:32 UTC
1841445,1537369200,SEAL,0.00315,0.003378,0.003119,0.003374,107.0,0.0,2018-10-13 08:55:32 UTC,2018-10-13 08:55:32 UTC
1841446,1537282800,SEAL,0.002963,0.003231,0.002707,0.00315,475.0,0.0,2018-10-13 08:55:32 UTC,2018-10-13 08:55:32 UTC
1841447,1537196400,SEAL,0.00294,0.003007,0.002777,0.002968,741.0,0.0,2018-10-13 08:55:32 UTC,2018-10-13 08:55:32 UTC
1841448,1537110000,SEAL,0.003391,0.003448,0.003174,0.003186,11.0,0.0,2018-10-13 08:55:32 UTC,2018-10-13 08:55:32 UTC
1841449,1537023600,SEAL,0.003535,0.003535,0.002833,0.003395,1046.0,0.0,2018-10-13 08:55:32 UTC,2018-10-13 08:55:32 UTC
1841450,1536937200,SEAL,0.002963,0.003591,0.002753,0.003534,1603.0,0.0,2018-10-13 08:55:32 UTC,2018-10-13 08:55:32 UTC
1841451,1536850800,SEAL,0.002778,0.003083,0.002693,0.002967,380.0,0.0,2018-10-13 08:55:32 UTC,2018-10-13 08:55:32 UTC
1841452,1536764400,SEAL,0.002294,0.002839,0.002061,0.002789,2745.0,0.0,2018-10-13 08:55:32 UTC,2018-10-13 08:55:32 UTC
1841453,1536678000,SEAL,0.002401,0.002408,0.001791,0.002291,1359.0,0.0,2018-10-13 08:55:32 UTC,2018-10-13 08:55:32 UTC
1841454,1536591600,SEAL,0.00241,0.002547,0.002347,0.002402,595.0,0.0,2018-10-13 08:55:32 UTC,2018-10-13 08:55:32 UTC
1841455,1536505200,SEAL,0.002779,0.003004,0.00235,0.002407,1235.0,0.0,2018-10-13 08:55:32 UTC,2018-10-13 08:55:32 UTC
1841456,1536418800,SEAL,0.003141,0.003303,0.002765,0.002778,1076.0,0.0,2018-10-13 08:55:32 UTC,2018-10-13 08:55:32 UTC
1841457,1536332400,SEAL,0.003448,0.003503,0.002706,0.003153,2357.0,0.0,2018-10-13 08:55:32 UTC,2018-10-13 08:55:32 UTC
1841458,1536246000,SEAL,0.003661,0.003713,0.002902,0.003448,551.0,0.0,2018-10-13 08:55:32 UTC,2018-10-13 08:55:32 UTC
1841459,1536159600,SEAL,0.003026,0.003877,0.00301,0.003655,8116.0,0.0,2018-10-13 08:55:32 UTC,2018-10-13 08:55:32 UTC
1841460,1536073200,SEAL,0.004817,0.004827,0.003026,0.003026,2821.0,0.0,2018-10-13 08:55:32 UTC,2018-10-13 08:55:32 UTC
1841461,1535986800,SEAL,0.003182,0.004832,0.003139,0.00482,112.0,0.0,2018-10-13 08:55:32 UTC,2018-10-13 08:55:32 UTC
