id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
937483,1540512000,XGS,0.032171,0.032887,0.019529,0.020871,5498.0,157498.0,2018-10-28 00:28:09 UTC,2018-10-28 00:28:09 UTC
937484,1540425600,XGS,0.031198,0.037664,0.026667,0.032236,2083.0,152294.0,2018-10-28 00:28:10 UTC,2018-10-28 00:28:10 UTC
934849,1540339200,XGS,0.023164,0.036587,0.022591,0.031184,2092.0,112747.0,2018-10-26 00:36:11 UTC,2018-10-26 00:36:11 UTC
933337,1540252800,XGS,0.017116,0.023266,0.016122,0.023266,2947.0,83065.0,2018-10-25 00:39:07 UTC,2018-10-25 00:39:07 UTC
931752,1540166400,XGS,0.017033,0.020264,0.015391,0.017117,799.0,82420.0,2018-10-24 00:45:43 UTC,2018-10-24 00:45:43 UTC
930021,1540080000,XGS,0.01776,0.019437,0.014362,0.017042,291.0,85682.0,2018-10-23 00:49:02 UTC,2018-10-23 00:49:02 UTC
926753,1539993600,XGS,0.017687,0.021067,0.00979,0.017698,1695.0,85080.0,2018-10-22 00:39:35 UTC,2018-10-22 00:39:35 UTC
925049,1539907200,XGS,0.020757,0.021354,0.017672,0.01768,1104.0,99542.0,2018-10-21 00:42:39 UTC,2018-10-21 00:42:39 UTC
922762,1539820800,XGS,0.018185,0.02103,0.017185,0.019252,3294.0,0.0,2018-10-19 05:14:06 UTC,2018-10-19 05:14:06 UTC
922763,1539734400,XGS,0.018796,0.020448,0.017257,0.018677,2830.0,0.0,2018-10-19 05:14:06 UTC,2018-10-19 05:14:06 UTC
922764,1539648000,XGS,0.020973,0.025204,0.01418,0.018732,1810.0,0.0,2018-10-19 05:14:06 UTC,2018-10-19 05:14:06 UTC
922765,1539561600,XGS,0.020819,0.023508,0.020654,0.020992,1070.0,0.0,2018-10-19 05:14:06 UTC,2018-10-19 05:14:06 UTC
922766,1539475200,XGS,0.025632,0.025632,0.012202,0.020796,1383.0,0.0,2018-10-19 05:14:06 UTC,2018-10-19 05:14:06 UTC
922767,1539388800,XGS,0.018924,0.025718,0.018769,0.025626,1069.0,0.0,2018-10-19 05:14:06 UTC,2018-10-19 05:14:06 UTC
922768,1539302400,XGS,0.022381,0.022545,0.017113,0.018923,529.0,0.0,2018-10-19 05:14:06 UTC,2018-10-19 05:14:06 UTC
922769,1539216000,XGS,0.02379,0.024082,0.020528,0.02241,658.0,0.0,2018-10-19 05:14:06 UTC,2018-10-19 05:14:06 UTC
922770,1539129600,XGS,0.026894,0.027001,0.023438,0.02387,853.0,0.0,2018-10-19 05:14:06 UTC,2018-10-19 05:14:06 UTC
922771,1539043200,XGS,0.028324,0.028361,0.024182,0.026999,1218.0,0.0,2018-10-19 05:14:06 UTC,2018-10-19 05:14:06 UTC
922772,1538956800,XGS,0.028594,0.031384,0.025157,0.028226,1075.0,0.0,2018-10-19 05:14:06 UTC,2018-10-19 05:14:06 UTC
922773,1538870400,XGS,0.021317,0.030292,0.019936,0.028463,1678.0,0.0,2018-10-19 05:14:06 UTC,2018-10-19 05:14:06 UTC
922774,1538784000,XGS,0.01629,0.036758,0.016246,0.021238,1818.0,0.0,2018-10-19 05:14:06 UTC,2018-10-19 05:14:06 UTC
922775,1538697600,XGS,0.03812,0.039602,0.014954,0.016254,1534.0,0.0,2018-10-19 05:14:06 UTC,2018-10-19 05:14:06 UTC
922776,1538611200,XGS,0.024318,0.084407,0.019304,0.038021,5654.0,0.0,2018-10-19 05:14:06 UTC,2018-10-19 05:14:06 UTC
922777,1538524800,XGS,0.015166,0.025602,0.015159,0.02429,1342.0,0.0,2018-10-19 05:14:06 UTC,2018-10-19 05:14:06 UTC
