id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1843978,1539270000,FLM,0.007495,0.014733,0.007482,0.008307,483.0,62638.0,2018-10-13 08:56:14 UTC,2018-10-13 08:56:14 UTC
1843979,1539183600,FLM,0.008421,0.013014,0.007464,0.007505,357.0,70113.0,2018-10-13 08:56:14 UTC,2018-10-13 08:56:14 UTC
1843980,1539097200,FLM,0.007236,0.010434,0.00679,0.00844,342.0,60030.0,2018-10-13 08:56:14 UTC,2018-10-13 08:56:14 UTC
1843981,1539010800,FLM,0.007514,0.007986,0.007215,0.007265,160.0,62105.0,2018-10-13 08:56:14 UTC,2018-10-13 08:56:14 UTC
1843982,1538924400,FLM,0.007273,0.007542,0.007224,0.007488,85.0,59891.0,2018-10-13 08:56:14 UTC,2018-10-13 08:56:14 UTC
1843983,1538838000,FLM,0.006334,0.008269,0.006294,0.00724,310.0,51962.0,2018-10-13 08:56:14 UTC,2018-10-13 08:56:14 UTC
1843984,1538751600,FLM,0.007761,0.007796,0.006299,0.006312,399.0,63435.0,2018-10-13 08:56:14 UTC,2018-10-13 08:56:14 UTC
1843985,1538665200,FLM,0.00769,0.008564,0.007578,0.007744,175.0,62613.0,2018-10-13 08:56:14 UTC,2018-10-13 08:56:14 UTC
1843986,1538578800,FLM,0.007871,0.007997,0.00767,0.00767,241.0,63847.0,2018-10-13 08:56:14 UTC,2018-10-13 08:56:14 UTC
1843987,1538492400,FLM,0.00807,0.008653,0.007752,0.007861,152.0,65215.0,2018-10-13 08:56:14 UTC,2018-10-13 08:56:14 UTC
1843988,1538406000,FLM,0.008004,0.008126,0.007975,0.008066,137.0,64438.0,2018-10-13 08:56:14 UTC,2018-10-13 08:56:14 UTC
1843989,1538319600,FLM,0.008223,0.008807,0.007724,0.008027,267.0,65949.0,2018-10-13 08:56:14 UTC,2018-10-13 08:56:14 UTC
1843990,1538233200,FLM,0.008445,0.010362,0.00818,0.008248,287.0,67470.0,2018-10-13 08:56:14 UTC,2018-10-13 08:56:14 UTC
1843991,1538146800,FLM,0.008413,0.008477,0.008134,0.008448,141.0,66956.0,2018-10-13 08:56:14 UTC,2018-10-13 08:56:14 UTC
1843992,1538060400,FLM,0.008512,0.008726,0.008103,0.008402,291.0,67481.0,2018-10-13 08:56:14 UTC,2018-10-13 08:56:14 UTC
1843993,1537974000,FLM,0.008479,0.008636,0.008092,0.00851,275.0,66960.0,2018-10-13 08:56:14 UTC,2018-10-13 08:56:14 UTC
1843994,1537887600,FLM,0.007977,0.010908,0.007897,0.008469,303.0,62751.0,2018-10-13 08:56:14 UTC,2018-10-13 08:56:14 UTC
1843995,1537801200,FLM,0.009912,0.011395,0.007788,0.00799,216.0,77667.0,2018-10-13 08:56:14 UTC,2018-10-13 08:56:14 UTC
1843996,1537714800,FLM,0.008581,0.010301,0.008327,0.009923,1009.0,66975.0,2018-10-13 08:56:14 UTC,2018-10-13 08:56:14 UTC
1843997,1537628400,FLM,0.008761,0.008858,0.008398,0.008579,225.0,68119.0,2018-10-13 08:56:14 UTC,2018-10-13 08:56:14 UTC
1843998,1537542000,FLM,0.008957,0.012187,0.008733,0.008757,119.0,69367.0,2018-10-13 08:56:14 UTC,2018-10-13 08:56:14 UTC
1843999,1537455600,FLM,0.008128,0.012283,0.007416,0.008951,621.0,62690.0,2018-10-13 08:56:14 UTC,2018-10-13 08:56:14 UTC
1844000,1537369200,FLM,0.007327,0.009509,0.007327,0.008125,116.0,56293.0,2018-10-13 08:56:14 UTC,2018-10-13 08:56:14 UTC
1844001,1537282800,FLM,0.008637,0.009386,0.006875,0.007324,458.0,66088.0,2018-10-13 08:56:14 UTC,2018-10-13 08:56:14 UTC
1844002,1537196400,FLM,0.00711,0.009697,0.007083,0.008632,841.0,54193.0,2018-10-13 08:56:14 UTC,2018-10-13 08:56:14 UTC
1844003,1537110000,FLM,0.008039,0.010856,0.007077,0.00711,315.0,61027.0,2018-10-13 08:56:14 UTC,2018-10-13 08:56:14 UTC
1844004,1537023600,FLM,0.008695,0.009333,0.007696,0.008019,617.0,65741.0,2018-10-13 08:56:14 UTC,2018-10-13 08:56:14 UTC
1844005,1536937200,FLM,0.008316,0.009092,0.008085,0.008671,836.0,62618.0,2018-10-13 08:56:14 UTC,2018-10-13 08:56:14 UTC
