id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
367588,1544713200,FLAX,flaxscript,0.001652,0.001652,0.001652,0.001652,0.0,9298.0,2018-12-15 09:29:27 UTC,2018-12-15 09:29:27 UTC
367589,1544626800,FLAX,flaxscript,0.001745,0.001746,0.001641,0.001652,0.0,9298.0,2018-12-15 09:29:27 UTC,2018-12-15 09:29:27 UTC
367590,1544540400,FLAX,flaxscript,0.002052,0.002077,0.001738,0.001744,2.0,9816.0,2018-12-15 09:29:27 UTC,2018-12-15 09:29:27 UTC
367591,1544454000,FLAX,flaxscript,0.001495,0.002101,0.00146,0.002055,42.0,11563.0,2018-12-15 09:29:27 UTC,2018-12-15 09:29:27 UTC
367592,1544367600,FLAX,flaxscript,0.001553,0.00157,0.001493,0.001495,0.0,8411.0,2018-12-15 09:29:27 UTC,2018-12-15 09:29:27 UTC
367593,1544281200,FLAX,flaxscript,0.001666,0.001734,0.001547,0.001555,23.0,8752.0,2018-12-15 09:29:27 UTC,2018-12-15 09:29:27 UTC
367594,1544194800,FLAX,flaxscript,0.001196,0.001677,0.001195,0.001671,46.0,9401.0,2018-12-15 09:29:27 UTC,2018-12-15 09:29:27 UTC
367595,1544108400,FLAX,flaxscript,0.001966,0.001966,0.001189,0.001197,192.0,6736.0,2018-12-15 09:29:27 UTC,2018-12-15 09:29:27 UTC
367596,1544022000,FLAX,flaxscript,0.002114,0.002172,0.001969,0.001969,12.0,11082.0,2018-12-15 09:29:27 UTC,2018-12-15 09:29:27 UTC
367597,1543935600,FLAX,flaxscript,0.002216,0.002222,0.002104,0.002114,0.0,11897.0,2018-12-15 09:29:27 UTC,2018-12-15 09:29:27 UTC
367598,1543849200,FLAX,flaxscript,0.002451,0.002451,0.002192,0.002214,22.0,12459.0,2018-12-15 09:29:27 UTC,2018-12-15 09:29:27 UTC
367599,1543762800,FLAX,flaxscript,0.002451,0.002451,0.002451,0.002451,0.0,13793.0,2018-12-15 09:29:27 UTC,2018-12-15 09:29:27 UTC
367600,1543676400,FLAX,flaxscript,0.002451,0.002451,0.002451,0.002451,0.0,13793.0,2018-12-15 09:29:27 UTC,2018-12-15 09:29:27 UTC
367601,1543590000,FLAX,flaxscript,0.002334,0.002504,0.002295,0.002451,0.0,13793.0,2018-12-15 09:29:27 UTC,2018-12-15 09:29:27 UTC
