id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
761850,1544713200,WRC,worldcore,0.002949,0.002971,0.002894,0.00292,5599.0,520125.0,2018-12-15 10:29:47 UTC,2018-12-15 10:29:47 UTC
761851,1544626800,WRC,worldcore,0.003092,0.00323,0.002912,0.002949,5559.0,525299.0,2018-12-15 10:29:47 UTC,2018-12-15 10:29:47 UTC
761852,1544540400,WRC,worldcore,0.003144,0.003232,0.00309,0.003091,5783.0,550438.0,2018-12-15 10:29:47 UTC,2018-12-15 10:29:47 UTC
761853,1544454000,WRC,worldcore,0.003235,0.003235,0.00313,0.003145,6631.0,560212.0,2018-12-15 10:29:47 UTC,2018-12-15 10:29:47 UTC
761854,1544367600,WRC,worldcore,0.003211,0.00329,0.003211,0.003237,5720.0,576531.0,2018-12-15 10:29:47 UTC,2018-12-15 10:29:47 UTC
761855,1544281200,WRC,worldcore,0.003191,0.003248,0.003165,0.003213,4941.0,572287.0,2018-12-15 10:29:47 UTC,2018-12-15 10:29:47 UTC
761856,1544194800,WRC,worldcore,0.003268,0.003277,0.003143,0.003195,4865.0,569112.0,2018-12-15 10:29:47 UTC,2018-12-15 10:29:47 UTC
761857,1544108400,WRC,worldcore,0.003297,0.003354,0.00322,0.003268,4623.0,582096.0,2018-12-15 10:29:47 UTC,2018-12-15 10:29:47 UTC
761858,1544022000,WRC,worldcore,0.003742,0.003753,0.002952,0.0033,4996.0,587775.0,2018-12-15 10:29:47 UTC,2018-12-15 10:29:47 UTC
761859,1543935600,WRC,worldcore,0.003774,0.005897,0.003669,0.003742,6085.0,666547.0,2018-12-15 10:29:47 UTC,2018-12-15 10:29:47 UTC
761860,1543849200,WRC,worldcore,0.003854,0.00389,0.003752,0.003772,5218.0,671762.0,2018-12-15 10:29:47 UTC,2018-12-15 10:29:47 UTC
761861,1543762800,WRC,worldcore,0.003946,0.004031,0.003828,0.003855,4927.0,686639.0,2018-12-15 10:29:47 UTC,2018-12-15 10:29:47 UTC
761862,1543676400,WRC,worldcore,0.003722,0.00399,0.003722,0.003933,5379.0,700565.0,2018-12-15 10:29:47 UTC,2018-12-15 10:29:47 UTC
761863,1543590000,WRC,worldcore,0.003522,0.003776,0.003442,0.003723,5333.0,663164.0,2018-12-15 10:29:47 UTC,2018-12-15 10:29:47 UTC
761864,1543503600,WRC,worldcore,0.004461,0.004545,0.003484,0.003516,5580.0,626281.0,2018-12-15 10:29:47 UTC,2018-12-15 10:29:47 UTC
761865,1543417200,WRC,worldcore,0.003032,0.005578,0.003029,0.004458,6681.0,794050.0,2018-12-15 10:29:47 UTC,2018-12-15 10:29:47 UTC
761866,1543330800,WRC,worldcore,0.002826,0.003187,0.002258,0.003031,8533.0,539747.0,2018-12-15 10:29:47 UTC,2018-12-15 10:29:47 UTC
761867,1543244400,WRC,worldcore,0.003981,0.004029,0.002725,0.002833,30111.0,504600.0,2018-12-15 10:29:47 UTC,2018-12-15 10:29:47 UTC
761868,1543158000,WRC,worldcore,0.004107,0.004229,0.00398,0.004044,3977.0,720209.0,2018-12-15 10:29:47 UTC,2018-12-15 10:29:47 UTC
761869,1543071600,WRC,worldcore,0.004183,0.004187,0.003806,0.004103,7787.0,730831.0,2018-12-15 10:29:47 UTC,2018-12-15 10:29:47 UTC
761870,1542985200,WRC,worldcore,0.002653,0.004348,0.002571,0.004184,5750.0,745102.0,2018-12-15 10:29:47 UTC,2018-12-15 10:29:47 UTC
761871,1542898800,WRC,worldcore,0.004742,0.004778,0.001871,0.002652,2809.0,472408.0,2018-12-15 10:29:47 UTC,2018-12-15 10:29:47 UTC
761872,1542812400,WRC,worldcore,0.004829,0.004848,0.004721,0.004756,6275.0,847013.0,2018-12-15 10:29:47 UTC,2018-12-15 10:29:47 UTC
761873,1542726000,WRC,worldcore,0.004782,0.004844,0.004619,0.004839,6006.0,861874.0,2018-12-15 10:29:47 UTC,2018-12-15 10:29:47 UTC
761874,1542639600,WRC,worldcore,0.005276,0.005287,0.004016,0.004773,8263.0,850057.0,2018-12-15 10:29:47 UTC,2018-12-15 10:29:47 UTC
761875,1542553200,WRC,worldcore,0.005382,0.005383,0.005179,0.005274,3166.0,939278.0,2018-12-15 10:29:47 UTC,2018-12-15 10:29:47 UTC
761876,1542466800,WRC,worldcore,0.005361,0.005396,0.005305,0.005385,5126.0,958997.0,2018-12-15 10:29:47 UTC,2018-12-15 10:29:47 UTC
761877,1542380400,WRC,worldcore,0.005369,0.005387,0.005303,0.005361,2638.0,954742.0,2018-12-15 10:29:47 UTC,2018-12-15 10:29:47 UTC
761878,1542294000,WRC,worldcore,0.005415,0.005471,0.005226,0.005363,6465.0,955113.0,2018-12-15 10:29:47 UTC,2018-12-15 10:29:47 UTC
761879,1542207600,WRC,worldcore,0.005196,0.008879,0.004878,0.005415,17899.0,964395.0,2018-12-15 10:29:47 UTC,2018-12-15 10:29:47 UTC
761880,1542121200,WRC,worldcore,0.005463,0.005527,0.005076,0.005109,8877.0,910013.0,2018-12-15 10:29:47 UTC,2018-12-15 10:29:47 UTC
761881,1542034800,WRC,worldcore,0.005707,0.005741,0.005453,0.005473,8992.0,974706.0,2018-12-15 10:29:47 UTC,2018-12-15 10:29:47 UTC
761882,1541948400,WRC,worldcore,0.005631,0.005923,0.005411,0.005721,33433.0,1018945.0,2018-12-15 10:29:47 UTC,2018-12-15 10:29:47 UTC
761883,1541862000,WRC,worldcore,0.005202,0.00582,0.005179,0.005632,18609.0,1003119.0,2018-12-15 10:29:47 UTC,2018-12-15 10:29:47 UTC
761884,1541775600,WRC,worldcore,0.005027,0.005503,0.005027,0.005203,17129.0,926627.0,2018-12-15 10:29:47 UTC,2018-12-15 10:29:47 UTC
761885,1541689200,WRC,worldcore,0.00483,0.005088,0.00483,0.005027,6255.0,895311.0,2018-12-15 10:29:47 UTC,2018-12-15 10:29:47 UTC
761886,1541602800,WRC,worldcore,0.005629,0.005632,0.004775,0.004832,10065.0,860675.0,2018-12-15 10:29:47 UTC,2018-12-15 10:29:47 UTC
761887,1541516400,WRC,worldcore,0.005727,0.005743,0.00555,0.005631,17079.0,1002825.0,2018-12-15 10:29:47 UTC,2018-12-15 10:29:47 UTC
761888,1541430000,WRC,worldcore,0.005548,0.005805,0.005417,0.005725,19079.0,1019625.0,2018-12-15 10:29:47 UTC,2018-12-15 10:29:47 UTC
761889,1541343600,WRC,worldcore,0.005461,0.005584,0.005461,0.00553,15542.0,984936.0,2018-12-15 10:29:47 UTC,2018-12-15 10:29:47 UTC
761890,1541257200,WRC,worldcore,0.005483,0.005505,0.005385,0.005467,6544.0,973707.0,2018-12-15 10:29:47 UTC,2018-12-15 10:29:47 UTC
