id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
933954,1540339200,GTO,0.071663,0.073051,0.070806,0.070967,19504600.0,38111662.0,2018-10-26 00:21:57 UTC,2018-10-26 00:21:57 UTC
932442,1540252800,GTO,0.074147,0.074209,0.071389,0.071761,19923900.0,39432701.0,2018-10-25 00:24:50 UTC,2018-10-25 00:24:50 UTC
930863,1540166400,GTO,0.073643,0.077503,0.072885,0.073679,26057300.0,39164715.0,2018-10-24 00:30:44 UTC,2018-10-24 00:30:44 UTC
929096,1540080000,GTO,0.072141,0.074232,0.071293,0.073673,22933500.0,38365784.0,2018-10-23 00:35:15 UTC,2018-10-23 00:35:15 UTC
925865,1539993600,GTO,0.069738,0.072101,0.069317,0.072076,19816400.0,37088113.0,2018-10-22 00:25:43 UTC,2018-10-22 00:25:43 UTC
924120,1539907200,GTO,0.069271,0.071632,0.069271,0.069727,22635300.0,36839898.0,2018-10-21 00:26:39 UTC,2018-10-21 00:26:39 UTC
789176,1539820800,GTO,0.073639,0.074584,0.068652,0.069303,20716700.0,39162880.0,2018-10-19 04:44:44 UTC,2018-10-19 04:44:44 UTC
789177,1539734400,GTO,0.072707,0.077369,0.071743,0.073446,23268100.0,38667019.0,2018-10-19 04:44:44 UTC,2018-10-19 04:44:44 UTC
789178,1539648000,GTO,0.07174,0.074564,0.06938,0.072563,23070000.0,38152835.0,2018-10-19 04:44:44 UTC,2018-10-19 04:44:44 UTC
789179,1539561600,GTO,0.063126,0.073615,0.062499,0.07188,26542800.0,33571350.0,2018-10-19 04:44:44 UTC,2018-10-19 04:44:44 UTC
789180,1539475200,GTO,0.065788,0.066084,0.062962,0.063075,19499000.0,34987383.0,2018-10-19 04:44:44 UTC,2018-10-19 04:44:44 UTC
789181,1539388800,GTO,0.062913,0.065786,0.062913,0.06575,19089400.0,33458296.0,2018-10-19 04:44:44 UTC,2018-10-19 04:44:44 UTC
