id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
705268,1544713200,RUNNERS,runners,7.0e-05,7.0e-05,7.0e-05,7.0e-05,0.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705269,1544626800,RUNNERS,runners,7.0e-05,7.0e-05,7.0e-05,7.0e-05,0.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705270,1544540400,RUNNERS,runners,6.8e-05,7.0e-05,6.8e-05,7.0e-05,0.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705271,1544454000,RUNNERS,runners,7.0e-05,7.0e-05,6.8e-05,6.8e-05,3.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705272,1544367600,RUNNERS,runners,7.2e-05,7.3e-05,7.0e-05,7.0e-05,0.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705273,1544281200,RUNNERS,runners,6.9e-05,7.4e-05,6.9e-05,7.2e-05,22.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705274,1544194800,RUNNERS,runners,3.4e-05,7.0e-05,3.4e-05,7.0e-05,257.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705275,1544108400,RUNNERS,runners,4.2e-05,4.2e-05,3.3e-05,3.4e-05,9.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705276,1544022000,RUNNERS,runners,4.2e-05,4.2e-05,4.2e-05,4.2e-05,0.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705277,1543935600,RUNNERS,runners,4.2e-05,4.2e-05,4.2e-05,4.2e-05,0.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705278,1543849200,RUNNERS,runners,4.2e-05,4.2e-05,4.2e-05,4.2e-05,0.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705279,1543762800,RUNNERS,runners,4.2e-05,4.2e-05,4.2e-05,4.2e-05,0.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705280,1543676400,RUNNERS,runners,4.2e-05,4.2e-05,4.2e-05,4.2e-05,0.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705281,1543590000,RUNNERS,runners,4.0e-05,4.3e-05,4.0e-05,4.2e-05,1.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705282,1543503600,RUNNERS,runners,4.3e-05,4.3e-05,3.9e-05,4.0e-05,6.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705283,1543417200,RUNNERS,runners,4.3e-05,4.4e-05,4.1e-05,4.3e-05,1.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705284,1543330800,RUNNERS,runners,3.9e-05,4.4e-05,3.9e-05,4.3e-05,1.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705285,1543244400,RUNNERS,runners,3.8e-05,3.9e-05,3.6e-05,3.9e-05,0.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705286,1543158000,RUNNERS,runners,3.7e-05,3.8e-05,3.7e-05,3.8e-05,0.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705287,1543071600,RUNNERS,runners,3.9e-05,3.9e-05,3.7e-05,3.7e-05,0.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705288,1542985200,RUNNERS,runners,4.3e-05,4.4e-05,3.8e-05,3.9e-05,1.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705289,1542898800,RUNNERS,runners,4.6e-05,4.6e-05,4.3e-05,4.3e-05,3.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705290,1542812400,RUNNERS,runners,4.6e-05,4.6e-05,4.5e-05,4.6e-05,0.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705291,1542726000,RUNNERS,runners,4.4e-05,4.7e-05,4.3e-05,4.6e-05,1.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705292,1542639600,RUNNERS,runners,4.8e-05,4.9e-05,4.2e-05,4.4e-05,71.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705293,1542553200,RUNNERS,runners,5.6e-05,5.6e-05,4.8e-05,4.8e-05,1.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705294,1542466800,RUNNERS,runners,5.6e-05,5.6e-05,5.6e-05,5.6e-05,58.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705295,1542380400,RUNNERS,runners,5.6e-05,5.6e-05,5.6e-05,5.6e-05,0.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705296,1542294000,RUNNERS,runners,5.6e-05,5.6e-05,5.5e-05,5.6e-05,0.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705297,1542207600,RUNNERS,runners,6.3e-05,6.3e-05,5.5e-05,5.6e-05,3.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705298,1542121200,RUNNERS,runners,6.3e-05,6.4e-05,6.3e-05,6.3e-05,0.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705299,1542034800,RUNNERS,runners,6.4e-05,6.4e-05,6.3e-05,6.4e-05,107.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705300,1541948400,RUNNERS,runners,6.4e-05,6.4e-05,6.4e-05,6.4e-05,0.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705301,1541862000,RUNNERS,runners,6.4e-05,6.4e-05,6.4e-05,6.4e-05,0.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705302,1541775600,RUNNERS,runners,6.5e-05,6.5e-05,6.4e-05,6.4e-05,7.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705303,1541689200,RUNNERS,runners,6.5e-05,6.5e-05,6.5e-05,6.5e-05,0.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705304,1541602800,RUNNERS,runners,6.5e-05,6.5e-05,6.5e-05,6.5e-05,0.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705305,1541516400,RUNNERS,runners,6.5e-05,6.6e-05,6.5e-05,6.5e-05,6.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705306,1541430000,RUNNERS,runners,6.4e-05,6.5e-05,6.4e-05,6.5e-05,4.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705307,1541343600,RUNNERS,runners,6.3e-05,6.5e-05,6.3e-05,6.4e-05,5.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705308,1541257200,RUNNERS,runners,6.3e-05,6.3e-05,6.3e-05,6.3e-05,0.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705309,1541170800,RUNNERS,runners,6.3e-05,6.3e-05,6.3e-05,6.3e-05,0.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705310,1541084400,RUNNERS,runners,6.3e-05,6.3e-05,6.3e-05,6.3e-05,0.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705311,1540998000,RUNNERS,runners,6.3e-05,6.3e-05,6.3e-05,6.3e-05,0.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705312,1540911600,RUNNERS,runners,6.3e-05,6.3e-05,6.3e-05,6.3e-05,1.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705313,1540825200,RUNNERS,runners,6.4e-05,6.4e-05,6.3e-05,6.3e-05,2.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705314,1540738800,RUNNERS,runners,6.5e-05,6.5e-05,6.4e-05,6.4e-05,0.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705315,1540652400,RUNNERS,runners,6.5e-05,6.5e-05,6.4e-05,6.5e-05,8.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705316,1540566000,RUNNERS,runners,6.5e-05,6.5e-05,6.4e-05,6.4e-05,8.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705317,1540479600,RUNNERS,runners,6.5e-05,6.5e-05,6.5e-05,6.5e-05,0.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
705318,1540393200,RUNNERS,runners,6.5e-05,6.5e-05,6.5e-05,6.5e-05,0.0,0.0,2018-12-15 10:20:21 UTC,2018-12-15 10:20:21 UTC
