id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
313378,1544713200,SMLY,smileycoin,1.3e-05,1.3e-05,1.2e-05,1.3e-05,0.0,333787.0,2018-12-15 09:21:16 UTC,2018-12-15 09:21:16 UTC
313379,1544626800,SMLY,smileycoin,1.4e-05,1.4e-05,1.0e-05,1.3e-05,14.0,327464.0,2018-12-15 09:21:16 UTC,2018-12-15 09:21:16 UTC
313380,1544540400,SMLY,smileycoin,1.3e-05,1.4e-05,1.1e-05,1.4e-05,28.0,351401.0,2018-12-15 09:21:16 UTC,2018-12-15 09:21:16 UTC
313381,1544454000,SMLY,smileycoin,1.0e-05,1.3e-05,1.0e-05,1.3e-05,182.0,329160.0,2018-12-15 09:21:16 UTC,2018-12-15 09:21:16 UTC
313382,1544367600,SMLY,smileycoin,9.0e-06,1.0e-05,8.0e-06,1.0e-05,2.0,257073.0,2018-12-15 09:21:16 UTC,2018-12-15 09:21:16 UTC
313383,1544281200,SMLY,smileycoin,1.0e-05,1.1e-05,9.0e-06,9.0e-06,3.0,234387.0,2018-12-15 09:21:16 UTC,2018-12-15 09:21:16 UTC
313384,1544194800,SMLY,smileycoin,1.0e-05,1.1e-05,8.0e-06,1.0e-05,9.0,269480.0,2018-12-15 09:21:16 UTC,2018-12-15 09:21:16 UTC
313385,1544108400,SMLY,smileycoin,1.4e-05,1.4e-05,9.0e-06,1.1e-05,79.0,273542.0,2018-12-15 09:21:16 UTC,2018-12-15 09:21:16 UTC
313386,1544022000,SMLY,smileycoin,1.1e-05,1.4e-05,1.0e-05,1.4e-05,23.0,359797.0,2018-12-15 09:21:16 UTC,2018-12-15 09:21:16 UTC
313387,1543935600,SMLY,smileycoin,1.3e-05,1.4e-05,1.0e-05,1.1e-05,6.0,280727.0,2018-12-15 09:21:16 UTC,2018-12-15 09:21:16 UTC
313388,1543849200,SMLY,smileycoin,1.0e-05,1.4e-05,1.0e-05,1.3e-05,25.0,350403.0,2018-12-15 09:21:16 UTC,2018-12-15 09:21:16 UTC
313389,1543762800,SMLY,smileycoin,1.6e-05,1.6e-05,1.0e-05,1.0e-05,5.0,272029.0,2018-12-15 09:21:16 UTC,2018-12-15 09:21:16 UTC
313390,1543676400,SMLY,smileycoin,1.4e-05,1.7e-05,1.4e-05,1.6e-05,38.0,410586.0,2018-12-15 09:21:16 UTC,2018-12-15 09:21:16 UTC
313391,1543590000,SMLY,smileycoin,1.2e-05,1.4e-05,1.2e-05,1.4e-05,3.0,353792.0,2018-12-15 09:21:16 UTC,2018-12-15 09:21:16 UTC
313392,1543503600,SMLY,smileycoin,1.2e-05,1.2e-05,1.1e-05,1.2e-05,1.0,309721.0,2018-12-15 09:21:16 UTC,2018-12-15 09:21:16 UTC
313393,1543417200,SMLY,smileycoin,1.1e-05,1.5e-05,1.0e-05,1.2e-05,5.0,311454.0,2018-12-15 09:21:16 UTC,2018-12-15 09:21:16 UTC
313394,1543330800,SMLY,smileycoin,1.0e-05,1.7e-05,1.0e-05,1.1e-05,14.0,280843.0,2018-12-15 09:21:16 UTC,2018-12-15 09:21:16 UTC
313395,1543244400,SMLY,smileycoin,1.1e-05,1.1e-05,9.0e-06,1.0e-05,8.0,249987.0,2018-12-15 09:21:16 UTC,2018-12-15 09:21:16 UTC
313396,1543158000,SMLY,smileycoin,1.1e-05,1.3e-05,1.1e-05,1.1e-05,3.0,290487.0,2018-12-15 09:21:16 UTC,2018-12-15 09:21:16 UTC
313397,1543071600,SMLY,smileycoin,1.0e-05,1.3e-05,1.0e-05,1.1e-05,133.0,281414.0,2018-12-15 09:21:16 UTC,2018-12-15 09:21:16 UTC
313398,1542985200,SMLY,smileycoin,1.7e-05,1.8e-05,1.0e-05,1.0e-05,95.0,258782.0,2018-12-15 09:21:16 UTC,2018-12-15 09:21:16 UTC
313399,1542898800,SMLY,smileycoin,1.2e-05,1.7e-05,1.2e-05,1.7e-05,0.0,429123.0,2018-12-15 09:21:16 UTC,2018-12-15 09:21:16 UTC
