id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
933816,1540339200,BOS,0.051952,0.054723,0.049107,0.05041,137507.0,23785885.0,2018-10-26 00:18:41 UTC,2018-10-26 00:18:41 UTC
932304,1540252800,BOS,0.051339,0.053381,0.050364,0.052158,33152.0,23505054.0,2018-10-25 00:21:33 UTC,2018-10-25 00:21:33 UTC
930648,1540166400,BOS,0.050627,0.05247,0.049588,0.051334,31529.0,23179076.0,2018-10-24 00:27:06 UTC,2018-10-24 00:27:06 UTC
928964,1540080000,BOS,0.05223,0.053583,0.049546,0.050648,37498.0,23912930.0,2018-10-23 00:32:01 UTC,2018-10-23 00:32:01 UTC
925732,1539993600,BOS,0.0504,0.052823,0.046944,0.052823,36010.0,23075117.0,2018-10-22 00:22:29 UTC,2018-10-22 00:22:29 UTC
923984,1539907200,BOS,0.052655,0.052655,0.048906,0.050406,23386.0,24054691.0,2018-10-21 00:23:14 UTC,2018-10-21 00:23:14 UTC
741676,1539820800,BOS,0.052945,0.054257,0.050539,0.052662,21133.0,24187448.0,2018-10-19 04:36:23 UTC,2018-10-19 04:36:23 UTC
741677,1539734400,BOS,0.051457,0.054326,0.049698,0.052819,24272.0,23507686.0,2018-10-19 04:36:23 UTC,2018-10-19 04:36:23 UTC
741678,1539648000,BOS,0.052858,0.054388,0.050097,0.051249,39916.0,24147548.0,2018-10-19 04:36:23 UTC,2018-10-19 04:36:23 UTC
741679,1539561600,BOS,0.053278,0.056939,0.048981,0.052903,61738.0,24339267.0,2018-10-19 04:36:23 UTC,2018-10-19 04:36:23 UTC
741680,1539475200,BOS,0.053111,0.056587,0.052762,0.053216,33687.0,24263004.0,2018-10-19 04:36:23 UTC,2018-10-19 04:36:23 UTC
741681,1539388800,BOS,0.054177,0.055499,0.05169,0.053099,43912.0,24208562.0,2018-10-19 04:36:23 UTC,2018-10-19 04:36:23 UTC
741682,1539302400,BOS,0.040867,0.059267,0.040805,0.054254,207369.0,18261109.0,2018-10-19 04:36:23 UTC,2018-10-19 04:36:23 UTC
741683,1539216000,BOS,0.043719,0.043754,0.039348,0.040918,29081.0,19535459.0,2018-10-19 04:36:23 UTC,2018-10-19 04:36:23 UTC
741684,1539129600,BOS,0.044189,0.045406,0.042568,0.043857,20092.0,19745587.0,2018-10-19 04:36:23 UTC,2018-10-19 04:36:23 UTC
741685,1539043200,BOS,0.044754,0.046049,0.041771,0.044347,26150.0,19997753.0,2018-10-19 04:36:23 UTC,2018-10-19 04:36:23 UTC
741686,1538956800,BOS,0.043621,0.047302,0.041711,0.04461,26616.0,19491355.0,2018-10-19 04:36:23 UTC,2018-10-19 04:36:23 UTC
741687,1538870400,BOS,0.045047,0.046421,0.042254,0.042254,27818.0,20128779.0,2018-10-19 04:36:24 UTC,2018-10-19 04:36:24 UTC
741688,1538784000,BOS,0.04568,0.046782,0.04445,0.044893,3282.0,20411655.0,2018-10-19 04:36:24 UTC,2018-10-19 04:36:24 UTC
741689,1538697600,BOS,0.045842,0.047049,0.044229,0.045593,10260.0,20484050.0,2018-10-19 04:36:24 UTC,2018-10-19 04:36:24 UTC
741690,1538611200,BOS,0.043596,0.048224,0.043457,0.046376,63577.0,19480405.0,2018-10-19 04:36:24 UTC,2018-10-19 04:36:24 UTC
741691,1538524800,BOS,0.047152,0.048059,0.041206,0.043893,71546.0,21069485.0,2018-10-19 04:36:24 UTC,2018-10-19 04:36:24 UTC
741692,1538438400,BOS,0.048915,0.051777,0.045319,0.047129,28723.0,21848806.0,2018-10-19 04:36:24 UTC,2018-10-19 04:36:24 UTC
741693,1538352000,BOS,0.050394,0.050881,0.045019,0.049045,29477.0,22509211.0,2018-10-19 04:36:24 UTC,2018-10-19 04:36:24 UTC
741694,1538265600,BOS,0.048076,0.051463,0.04755,0.050515,13914.0,21473862.0,2018-10-19 04:36:24 UTC,2018-10-19 04:36:24 UTC
741695,1538179200,BOS,0.055174,0.055174,0.046591,0.047976,43074.0,24644134.0,2018-10-19 04:36:24 UTC,2018-10-19 04:36:24 UTC
741696,1538092800,BOS,0.054583,0.057573,0.052455,0.055222,39577.0,24380432.0,2018-10-19 04:36:24 UTC,2018-10-19 04:36:24 UTC
741697,1538006400,BOS,0.04579,0.05671,0.04567,0.054066,41382.0,20452711.0,2018-10-19 04:36:24 UTC,2018-10-19 04:36:24 UTC
741698,1537920000,BOS,0.046056,0.048413,0.045192,0.045791,12100.0,20571586.0,2018-10-19 04:36:24 UTC,2018-10-19 04:36:24 UTC
741699,1537833600,BOS,0.048472,0.049548,0.044337,0.046107,4942.0,21650546.0,2018-10-19 04:36:24 UTC,2018-10-19 04:36:24 UTC
741700,1537747200,BOS,0.051871,0.051976,0.043674,0.048513,60646.0,23169082.0,2018-10-19 04:36:24 UTC,2018-10-19 04:36:24 UTC
741701,1537660800,BOS,0.054034,0.054896,0.044463,0.051852,109041.0,24135211.0,2018-10-19 04:36:24 UTC,2018-10-19 04:36:24 UTC
741702,1537574400,BOS,0.057433,0.059638,0.052321,0.054007,27765.0,25653233.0,2018-10-19 04:36:24 UTC,2018-10-19 04:36:24 UTC
741703,1537488000,BOS,0.056656,0.060153,0.054632,0.057355,69767.0,25306163.0,2018-10-19 04:36:24 UTC,2018-10-19 04:36:24 UTC
741704,1537401600,BOS,0.057419,0.057536,0.053812,0.056648,12032.0,25647078.0,2018-10-19 04:36:24 UTC,2018-10-19 04:36:24 UTC
741705,1537315200,BOS,0.055554,0.059856,0.051132,0.057403,34315.0,24814174.0,2018-10-19 04:36:24 UTC,2018-10-19 04:36:24 UTC
741706,1537228800,BOS,0.054098,0.057397,0.051435,0.055531,22112.0,24163786.0,2018-10-19 04:36:24 UTC,2018-10-19 04:36:24 UTC
741707,1537142400,BOS,0.056283,0.057704,0.051789,0.054096,38158.0,25139656.0,2018-10-19 04:36:24 UTC,2018-10-19 04:36:24 UTC
741708,1537056000,BOS,0.058587,0.061026,0.05507,0.056179,9844.0,26168679.0,2018-10-19 04:36:24 UTC,2018-10-19 04:36:24 UTC
741709,1536969600,BOS,0.055822,0.061156,0.054417,0.058469,13877.0,24933641.0,2018-10-19 04:36:24 UTC,2018-10-19 04:36:24 UTC
741710,1536883200,BOS,0.057694,0.061129,0.055094,0.055727,27269.0,25769753.0,2018-10-19 04:36:24 UTC,2018-10-19 04:36:24 UTC
741711,1536796800,BOS,0.053458,0.058269,0.053204,0.057977,46836.0,23877991.0,2018-10-19 04:36:24 UTC,2018-10-19 04:36:24 UTC
741712,1536710400,BOS,0.048236,0.059698,0.045851,0.053817,167808.0,21545497.0,2018-10-19 04:36:24 UTC,2018-10-19 04:36:24 UTC
741713,1536624000,BOS,0.04741,0.048778,0.04451,0.048233,45028.0,21176323.0,2018-10-19 04:36:24 UTC,2018-10-19 04:36:24 UTC
741714,1536537600,BOS,0.046666,0.049654,0.045087,0.047228,22699.0,20843897.0,2018-10-19 04:36:24 UTC,2018-10-19 04:36:24 UTC
741715,1536451200,BOS,0.04779,0.048788,0.045012,0.046685,26679.0,21346299.0,2018-10-19 04:36:24 UTC,2018-10-19 04:36:24 UTC
741716,1536364800,BOS,0.051447,0.052521,0.046345,0.04784,11853.0,22979595.0,2018-10-19 04:36:24 UTC,2018-10-19 04:36:24 UTC
741717,1536278400,BOS,0.05022,0.054858,0.049415,0.051397,12175.0,22431346.0,2018-10-19 04:36:24 UTC,2018-10-19 04:36:24 UTC
741718,1536192000,BOS,0.053856,0.053856,0.048002,0.050253,37765.0,24055589.0,2018-10-19 04:36:24 UTC,2018-10-19 04:36:24 UTC
741719,1536105600,BOS,0.062618,0.062805,0.053855,0.053855,37945.0,27969446.0,2018-10-19 04:36:24 UTC,2018-10-19 04:36:24 UTC
741720,1536019200,BOS,0.059947,0.063362,0.05879,0.062589,26945.0,26776280.0,2018-10-19 04:36:24 UTC,2018-10-19 04:36:24 UTC
741721,1535932800,BOS,0.058033,0.061694,0.056346,0.059946,20177.0,25921083.0,2018-10-19 04:36:24 UTC,2018-10-19 04:36:24 UTC
741722,1535846400,BOS,0.057214,0.058042,0.053923,0.058042,98483.0,25555304.0,2018-10-19 04:36:24 UTC,2018-10-19 04:36:24 UTC
741723,1535760000,BOS,0.056243,0.059752,0.052353,0.057192,47443.0,25121948.0,2018-10-19 04:36:24 UTC,2018-10-19 04:36:24 UTC
741724,1535673600,BOS,0.056712,0.05799,0.054025,0.056292,26321.0,25323632.0,2018-10-19 04:36:24 UTC,2018-10-19 04:36:24 UTC
741725,1535587200,BOS,0.057272,0.057496,0.052625,0.056659,30793.0,25573438.0,2018-10-19 04:36:24 UTC,2018-10-19 04:36:24 UTC
741726,1535500800,BOS,0.059858,0.060667,0.056066,0.057239,70032.0,26728216.0,2018-10-19 04:36:24 UTC,2018-10-19 04:36:24 UTC
741727,1535414400,BOS,0.060724,0.061964,0.056342,0.059833,37861.0,27114967.0,2018-10-19 04:36:24 UTC,2018-10-19 04:36:24 UTC
