id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
404864,1544713200,MOIN,moin,0.014624,0.019157,0.014442,0.018685,406.0,149991.0,2018-12-15 09:35:02 UTC,2018-12-15 09:35:02 UTC
404865,1544626800,MOIN,moin,0.015463,0.015468,0.014512,0.014633,151.0,117435.0,2018-12-15 09:35:02 UTC,2018-12-15 09:35:02 UTC
404866,1544540400,MOIN,moin,0.015219,0.015663,0.01518,0.015455,23.0,124009.0,2018-12-15 09:35:02 UTC,2018-12-15 09:35:02 UTC
404867,1544454000,MOIN,moin,0.018022,0.018111,0.01507,0.015239,27.0,122250.0,2018-12-15 09:35:02 UTC,2018-12-15 09:35:02 UTC
404868,1544367600,MOIN,moin,0.016002,0.018406,0.015875,0.018041,33.0,144689.0,2018-12-15 09:35:02 UTC,2018-12-15 09:35:02 UTC
404869,1544281200,MOIN,moin,0.017233,0.017233,0.01541,0.016017,51.0,128420.0,2018-12-15 09:35:03 UTC,2018-12-15 09:35:03 UTC
404870,1544194800,MOIN,moin,0.017089,0.017496,0.017089,0.017233,0.0,138135.0,2018-12-15 09:35:03 UTC,2018-12-15 09:35:03 UTC
404871,1544108400,MOIN,moin,0.016362,0.017191,0.015087,0.017099,2.0,137032.0,2018-12-15 09:35:03 UTC,2018-12-15 09:35:03 UTC
404872,1544022000,MOIN,moin,0.016999,0.018017,0.016391,0.016391,55.0,131319.0,2018-12-15 09:35:03 UTC,2018-12-15 09:35:03 UTC
404873,1543935600,MOIN,moin,0.020462,0.020516,0.017006,0.017006,132.0,136215.0,2018-12-15 09:35:03 UTC,2018-12-15 09:35:03 UTC
404874,1543849200,MOIN,moin,0.017266,0.020582,0.017058,0.020451,20.0,163768.0,2018-12-15 09:35:03 UTC,2018-12-15 09:35:03 UTC
404875,1543762800,MOIN,moin,0.021852,0.021852,0.017034,0.017279,175.0,138330.0,2018-12-15 09:35:03 UTC,2018-12-15 09:35:03 UTC
404876,1543676400,MOIN,moin,0.021716,0.022264,0.020619,0.021729,31.0,173911.0,2018-12-15 09:35:03 UTC,2018-12-15 09:35:03 UTC
404877,1543590000,MOIN,moin,0.018248,0.026075,0.01807,0.021733,584.0,173904.0,2018-12-15 09:35:03 UTC,2018-12-15 09:35:03 UTC
404878,1543503600,MOIN,moin,0.020305,0.020408,0.017853,0.018197,41.0,145570.0,2018-12-15 09:35:03 UTC,2018-12-15 09:35:03 UTC
404879,1543417200,MOIN,moin,0.032397,0.032455,0.019745,0.020258,91.0,162020.0,2018-12-15 09:35:03 UTC,2018-12-15 09:35:03 UTC
404880,1543330800,MOIN,moin,0.0167,0.032399,0.015388,0.032264,4.0,257981.0,2018-12-15 09:35:03 UTC,2018-12-15 09:35:03 UTC
404881,1543244400,MOIN,moin,0.019444,0.019592,0.015451,0.016684,139.0,133371.0,2018-12-15 09:35:03 UTC,2018-12-15 09:35:03 UTC
404882,1543158000,MOIN,moin,0.018212,0.019507,0.014849,0.019457,85.0,155494.0,2018-12-15 09:35:03 UTC,2018-12-15 09:35:03 UTC
404883,1543071600,MOIN,moin,0.020022,0.020022,0.016102,0.018217,177.0,145556.0,2018-12-15 09:35:03 UTC,2018-12-15 09:35:03 UTC
404884,1542985200,MOIN,moin,0.018387,0.020039,0.018062,0.020022,0.0,159939.0,2018-12-15 09:35:03 UTC,2018-12-15 09:35:03 UTC
404885,1542898800,MOIN,moin,0.019675,0.020077,0.015295,0.018401,74.0,146947.0,2018-12-15 09:35:03 UTC,2018-12-15 09:35:03 UTC
404886,1542812400,MOIN,moin,0.021511,0.02167,0.01858,0.019775,94.0,157885.0,2018-12-15 09:35:03 UTC,2018-12-15 09:35:03 UTC
404887,1542726000,MOIN,moin,0.021052,0.023181,0.019282,0.02159,104.0,172330.0,2018-12-15 09:35:03 UTC,2018-12-15 09:35:03 UTC
404888,1542639600,MOIN,moin,0.021333,0.022691,0.017555,0.021037,418.0,167876.0,2018-12-15 09:35:03 UTC,2018-12-15 09:35:03 UTC
404889,1542553200,MOIN,moin,0.027083,0.027083,0.021232,0.021457,294.0,171181.0,2018-12-15 09:35:03 UTC,2018-12-15 09:35:03 UTC
404890,1542466800,MOIN,moin,0.027109,0.027738,0.026869,0.027072,9.0,215923.0,2018-12-15 09:35:03 UTC,2018-12-15 09:35:03 UTC
404891,1542380400,MOIN,moin,0.038866,0.038866,0.026591,0.027022,55.0,215468.0,2018-12-15 09:35:03 UTC,2018-12-15 09:35:03 UTC
404892,1542294000,MOIN,moin,0.029645,0.039508,0.028172,0.038786,27.0,309196.0,2018-12-15 09:35:03 UTC,2018-12-15 09:35:03 UTC
404893,1542207600,MOIN,moin,0.031604,0.031733,0.026706,0.029653,55.0,236336.0,2018-12-15 09:35:03 UTC,2018-12-15 09:35:03 UTC
404894,1542121200,MOIN,moin,0.032187,0.032259,0.027711,0.031447,203.0,250567.0,2018-12-15 09:35:03 UTC,2018-12-15 09:35:03 UTC
404895,1542034800,MOIN,moin,0.035666,0.037705,0.032583,0.032583,185.0,259559.0,2018-12-15 09:35:03 UTC,2018-12-15 09:35:03 UTC
404896,1541948400,MOIN,moin,0.044729,0.044952,0.035604,0.035821,81.0,285283.0,2018-12-15 09:35:03 UTC,2018-12-15 09:35:03 UTC
