id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
817778,1544713200,EQL,equal,0.000632,0.000648,0.000584,0.000598,100.0,240761.0,2018-12-15 10:39:22 UTC,2018-12-15 10:39:22 UTC
817779,1544626800,EQL,equal,0.000538,0.000633,0.000524,0.000631,285.0,253988.0,2018-12-15 10:39:22 UTC,2018-12-15 10:39:22 UTC
817780,1544540400,EQL,equal,0.000581,0.000586,0.000363,0.000538,217.0,216437.0,2018-12-15 10:39:22 UTC,2018-12-15 10:39:22 UTC
817781,1544454000,EQL,equal,0.000612,0.000617,0.000579,0.000582,3.0,234350.0,2018-12-15 10:39:22 UTC,2018-12-15 10:39:22 UTC
817782,1544367600,EQL,equal,0.00065,0.000657,0.00059,0.000613,2.0,246564.0,2018-12-15 10:39:22 UTC,2018-12-15 10:39:22 UTC
817783,1544281200,EQL,equal,0.000569,0.000652,0.000392,0.000651,203.0,262066.0,2018-12-15 10:39:22 UTC,2018-12-15 10:39:22 UTC
817784,1544194800,EQL,equal,0.000411,0.0006,0.000392,0.000571,101.0,229860.0,2018-12-15 10:39:22 UTC,2018-12-15 10:39:22 UTC
817785,1544108400,EQL,equal,0.000579,0.000595,0.000406,0.000412,1.0,165737.0,2018-12-15 10:39:22 UTC,2018-12-15 10:39:22 UTC
817786,1544022000,EQL,equal,0.000611,0.000668,0.0004,0.00058,84.0,233330.0,2018-12-15 10:39:22 UTC,2018-12-15 10:39:22 UTC
817787,1543935600,EQL,equal,0.000679,0.000783,0.000612,0.000612,44.0,246188.0,2018-12-15 10:39:22 UTC,2018-12-15 10:39:22 UTC
817788,1543849200,EQL,equal,0.000769,0.000776,0.000656,0.000679,506.0,273311.0,2018-12-15 10:39:22 UTC,2018-12-15 10:39:22 UTC
817789,1543762800,EQL,equal,0.000723,0.000775,0.00064,0.00077,25.0,310128.0,2018-12-15 10:39:22 UTC,2018-12-15 10:39:22 UTC
817790,1543676400,EQL,equal,0.000594,0.000731,0.000594,0.000719,49.0,289317.0,2018-12-15 10:39:22 UTC,2018-12-15 10:39:22 UTC
817791,1543590000,EQL,equal,0.000767,0.0008,0.00055,0.000595,45.0,239427.0,2018-12-15 10:39:22 UTC,2018-12-15 10:39:22 UTC
817792,1543503600,EQL,equal,0.000815,0.000821,0.000737,0.000765,529.0,307844.0,2018-12-15 10:39:22 UTC,2018-12-15 10:39:22 UTC
817793,1543417200,EQL,equal,0.000569,0.000853,0.00056,0.000813,786.0,327441.0,2018-12-15 10:39:22 UTC,2018-12-15 10:39:22 UTC
817794,1543330800,EQL,equal,0.000533,0.000746,0.000533,0.000568,7.0,228680.0,2018-12-15 10:39:22 UTC,2018-12-15 10:39:22 UTC
817795,1543244400,EQL,equal,0.000447,0.000641,0.000439,0.000532,64.0,214148.0,2018-12-15 10:39:22 UTC,2018-12-15 10:39:22 UTC
817796,1543158000,EQL,equal,0.000498,0.000507,0.000436,0.000447,59.0,179992.0,2018-12-15 10:39:22 UTC,2018-12-15 10:39:22 UTC
817797,1543071600,EQL,equal,0.000573,0.000574,0.00044,0.000499,80.0,200913.0,2018-12-15 10:39:22 UTC,2018-12-15 10:39:22 UTC
817798,1542985200,EQL,equal,0.000646,0.000661,0.000561,0.000574,52.0,231202.0,2018-12-15 10:39:22 UTC,2018-12-15 10:39:22 UTC
817799,1542898800,EQL,equal,0.000718,0.000718,0.000596,0.000646,537.0,260037.0,2018-12-15 10:39:22 UTC,2018-12-15 10:39:22 UTC
817800,1542812400,EQL,equal,0.000728,0.000734,0.000649,0.000718,0.0,289022.0,2018-12-15 10:39:22 UTC,2018-12-15 10:39:22 UTC
817801,1542726000,EQL,equal,0.000558,0.000749,0.000536,0.00073,103.0,293981.0,2018-12-15 10:39:22 UTC,2018-12-15 10:39:22 UTC
817802,1542639600,EQL,equal,0.000728,0.000771,0.000536,0.000556,867.0,223630.0,2018-12-15 10:39:22 UTC,2018-12-15 10:39:22 UTC
817803,1542553200,EQL,equal,0.000874,0.00088,0.00072,0.000726,2799.0,292236.0,2018-12-15 10:39:22 UTC,2018-12-15 10:39:22 UTC
