id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
943308,1541462400,ROBET,0.689413,0.693106,0.684783,0.692033,0.0,552725.0,2018-11-07 00:25:02 UTC,2018-11-07 00:25:02 UTC
943309,1541376000,ROBET,0.692667,0.697115,0.685889,0.686626,1267.0,551101.0,2018-11-07 00:25:02 UTC,2018-11-07 00:25:02 UTC
942093,1541289600,ROBET,0.684542,0.692805,0.583009,0.692619,266.0,551101.0,2018-11-05 00:24:38 UTC,2018-11-05 00:24:38 UTC
942094,1541203200,ROBET,0.567974,0.684542,0.567974,0.684542,1014.0,543114.0,2018-11-05 00:24:38 UTC,2018-11-05 00:24:38 UTC
942095,1541116800,ROBET,0.604971,0.613037,0.563715,0.567974,156.0,455257.0,2018-11-05 00:24:38 UTC,2018-11-05 00:24:38 UTC
942096,1541030400,ROBET,0.629197,0.676561,0.556447,0.604971,50250.0,479218.0,2018-11-05 00:24:38 UTC,2018-11-05 00:24:38 UTC
940157,1540944000,ROBET,0.671217,0.672111,0.631696,0.631696,34.0,496249.0,2018-11-01 00:25:03 UTC,2018-11-01 00:25:03 UTC
940158,1540857600,ROBET,0.588528,0.672118,0.566885,0.669127,1411.0,463582.0,2018-11-01 00:25:03 UTC,2018-11-01 00:25:03 UTC
940159,1540771200,ROBET,0.601844,0.613112,0.586116,0.589964,337.0,474071.0,2018-11-01 00:25:03 UTC,2018-11-01 00:25:03 UTC
940160,1540684800,ROBET,0.599604,0.605668,0.578195,0.604885,470.0,472306.0,2018-11-01 00:25:03 UTC,2018-11-01 00:25:03 UTC
940161,1540598400,ROBET,0.668627,0.679883,0.595465,0.596395,875.0,526676.0,2018-11-01 00:25:03 UTC,2018-11-01 00:25:03 UTC
940162,1540512000,ROBET,0.588157,0.669265,0.578482,0.668627,268.0,463290.0,2018-11-01 00:25:03 UTC,2018-11-01 00:25:03 UTC
940163,1540425600,ROBET,0.583258,0.592196,0.578695,0.589076,479.0,459430.0,2018-11-01 00:25:03 UTC,2018-11-01 00:25:03 UTC
934934,1540339200,ROBET,0.579207,0.585871,0.508312,0.509543,0.0,456240.0,2018-10-26 00:37:04 UTC,2018-10-26 00:37:04 UTC
933422,1540252800,ROBET,0.588558,0.592031,0.577077,0.581787,517.0,463606.0,2018-10-25 00:39:58 UTC,2018-10-25 00:39:58 UTC
931835,1540166400,ROBET,0.58984,0.597088,0.584735,0.588611,780.0,464616.0,2018-10-24 00:46:40 UTC,2018-10-24 00:46:40 UTC
930104,1540080000,ROBET,0.582301,0.596358,0.578577,0.590138,820.0,458677.0,2018-10-23 00:49:51 UTC,2018-10-23 00:49:51 UTC
926836,1539993600,ROBET,0.637226,0.637226,0.572714,0.582168,130.0,501941.0,2018-10-22 00:40:28 UTC,2018-10-22 00:40:28 UTC
925133,1539907200,ROBET,0.641727,0.650893,0.597336,0.637116,2283.0,505487.0,2018-10-21 00:43:42 UTC,2018-10-21 00:43:42 UTC
923494,1539820800,ROBET,0.639393,0.642643,0.634006,0.641828,66485.0,0.0,2018-10-19 05:15:05 UTC,2018-10-19 05:15:05 UTC
