id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
607493,1539043200,GPL,0.090837,0.090955,0.089775,0.090335,15.0,23302.0,2018-10-19 04:12:38 UTC,2018-10-19 04:12:38 UTC
607494,1538956800,GPL,0.08958,0.101837,0.089046,0.090521,49.0,22980.0,2018-10-19 04:12:38 UTC,2018-10-19 04:12:38 UTC
607495,1538870400,GPL,0.089304,0.089734,0.088364,0.08917,23.0,22909.0,2018-10-19 04:12:38 UTC,2018-10-19 04:12:38 UTC
607496,1538784000,GPL,0.094687,0.09471,0.088859,0.088974,25.0,24290.0,2018-10-19 04:12:38 UTC,2018-10-19 04:12:38 UTC
607497,1538697600,GPL,0.094558,0.094904,0.089836,0.094476,32.0,24257.0,2018-10-19 04:12:38 UTC,2018-10-19 04:12:38 UTC
607498,1538611200,GPL,0.089552,0.094643,0.089282,0.094312,58.0,22973.0,2018-10-19 04:12:38 UTC,2018-10-19 04:12:38 UTC
607499,1538524800,GPL,0.089726,0.089968,0.088549,0.089447,15.0,23017.0,2018-10-19 04:12:38 UTC,2018-10-19 04:12:38 UTC
607500,1538438400,GPL,0.098617,0.100537,0.088552,0.089681,48.0,25298.0,2018-10-19 04:12:38 UTC,2018-10-19 04:12:38 UTC
607501,1538352000,GPL,0.088105,0.099121,0.08706,0.098896,19.0,22601.0,2018-10-19 04:12:38 UTC,2018-10-19 04:12:38 UTC
607502,1538265600,GPL,0.089069,0.096018,0.087398,0.08837,49.0,22849.0,2018-10-19 04:12:38 UTC,2018-10-19 04:12:38 UTC
607503,1538179200,GPL,0.096128,0.096128,0.088709,0.089102,25.0,24659.0,2018-10-19 04:12:38 UTC,2018-10-19 04:12:38 UTC
607504,1538092800,GPL,0.090146,0.096928,0.089062,0.09619,3.0,23125.0,2018-10-19 04:12:38 UTC,2018-10-19 04:12:38 UTC
607505,1538006400,GPL,0.094515,0.095245,0.087753,0.090126,31.0,24246.0,2018-10-19 04:12:38 UTC,2018-10-19 04:12:38 UTC
607506,1537920000,GPL,0.093742,0.103756,0.0932,0.0944,37.0,24047.0,2018-10-19 04:12:38 UTC,2018-10-19 04:12:38 UTC
607507,1537833600,GPL,0.10531,0.105356,0.092775,0.093893,162.0,27015.0,2018-10-19 04:12:38 UTC,2018-10-19 04:12:38 UTC
607508,1537747200,GPL,0.097739,0.107003,0.097358,0.105428,13.0,25073.0,2018-10-19 04:12:38 UTC,2018-10-19 04:12:38 UTC
607509,1537660800,GPL,0.097939,0.098717,0.097284,0.097715,23.0,25124.0,2018-10-19 04:12:38 UTC,2018-10-19 04:12:38 UTC
607510,1537574400,GPL,0.111516,0.112324,0.09527,0.097891,66.0,28607.0,2018-10-19 04:12:38 UTC,2018-10-19 04:12:38 UTC
607511,1537488000,GPL,0.095066,0.111831,0.094931,0.11143,38.0,24387.0,2018-10-19 04:12:38 UTC,2018-10-19 04:12:38 UTC
607512,1537401600,GPL,0.091054,0.0954,0.091033,0.095039,43.0,23358.0,2018-10-19 04:12:38 UTC,2018-10-19 04:12:38 UTC
607513,1537315200,GPL,0.096368,0.099834,0.086025,0.091014,260.0,24721.0,2018-10-19 04:12:38 UTC,2018-10-19 04:12:38 UTC
607514,1537228800,GPL,0.098592,0.098959,0.0958,0.096313,8.0,25291.0,2018-10-19 04:12:38 UTC,2018-10-19 04:12:38 UTC
607515,1537142400,GPL,0.104128,0.104597,0.099628,0.100154,4.0,26712.0,2018-10-19 04:12:38 UTC,2018-10-19 04:12:38 UTC
607516,1537056000,GPL,0.098786,0.1041,0.097041,0.103872,12.0,25341.0,2018-10-19 04:12:38 UTC,2018-10-19 04:12:38 UTC
607517,1536969600,GPL,0.098664,0.099723,0.098416,0.09851,106.0,25310.0,2018-10-19 04:12:38 UTC,2018-10-19 04:12:38 UTC
607518,1536883200,GPL,0.098699,0.100046,0.097929,0.098796,32.0,25319.0,2018-10-19 04:12:38 UTC,2018-10-19 04:12:38 UTC
607519,1536796800,GPL,0.096464,0.099114,0.096464,0.09876,65.0,24746.0,2018-10-19 04:12:38 UTC,2018-10-19 04:12:38 UTC
607520,1536710400,GPL,0.095762,0.109433,0.094795,0.09638,142.0,24565.0,2018-10-19 04:12:38 UTC,2018-10-19 04:12:38 UTC
607521,1536624000,GPL,0.095495,0.097009,0.094709,0.09575,33.0,24497.0,2018-10-19 04:12:38 UTC,2018-10-19 04:12:38 UTC
607522,1536537600,GPL,0.09547,0.099479,0.091494,0.095335,79.0,24491.0,2018-10-19 04:12:38 UTC,2018-10-19 04:12:38 UTC
607523,1536451200,GPL,0.154701,0.154882,0.08657,0.091827,833.0,39685.0,2018-10-19 04:12:38 UTC,2018-10-19 04:12:38 UTC
607524,1536364800,GPL,0.129143,0.291626,0.128908,0.154774,36464.0,33129.0,2018-10-19 04:12:38 UTC,2018-10-19 04:12:38 UTC
607525,1536278400,GPL,0.110531,0.175349,0.108564,0.128984,2132.0,28354.0,2018-10-19 04:12:38 UTC,2018-10-19 04:12:38 UTC
607526,1536192000,GPL,0.104757,0.110711,0.093094,0.110652,622.0,26873.0,2018-10-19 04:12:38 UTC,2018-10-19 04:12:38 UTC
607527,1536105600,GPL,0.106795,0.109264,0.101008,0.104572,48.0,27396.0,2018-10-19 04:12:38 UTC,2018-10-19 04:12:38 UTC
607528,1536019200,GPL,0.105378,0.107291,0.105093,0.106707,18.0,27032.0,2018-10-19 04:12:38 UTC,2018-10-19 04:12:38 UTC
607529,1535932800,GPL,0.119519,0.119702,0.105032,0.105377,58.0,30660.0,2018-10-19 04:12:38 UTC,2018-10-19 04:12:38 UTC
607530,1535846400,GPL,0.104253,0.119992,0.103476,0.119548,50.0,26744.0,2018-10-19 04:12:38 UTC,2018-10-19 04:12:38 UTC
607531,1535760000,GPL,0.10483,0.105427,0.101963,0.104205,73.0,26892.0,2018-10-19 04:12:38 UTC,2018-10-19 04:12:38 UTC
607532,1535673600,GPL,0.11478,0.114995,0.103544,0.104957,28.0,29444.0,2018-10-19 04:12:38 UTC,2018-10-19 04:12:38 UTC
607533,1535587200,GPL,0.103416,0.103765,0.100321,0.10094,6.0,26529.0,2018-10-19 04:12:38 UTC,2018-10-19 04:12:38 UTC
607534,1535500800,GPL,0.102825,0.103992,0.101898,0.103359,6.0,26377.0,2018-10-19 04:12:38 UTC,2018-10-19 04:12:38 UTC
607535,1535414400,GPL,0.112743,0.116483,0.102137,0.102736,103.0,28922.0,2018-10-19 04:12:38 UTC,2018-10-19 04:12:38 UTC
607536,1535328000,GPL,0.09581,0.096509,0.095114,0.096407,27.0,24578.0,2018-10-19 04:12:38 UTC,2018-10-19 04:12:38 UTC
607537,1535241600,GPL,0.094903,0.096226,0.094554,0.095855,67.0,24345.0,2018-10-19 04:12:38 UTC,2018-10-19 04:12:38 UTC
