id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
338570,1544713200,CF,californium,0.004003,0.004026,0.003868,0.003918,2.0,9588.0,2018-12-15 09:25:01 UTC,2018-12-15 09:25:01 UTC
338571,1544626800,CF,californium,0.004223,0.004223,0.003972,0.004005,4.0,9801.0,2018-12-15 09:25:01 UTC,2018-12-15 09:25:01 UTC
338572,1544540400,CF,californium,0.004198,0.004278,0.004175,0.004221,2.0,10329.0,2018-12-15 09:25:01 UTC,2018-12-15 09:25:01 UTC
338573,1544454000,CF,californium,0.004269,0.00429,0.004131,0.004198,0.0,10272.0,2018-12-15 09:25:01 UTC,2018-12-15 09:25:01 UTC
338574,1544367600,CF,californium,0.006614,0.006614,0.004273,0.004273,1.0,10455.0,2018-12-15 09:25:01 UTC,2018-12-15 09:25:01 UTC
338575,1544281200,CF,californium,0.006614,0.006614,0.006614,0.006614,0.0,16183.0,2018-12-15 09:25:01 UTC,2018-12-15 09:25:01 UTC
338576,1544194800,CF,californium,0.006614,0.006614,0.006614,0.006614,0.0,16183.0,2018-12-15 09:25:01 UTC,2018-12-15 09:25:01 UTC
338577,1544108400,CF,californium,0.006776,0.006776,0.006502,0.006614,0.0,16183.0,2018-12-15 09:25:01 UTC,2018-12-15 09:25:01 UTC
338578,1544022000,CF,californium,0.004351,0.007249,0.004351,0.006787,6.0,16608.0,2018-12-15 09:25:01 UTC,2018-12-15 09:25:01 UTC
338579,1543935600,CF,californium,0.004393,0.004405,0.004351,0.004351,0.0,10646.0,2018-12-15 09:25:01 UTC,2018-12-15 09:25:01 UTC
338580,1543849200,CF,californium,0.008464,0.008464,0.004249,0.004389,11.0,10738.0,2018-12-15 09:25:01 UTC,2018-12-15 09:25:01 UTC
338581,1543762800,CF,californium,0.008785,0.008785,0.008405,0.008464,0.0,20711.0,2018-12-15 09:25:01 UTC,2018-12-15 09:25:01 UTC
338582,1543676400,CF,californium,0.008843,0.009101,0.008657,0.008735,3.0,21375.0,2018-12-15 09:25:01 UTC,2018-12-15 09:25:01 UTC
338583,1543590000,CF,californium,0.004466,0.009011,0.004413,0.00885,106.0,21657.0,2018-12-15 09:25:01 UTC,2018-12-15 09:25:01 UTC
338584,1543503600,CF,californium,0.00669,0.006746,0.00437,0.004454,21.0,10898.0,2018-12-15 09:25:01 UTC,2018-12-15 09:25:01 UTC
338585,1543417200,CF,californium,0.006567,0.006886,0.006505,0.006674,43.0,16331.0,2018-12-15 09:25:01 UTC,2018-12-15 09:25:01 UTC
338586,1543330800,CF,californium,0.005964,0.006617,0.005964,0.006567,0.0,16070.0,2018-12-15 09:25:01 UTC,2018-12-15 09:25:01 UTC
338587,1543244400,CF,californium,0.006442,0.00656,0.005806,0.005958,7.0,14580.0,2018-12-15 09:25:01 UTC,2018-12-15 09:25:01 UTC
338588,1543158000,CF,californium,0.007008,0.007203,0.006184,0.006446,3.0,15773.0,2018-12-15 09:25:01 UTC,2018-12-15 09:25:01 UTC
338589,1543071600,CF,californium,0.006265,0.007637,0.006128,0.00701,12.0,17152.0,2018-12-15 09:25:01 UTC,2018-12-15 09:25:01 UTC
338590,1542985200,CF,californium,0.007279,0.007417,0.00608,0.006263,9.0,15325.0,2018-12-15 09:25:01 UTC,2018-12-15 09:25:01 UTC
338591,1542898800,CF,californium,0.007328,0.007438,0.007077,0.007284,1.0,17824.0,2018-12-15 09:25:01 UTC,2018-12-15 09:25:01 UTC
338592,1542812400,CF,californium,0.007633,0.007639,0.007346,0.007365,1.0,18022.0,2018-12-15 09:25:01 UTC,2018-12-15 09:25:01 UTC
338593,1542726000,CF,californium,0.007633,0.007633,0.007633,0.007633,0.0,18678.0,2018-12-15 09:25:01 UTC,2018-12-15 09:25:01 UTC
338594,1542639600,CF,californium,0.007945,0.008159,0.007633,0.007633,0.0,18678.0,2018-12-15 09:25:01 UTC,2018-12-15 09:25:01 UTC
