id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
933887,1540339200,XLQ,0.20033,0.215191,0.197654,0.213764,23737.0,11501488.0,2018-10-26 00:20:24 UTC,2018-10-26 00:20:24 UTC
932375,1540252800,XLQ,0.171367,0.207681,0.171367,0.201242,31316.0,9838642.0,2018-10-25 00:23:15 UTC,2018-10-25 00:23:15 UTC
930797,1540166400,XLQ,0.188879,0.194276,0.167196,0.171382,19642.0,10844017.0,2018-10-24 00:28:48 UTC,2018-10-24 00:28:48 UTC
929031,1540080000,XLQ,0.181609,0.199133,0.173254,0.188974,10307.0,10426634.0,2018-10-23 00:33:41 UTC,2018-10-23 00:33:41 UTC
925798,1539993600,XLQ,0.186496,0.194478,0.156552,0.181567,15929.0,10707245.0,2018-10-22 00:24:10 UTC,2018-10-22 00:24:10 UTC
924050,1539907200,XLQ,0.176226,0.187952,0.161664,0.186482,17428.0,10117601.0,2018-10-21 00:24:59 UTC,2018-10-21 00:24:59 UTC
766393,1539820800,XLQ,0.196474,0.203187,0.174041,0.176253,26689.0,11280115.0,2018-10-19 04:40:40 UTC,2018-10-19 04:40:40 UTC
766394,1539734400,XLQ,0.200964,0.214382,0.192669,0.195706,20478.0,11537860.0,2018-10-19 04:40:40 UTC,2018-10-19 04:40:40 UTC
766395,1539648000,XLQ,0.197815,0.206863,0.195141,0.200273,6372.0,11357082.0,2018-10-19 04:40:40 UTC,2018-10-19 04:40:40 UTC
766396,1539561600,XLQ,0.194171,0.223562,0.187263,0.197996,31078.0,11147847.0,2018-10-19 04:40:40 UTC,2018-10-19 04:40:40 UTC
766397,1539475200,XLQ,0.201709,0.204857,0.185423,0.193955,15810.0,11580635.0,2018-10-19 04:40:40 UTC,2018-10-19 04:40:40 UTC
766398,1539388800,XLQ,0.186455,0.202688,0.178192,0.201285,16899.0,10704895.0,2018-10-19 04:40:40 UTC,2018-10-19 04:40:40 UTC
766399,1539302400,XLQ,0.172324,0.188393,0.172008,0.18645,15689.0,9893581.0,2018-10-19 04:40:40 UTC,2018-10-19 04:40:40 UTC
766400,1539216000,XLQ,0.206986,0.207319,0.171533,0.172546,31313.0,11883640.0,2018-10-19 04:40:40 UTC,2018-10-19 04:40:40 UTC
766401,1539129600,XLQ,0.220012,0.228945,0.20297,0.207687,22177.0,12631464.0,2018-10-19 04:40:40 UTC,2018-10-19 04:40:40 UTC
766402,1539043200,XLQ,0.218647,0.228989,0.200814,0.220874,28820.0,12553089.0,2018-10-19 04:40:40 UTC,2018-10-19 04:40:40 UTC
766403,1538956800,XLQ,0.206052,0.233054,0.194025,0.217887,32389.0,11829978.0,2018-10-19 04:40:40 UTC,2018-10-19 04:40:40 UTC
766404,1538870400,XLQ,0.190981,0.229091,0.188392,0.205107,17837.0,10964709.0,2018-10-19 04:40:40 UTC,2018-10-19 04:40:40 UTC
