id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1795780,1539270000,CTXC,0.275412,0.301527,0.271595,0.290571,1966470.0,41254644.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795781,1539183600,CTXC,0.336188,0.336573,0.276507,0.276842,2112780.0,50358492.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795782,1539097200,CTXC,0.337885,0.342123,0.329713,0.336495,2993870.0,50612690.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795783,1539010800,CTXC,0.344264,0.346084,0.333693,0.338083,2606140.0,51568129.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795784,1538924400,CTXC,0.333731,0.348013,0.325888,0.343691,3392380.0,49990417.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795785,1538838000,CTXC,0.33354,0.353967,0.325288,0.334607,4849050.0,49961811.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795786,1538751600,CTXC,0.348353,0.349496,0.332153,0.333182,3636790.0,52180674.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795787,1538665200,CTXC,0.343124,0.358407,0.332687,0.349638,5007090.0,51397348.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795788,1538578800,CTXC,0.353708,0.372126,0.34399,0.34412,6251040.0,52982791.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795789,1538492400,CTXC,0.39184,0.39184,0.351044,0.352059,14119600.0,58694678.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795790,1538406000,CTXC,0.354798,0.432976,0.354798,0.388218,22447500.0,53146134.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795791,1538319600,CTXC,0.309528,0.365382,0.302352,0.354413,7459050.0,46364986.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795792,1538233200,CTXC,0.307293,0.329391,0.302096,0.310301,3049520.0,46030124.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795793,1538146800,CTXC,0.303045,0.312615,0.291763,0.306122,2945460.0,45393896.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795794,1538060400,CTXC,0.306692,0.313463,0.293554,0.302432,4433650.0,45940189.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795795,1537974000,CTXC,0.291131,0.316155,0.284061,0.306146,4256140.0,43609249.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795796,1537887600,CTXC,0.297792,0.304113,0.286389,0.291835,4700030.0,44606994.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795797,1537801200,CTXC,0.301396,0.306261,0.284379,0.298162,4611760.0,45146903.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795798,1537714800,CTXC,0.318947,0.320808,0.299543,0.305321,5436970.0,47775898.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795799,1537628400,CTXC,0.322787,0.330887,0.309142,0.31889,6293210.0,48351038.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795800,1537542000,CTXC,0.315837,0.336503,0.290489,0.322361,7954600.0,47309937.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795801,1537455600,CTXC,0.291152,0.315451,0.288906,0.315186,8015410.0,43612369.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795802,1537369200,CTXC,0.283286,0.292368,0.278673,0.291921,4546520.0,42434053.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795803,1537282800,CTXC,0.281714,0.285481,0.276008,0.283352,5299560.0,42198591.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795804,1537196400,CTXC,0.288907,0.288907,0.272571,0.281825,4476760.0,43276062.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795805,1537110000,CTXC,0.290159,0.305147,0.273894,0.28616,6614540.0,43463686.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795806,1537023600,CTXC,0.293298,0.305528,0.275812,0.289425,6987720.0,43933825.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795807,1536937200,CTXC,0.288252,0.303642,0.275898,0.287297,6267550.0,43177971.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795808,1536850800,CTXC,0.308703,0.319223,0.278666,0.279593,5598190.0,46241422.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795809,1536764400,CTXC,0.286742,0.320268,0.285867,0.309695,6841850.0,42951745.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795810,1536678000,CTXC,0.291219,0.293862,0.263021,0.284858,4440690.0,43622458.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795811,1536591600,CTXC,0.316111,0.323094,0.285593,0.291427,5858110.0,47351048.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795812,1536505200,CTXC,0.32551,0.330405,0.309242,0.31591,6552850.0,48758920.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795813,1536418800,CTXC,0.359013,0.359013,0.323235,0.326493,11897400.0,53777398.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795814,1536332400,CTXC,0.34451,0.354446,0.309978,0.353894,10499100.0,51604985.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795815,1536246000,CTXC,0.327076,0.345992,0.300029,0.341172,10652600.0,48993476.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795816,1536159600,CTXC,0.303871,0.328867,0.28726,0.328098,8861600.0,45517585.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795817,1536073200,CTXC,0.403588,0.425332,0.301324,0.301324,10395900.0,60454469.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795818,1535986800,CTXC,0.382338,0.413528,0.382338,0.402971,11067900.0,57271325.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795819,1535900400,CTXC,0.38905,0.390708,0.379863,0.382508,4831640.0,58276784.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795820,1535814000,CTXC,0.391437,0.418293,0.379632,0.3866,6695480.0,58634287.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795821,1535727600,CTXC,0.384806,0.399645,0.382401,0.391457,7660050.0,57641100.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795822,1535641200,CTXC,0.391098,0.402815,0.380103,0.385028,8354520.0,58583574.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795823,1535554800,CTXC,0.399069,0.402514,0.372418,0.389482,8008080.0,59777510.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795824,1535468400,CTXC,0.433464,0.433464,0.390866,0.399373,10524700.0,64929605.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795825,1535382000,CTXC,0.441526,0.44631,0.416347,0.435281,12074300.0,66137237.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795826,1535295600,CTXC,0.378936,0.44273,0.369387,0.44273,19220600.0,56761816.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795827,1535209200,CTXC,0.40806,0.409513,0.366519,0.378644,8858790.0,61124321.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795828,1535122800,CTXC,0.419626,0.424684,0.402331,0.408364,8799340.0,62856756.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795829,1535036400,CTXC,0.475587,0.481099,0.405173,0.420374,16518400.0,71239396.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795830,1534950000,CTXC,0.442791,0.490117,0.431578,0.467025,16015400.0,66326683.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795831,1534863600,CTXC,0.421348,0.679861,0.417621,0.439894,28987700.0,63114776.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795832,1534777200,CTXC,0.41354,0.423872,0.387926,0.419738,4607060.0,61945129.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795833,1534690800,CTXC,0.478902,0.499633,0.409994,0.413974,6189980.0,71735968.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795834,1534604400,CTXC,0.458295,0.541384,0.44308,0.478811,9532750.0,68649177.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795835,1534518000,CTXC,0.463355,0.530871,0.438623,0.457682,10456500.0,69407018.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795836,1534431600,CTXC,0.277952,0.504077,0.274663,0.466269,23512700.0,41635049.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795837,1534345200,CTXC,0.212638,0.288739,0.208797,0.275728,5952840.0,31851605.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795838,1534258800,CTXC,0.208545,0.233706,0.198698,0.212864,3822460.0,31238475.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795839,1534172400,CTXC,0.234916,0.234916,0.182873,0.207252,3955740.0,35188681.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795840,1534086000,CTXC,0.2757,0.284092,0.234861,0.234861,3699150.0,41297732.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795841,1533999600,CTXC,0.275957,0.284189,0.265234,0.27511,4238030.0,41336276.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795842,1533913200,CTXC,0.307989,0.30838,0.272009,0.277312,4658490.0,46134385.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795843,1533826800,CTXC,0.333371,0.338161,0.306538,0.306538,5311630.0,49936464.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795844,1533740400,CTXC,0.325563,0.349323,0.318445,0.333829,5438350.0,48766857.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795845,1533654000,CTXC,0.375538,0.377259,0.30817,0.324415,4419320.0,56252826.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795846,1533567600,CTXC,0.388389,0.430455,0.372772,0.375627,5299770.0,58177755.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795847,1533481200,CTXC,0.402874,0.403186,0.368461,0.388417,5719330.0,60347490.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795848,1533394800,CTXC,0.379655,0.424303,0.358425,0.404152,7115360.0,56869456.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795849,1533308400,CTXC,0.407709,0.414831,0.375619,0.378968,5665650.0,61071787.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795850,1533222000,CTXC,0.407165,0.42635,0.383807,0.407904,6200450.0,60990294.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795851,1533135600,CTXC,0.447652,0.448296,0.396348,0.407179,5649830.0,67054962.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795852,1533049200,CTXC,0.473774,0.475388,0.42019,0.449028,6089320.0,70967819.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
1795853,1532962800,CTXC,0.516827,0.517285,0.452937,0.474704,6223330.0,77416749.0,2018-10-13 08:47:43 UTC,2018-10-13 08:47:43 UTC
