id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934519,1540339200,NIX,0.330685,0.419021,0.315784,0.418877,127626.0,13802255.0,2018-10-26 00:32:08 UTC,2018-10-26 00:32:08 UTC
933007,1540252800,NIX,0.294634,0.36403,0.294634,0.331751,133583.0,12295161.0,2018-10-25 00:35:12 UTC,2018-10-25 00:35:12 UTC
931423,1540166400,NIX,0.272297,0.295939,0.244163,0.294655,154389.0,11360829.0,2018-10-24 00:41:34 UTC,2018-10-24 00:41:34 UTC
929691,1540080000,NIX,0.271471,0.280109,0.25609,0.272526,143937.0,11324175.0,2018-10-23 00:45:13 UTC,2018-10-23 00:45:13 UTC
926424,1539993600,NIX,0.272192,0.283383,0.245007,0.271321,144771.0,11352047.0,2018-10-22 00:35:44 UTC,2018-10-22 00:35:44 UTC
924711,1539907200,NIX,0.292553,0.29303,0.235256,0.272054,153897.0,12198820.0,2018-10-21 00:38:10 UTC,2018-10-21 00:38:10 UTC
904101,1539820800,NIX,0.299355,0.300295,0.268645,0.292596,154812.0,12480078.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904102,1539734400,NIX,0.303987,0.309469,0.277568,0.299666,176204.0,12670667.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904103,1539648000,NIX,0.292808,0.30397,0.271131,0.302996,128906.0,12202324.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904104,1539561600,NIX,0.25408,0.295106,0.252486,0.292841,156535.0,10586309.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904105,1539475200,NIX,0.268899,0.271277,0.250109,0.253848,139721.0,11201580.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904106,1539388800,NIX,0.27768,0.279558,0.239357,0.268377,155660.0,11565107.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904107,1539302400,NIX,0.270956,0.279104,0.234601,0.277207,143038.0,11282815.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904108,1539216000,NIX,0.289536,0.289536,0.232017,0.268996,161099.0,12054169.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904109,1539129600,NIX,0.313206,0.314028,0.266503,0.290406,147045.0,13037058.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904110,1539043200,NIX,0.310292,0.328006,0.285329,0.31429,211754.0,12913274.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904111,1538956800,NIX,0.308987,0.313202,0.279053,0.30931,106786.0,12856411.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904112,1538870400,NIX,0.311398,0.311655,0.277776,0.30757,118038.0,12954250.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904113,1538784000,NIX,0.293696,0.302682,0.262728,0.300702,145564.0,12215456.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904114,1538697600,NIX,0.298443,0.319513,0.265814,0.293178,78823.0,12410443.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904115,1538611200,NIX,0.320757,0.325309,0.276773,0.297805,149026.0,13335774.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904116,1538524800,NIX,0.322116,0.322888,0.284545,0.320397,138387.0,13389648.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904117,1538438400,NIX,0.319202,0.324923,0.285862,0.322079,145292.0,13265925.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904118,1538352000,NIX,0.30141,0.328466,0.301233,0.319985,134684.0,12524055.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904119,1538265600,NIX,0.323641,0.323838,0.266999,0.302246,76962.0,13445136.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904120,1538179200,NIX,0.326821,0.326889,0.310196,0.323647,115152.0,13574559.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904121,1538092800,NIX,0.328097,0.3316,0.306095,0.326995,91659.0,13592433.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904122,1538006400,NIX,0.324406,0.329772,0.3045,0.328075,99385.0,13438984.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904123,1537920000,NIX,0.311453,0.352749,0.274733,0.324013,119041.0,12901841.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904124,1537833600,NIX,0.294095,0.341198,0.224337,0.312151,121777.0,12182230.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904125,1537747200,NIX,0.318741,0.319269,0.282542,0.283291,396.0,13202558.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904126,1537660800,NIX,0.315168,0.333758,0.286832,0.319586,119746.0,13054044.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904127,1537574400,NIX,0.340594,0.352841,0.285746,0.320594,70185.0,14106571.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904128,1537488000,NIX,0.316518,0.351324,0.31285,0.339124,70604.0,13108768.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904129,1537401600,NIX,0.321732,0.352443,0.305174,0.316427,45581.0,13324165.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904130,1537315200,NIX,0.337837,0.354769,0.310152,0.321522,52369.0,13990416.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904131,1537228800,NIX,0.334538,0.340007,0.289419,0.337459,52988.0,13854032.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904132,1537142400,NIX,0.355742,0.356705,0.329735,0.334571,79393.0,14730804.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904133,1537056000,NIX,0.36415,0.36415,0.330719,0.3551,47925.0,15075843.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904134,1536969600,NIX,0.35214,0.3701,0.328941,0.362884,71574.0,14578373.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904135,1536883200,NIX,0.360557,0.372592,0.288628,0.328784,34130.0,14942254.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904136,1536796800,NIX,0.32917,0.365041,0.270978,0.36049,54219.0,13628239.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904137,1536710400,NIX,0.379108,0.393278,0.322371,0.327827,21094.0,15678751.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904138,1536624000,NIX,0.354116,0.388374,0.322981,0.379067,157767.0,14629591.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904139,1536537600,NIX,0.353083,0.379151,0.332699,0.353525,58566.0,13986876.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904140,1536451200,NIX,0.387365,0.417743,0.337079,0.338371,44928.0,15344911.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904141,1536364800,NIX,0.419954,0.468768,0.359601,0.387529,41420.0,16635877.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904142,1536278400,NIX,0.386949,0.481514,0.312163,0.419516,79315.0,15328441.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904143,1536192000,NIX,0.35532,0.432776,0.335249,0.387335,123305.0,14075474.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904144,1536105600,NIX,0.468292,0.489809,0.32638,0.354711,33129.0,18550722.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904145,1536019200,NIX,0.56595,0.584952,0.388085,0.46792,183524.0,22419295.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904146,1535932800,NIX,0.365123,0.631998,0.305854,0.565944,228277.0,14463807.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904147,1535846400,NIX,0.265293,0.77641,0.241098,0.379261,259787.0,10509208.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904148,1535760000,NIX,0.250845,0.35516,0.21,0.265197,182481.0,9936848.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904149,1535673600,NIX,0.212405,0.25918,0.19134,0.250855,181438.0,8414119.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904150,1535587200,NIX,0.168482,0.221962,0.164397,0.212301,176239.0,6674187.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904151,1535500800,NIX,0.180719,0.188295,0.160103,0.168458,168085.0,7158939.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904152,1535414400,NIX,0.161992,0.189671,0.160465,0.179001,185049.0,6417077.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904153,1535328000,NIX,0.165282,0.243371,0.155554,0.233519,131413.0,6547428.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904154,1535241600,NIX,0.186511,0.190898,0.162739,0.16536,101986.0,7388353.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904155,1535155200,NIX,0.191272,0.207302,0.185852,0.186237,140798.0,7576976.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904156,1535068800,NIX,0.171993,0.193435,0.16689,0.191427,150492.0,6813239.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904157,1534982400,NIX,0.214147,0.218665,0.143832,0.176233,145262.0,8483138.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
904158,1534896000,NIX,0.191311,0.214733,0.190571,0.21412,174201.0,7578519.0,2018-10-19 05:07:44 UTC,2018-10-19 05:07:44 UTC
