id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
949700,1544713200,CFL,cryptoflow,0.00196,0.00236,0.001832,0.002358,1634.0,207066.0,2018-12-15 12:05:26 UTC,2018-12-15 12:05:26 UTC
949701,1544626800,CFL,cryptoflow,0.002136,0.002201,0.001858,0.001961,797.0,170949.0,2018-12-15 12:05:26 UTC,2018-12-15 12:05:26 UTC
949702,1544540400,CFL,cryptoflow,0.002229,0.002499,0.001882,0.002163,1551.0,187145.0,2018-12-15 12:05:26 UTC,2018-12-15 12:05:26 UTC
949703,1544454000,CFL,cryptoflow,0.002427,0.002484,0.001915,0.002232,2364.0,191679.0,2018-12-15 12:05:26 UTC,2018-12-15 12:05:26 UTC
949704,1544367600,CFL,cryptoflow,0.002789,0.002795,0.002422,0.00243,1634.0,200845.0,2018-12-15 12:05:26 UTC,2018-12-15 12:05:26 UTC
949705,1544281200,CFL,cryptoflow,0.002637,0.00281,0.002498,0.002793,2445.0,230904.0,2018-12-15 12:05:26 UTC,2018-12-15 12:05:26 UTC
949706,1544194800,CFL,cryptoflow,0.002551,0.002704,0.002394,0.002645,886.0,218654.0,2018-12-15 12:05:26 UTC,2018-12-15 12:05:26 UTC
949707,1544108400,CFL,cryptoflow,0.002489,0.002709,0.002202,0.002553,1744.0,211038.0,2018-12-15 12:05:26 UTC,2018-12-15 12:05:26 UTC
949708,1544022000,CFL,cryptoflow,0.002549,0.002807,0.002493,0.002493,2251.0,206089.0,2018-12-15 12:05:26 UTC,2018-12-15 12:05:26 UTC
949709,1543935600,CFL,cryptoflow,0.003168,0.003175,0.00255,0.00255,2420.0,209412.0,2018-12-15 12:05:26 UTC,2018-12-15 12:05:26 UTC
949710,1543849200,CFL,cryptoflow,0.002847,0.003414,0.002746,0.003136,3578.0,255429.0,2018-12-15 12:05:26 UTC,2018-12-15 12:05:26 UTC
949711,1543762800,CFL,cryptoflow,0.003323,0.003323,0.002692,0.002849,2513.0,230080.0,2018-12-15 12:05:26 UTC,2018-12-15 12:05:26 UTC
949712,1543676400,CFL,cryptoflow,0.003303,0.00348,0.002922,0.003304,3497.0,264679.0,2018-12-15 12:05:26 UTC,2018-12-15 12:05:26 UTC
949713,1543590000,CFL,cryptoflow,0.003284,0.003415,0.002898,0.003305,2414.0,262813.0,2018-12-15 12:05:26 UTC,2018-12-15 12:05:26 UTC
949714,1543503600,CFL,cryptoflow,0.00361,0.003631,0.002815,0.003275,3900.0,258404.0,2018-12-15 12:05:26 UTC,2018-12-15 12:05:26 UTC
949715,1543417200,CFL,cryptoflow,0.003823,0.003908,0.00332,0.003705,2444.0,290170.0,2018-12-15 12:05:26 UTC,2018-12-15 12:05:26 UTC
949716,1543330800,CFL,cryptoflow,0.003266,0.00399,0.003266,0.003807,2724.0,295849.0,2018-12-15 12:05:26 UTC,2018-12-15 12:05:26 UTC
949717,1543244400,CFL,cryptoflow,0.00312,0.003729,0.003065,0.003262,4378.0,250771.0,2018-12-15 12:05:26 UTC,2018-12-15 12:05:26 UTC
949718,1543158000,CFL,cryptoflow,0.003541,0.003606,0.002958,0.003125,3546.0,238108.0,2018-12-15 12:05:26 UTC,2018-12-15 12:05:26 UTC
949719,1543071600,CFL,cryptoflow,0.003462,0.003574,0.003073,0.003545,3163.0,267991.0,2018-12-15 12:05:26 UTC,2018-12-15 12:05:26 UTC
949720,1542985200,CFL,cryptoflow,0.003407,0.004474,0.003223,0.003461,4478.0,259556.0,2018-12-15 12:05:26 UTC,2018-12-15 12:05:26 UTC
949721,1542898800,CFL,cryptoflow,0.003143,0.003377,0.003051,0.003376,2877.0,251047.0,2018-12-15 12:05:26 UTC,2018-12-15 12:05:26 UTC
949722,1542812400,CFL,cryptoflow,0.003724,0.003823,0.002918,0.003159,1949.0,233110.0,2018-12-15 12:05:26 UTC,2018-12-15 12:05:26 UTC
949723,1542726000,CFL,cryptoflow,0.003758,0.003956,0.003529,0.003736,2945.0,273427.0,2018-12-15 12:05:26 UTC,2018-12-15 12:05:26 UTC
949724,1542639600,CFL,cryptoflow,0.00421,0.004385,0.003567,0.003755,4109.0,272320.0,2018-12-15 12:05:26 UTC,2018-12-15 12:05:26 UTC
949725,1542553200,CFL,cryptoflow,0.005035,0.005135,0.00417,0.004221,4215.0,303515.0,2018-12-15 12:05:26 UTC,2018-12-15 12:05:26 UTC
949726,1542466800,CFL,cryptoflow,0.005104,0.006117,0.004481,0.004879,5302.0,347006.0,2018-12-15 12:05:26 UTC,2018-12-15 12:05:26 UTC
949727,1542380400,CFL,cryptoflow,0.004981,0.005214,0.004741,0.005086,5475.0,358554.0,2018-12-15 12:05:26 UTC,2018-12-15 12:05:26 UTC
949728,1542294000,CFL,cryptoflow,0.00576,0.005773,0.004863,0.004967,7582.0,347216.0,2018-12-15 12:05:26 UTC,2018-12-15 12:05:26 UTC
949729,1542207600,CFL,cryptoflow,0.005071,0.005764,0.004286,0.005764,5726.0,399523.0,2018-12-15 12:05:26 UTC,2018-12-15 12:05:26 UTC
949730,1542121200,CFL,cryptoflow,0.00594,0.006189,0.004962,0.005099,6681.0,350374.0,2018-12-15 12:05:26 UTC,2018-12-15 12:05:26 UTC
949731,1542034800,CFL,cryptoflow,0.006453,0.006629,0.005459,0.005957,4661.0,405851.0,2018-12-15 12:05:26 UTC,2018-12-15 12:05:26 UTC
949732,1541948400,CFL,cryptoflow,0.007531,0.007825,0.005626,0.006482,13069.0,437753.0,2018-12-15 12:05:26 UTC,2018-12-15 12:05:26 UTC
949733,1541862000,CFL,cryptoflow,0.006431,0.00817,0.006079,0.007031,8537.0,468270.0,2018-12-15 12:05:26 UTC,2018-12-15 12:05:26 UTC
949734,1541775600,CFL,cryptoflow,0.005744,0.006772,0.00567,0.006435,6937.0,423734.0,2018-12-15 12:05:26 UTC,2018-12-15 12:05:26 UTC
949735,1541689200,CFL,cryptoflow,0.006321,0.00661,0.005289,0.005746,4570.0,369698.0,2018-12-15 12:05:26 UTC,2018-12-15 12:05:26 UTC
949736,1541602800,CFL,cryptoflow,0.005933,0.00632,0.00435,0.00632,5388.0,402815.0,2018-12-15 12:05:26 UTC,2018-12-15 12:05:26 UTC
949737,1541516400,CFL,cryptoflow,0.005289,0.006073,0.004079,0.005937,6041.0,374413.0,2018-12-15 12:05:26 UTC,2018-12-15 12:05:26 UTC
949738,1541430000,CFL,cryptoflow,0.006219,0.006436,0.005051,0.005119,2614.0,395424.0,2018-12-15 12:05:26 UTC,2018-12-15 12:05:26 UTC
