id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
940017,1540944000,CDC,0.000424,0.000431,0.00038,0.000386,356723.0,0.0,2018-11-01 00:24:50 UTC,2018-11-01 00:24:50 UTC
940018,1540857600,CDC,0.000429,0.000452,0.000411,0.000425,339502.0,0.0,2018-11-01 00:24:50 UTC,2018-11-01 00:24:50 UTC
940019,1540771200,CDC,0.000412,0.000496,0.000409,0.00043,528870.0,0.0,2018-11-01 00:24:50 UTC,2018-11-01 00:24:50 UTC
940020,1540684800,CDC,0.000449,0.00046,0.000401,0.000414,205758.0,0.0,2018-11-01 00:24:50 UTC,2018-11-01 00:24:50 UTC
940021,1540598400,CDC,0.000502,0.000533,0.000403,0.000451,199895.0,0.0,2018-11-01 00:24:50 UTC,2018-11-01 00:24:50 UTC
940022,1540512000,CDC,0.000488,0.00052,0.000483,0.000503,85594.0,0.0,2018-11-01 00:24:50 UTC,2018-11-01 00:24:50 UTC
940023,1540425600,CDC,0.000561,0.000566,0.000458,0.000481,211768.0,0.0,2018-11-01 00:24:50 UTC,2018-11-01 00:24:50 UTC
934914,1540339200,CDC,0.000587,0.000587,0.000553,0.000558,86317.0,0.0,2018-10-26 00:36:52 UTC,2018-10-26 00:36:52 UTC
933402,1540252800,CDC,0.000566,0.000596,0.000549,0.00059,141980.0,0.0,2018-10-25 00:39:46 UTC,2018-10-25 00:39:46 UTC
931817,1540166400,CDC,0.000652,0.000671,0.000549,0.000564,237627.0,0.0,2018-10-24 00:46:28 UTC,2018-10-24 00:46:28 UTC
930086,1540080000,CDC,0.000735,0.000802,0.000622,0.000652,119776.0,0.0,2018-10-23 00:49:40 UTC,2018-10-23 00:49:40 UTC
926818,1539993600,CDC,0.000857,0.000925,0.000677,0.000721,165647.0,0.0,2018-10-22 00:40:16 UTC,2018-10-22 00:40:16 UTC
925114,1539907200,CDC,0.000671,0.000939,0.000661,0.000859,369340.0,0.0,2018-10-21 00:43:23 UTC,2018-10-21 00:43:23 UTC
923456,1539820800,CDC,0.000554,0.000878,0.000507,0.000672,342865.0,0.0,2018-10-19 05:14:52 UTC,2018-10-19 05:14:52 UTC
923457,1539734400,CDC,0.000571,0.000845,0.00051,0.000554,96907.0,0.0,2018-10-19 05:14:52 UTC,2018-10-19 05:14:52 UTC
923458,1539648000,CDC,0.00047,0.000591,0.000453,0.000567,110607.0,0.0,2018-10-19 05:14:52 UTC,2018-10-19 05:14:52 UTC
923459,1539561600,CDC,0.000472,0.000472,0.000465,0.00047,67799.0,0.0,2018-10-19 05:14:52 UTC,2018-10-19 05:14:52 UTC
