id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
933857,1540339200,NIO,0.03245,0.034763,0.032387,0.033411,42207.0,2432171.0,2018-10-26 00:19:42 UTC,2018-10-26 00:19:42 UTC
932345,1540252800,NIO,0.032097,0.032875,0.032037,0.032516,30042.0,2405716.0,2018-10-25 00:22:33 UTC,2018-10-25 00:22:33 UTC
930768,1540166400,NIO,0.032762,0.032987,0.031735,0.032092,33664.0,2455552.0,2018-10-24 00:28:05 UTC,2018-10-24 00:28:05 UTC
929003,1540080000,NIO,0.032184,0.032957,0.032061,0.032765,34734.0,2412245.0,2018-10-23 00:32:57 UTC,2018-10-23 00:32:57 UTC
925768,1539993600,NIO,0.032151,0.032478,0.031986,0.032176,32530.0,2409775.0,2018-10-22 00:23:27 UTC,2018-10-22 00:23:27 UTC
924020,1539907200,NIO,0.031767,0.03234,0.031526,0.03216,31122.0,2381019.0,2018-10-21 00:24:13 UTC,2018-10-21 00:24:13 UTC
755767,1539820800,NIO,0.03319,0.033328,0.031315,0.031769,28979.0,2487679.0,2018-10-19 04:38:51 UTC,2018-10-19 04:38:51 UTC
755768,1539734400,NIO,0.032255,0.033305,0.031636,0.033152,36828.0,2417620.0,2018-10-19 04:38:51 UTC,2018-10-19 04:38:51 UTC
755769,1539648000,NIO,0.031114,0.032887,0.030749,0.032195,36534.0,2332060.0,2018-10-19 04:38:51 UTC,2018-10-19 04:38:51 UTC
755770,1539561600,NIO,0.031014,0.033215,0.029633,0.031091,34559.0,2324563.0,2018-10-19 04:38:51 UTC,2018-10-19 04:38:51 UTC
755771,1539475200,NIO,0.031464,0.03158,0.030941,0.03096,33055.0,2358268.0,2018-10-19 04:38:51 UTC,2018-10-19 04:38:51 UTC
755772,1539388800,NIO,0.031821,0.032136,0.031461,0.031461,31792.0,2385072.0,2018-10-19 04:38:51 UTC,2018-10-19 04:38:51 UTC
755773,1539302400,NIO,0.03087,0.032216,0.030852,0.031833,32131.0,2313754.0,2018-10-19 04:38:51 UTC,2018-10-19 04:38:51 UTC
755774,1539216000,NIO,0.032794,0.032827,0.030295,0.030889,36368.0,2457990.0,2018-10-19 04:38:51 UTC,2018-10-19 04:38:51 UTC
755775,1539129600,NIO,0.03439,0.034441,0.032801,0.032849,34605.0,2577619.0,2018-10-19 04:38:51 UTC,2018-10-19 04:38:51 UTC
755776,1539043200,NIO,0.0346,0.034757,0.034238,0.034464,31331.0,2593337.0,2018-10-19 04:38:51 UTC,2018-10-19 04:38:51 UTC
755777,1538956800,NIO,0.034028,0.034668,0.033255,0.03455,30728.0,2550480.0,2018-10-19 04:38:51 UTC,2018-10-19 04:38:51 UTC
755778,1538870400,NIO,0.034316,0.034869,0.032784,0.033837,33914.0,2572039.0,2018-10-19 04:38:51 UTC,2018-10-19 04:38:51 UTC
755779,1538784000,NIO,0.035761,0.035931,0.033144,0.034252,41985.0,2680363.0,2018-10-19 04:38:51 UTC,2018-10-19 04:38:51 UTC
755780,1538697600,NIO,0.037193,0.037301,0.034756,0.035729,35284.0,2787668.0,2018-10-19 04:38:51 UTC,2018-10-19 04:38:51 UTC
755781,1538611200,NIO,0.039552,0.039792,0.034143,0.037157,36358.0,2964494.0,2018-10-19 04:38:51 UTC,2018-10-19 04:38:51 UTC
755782,1538524800,NIO,0.035782,0.042734,0.028908,0.039538,62385.0,2681927.0,2018-10-19 04:38:51 UTC,2018-10-19 04:38:51 UTC
755783,1538438400,NIO,0.03433,0.039247,0.028008,0.035781,569190.0,2573122.0,2018-10-19 04:38:51 UTC,2018-10-19 04:38:51 UTC
