id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
740352,1544713200,PBL,publica,0.016607,0.029882,0.016401,0.021762,285.0,404393.0,2018-12-15 10:26:00 UTC,2018-12-15 10:26:00 UTC
740353,1544626800,PBL,publica,0.019198,0.019205,0.01648,0.016617,3.0,308794.0,2018-12-15 10:26:00 UTC,2018-12-15 10:26:00 UTC
740354,1544540400,PBL,publica,0.018795,0.019446,0.018761,0.019188,8.0,356568.0,2018-12-15 10:26:00 UTC,2018-12-15 10:26:00 UTC
740355,1544454000,PBL,publica,0.019351,0.021384,0.01872,0.018835,133.0,350014.0,2018-12-15 10:26:00 UTC,2018-12-15 10:26:00 UTC
740356,1544367600,PBL,publica,0.020481,0.0207,0.019082,0.019372,75.0,359995.0,2018-12-15 10:26:00 UTC,2018-12-15 10:26:00 UTC
740357,1544281200,PBL,publica,0.031163,0.031163,0.01931,0.020508,324.0,381090.0,2018-12-15 10:26:00 UTC,2018-12-15 10:26:00 UTC
740358,1544194800,PBL,publica,0.01931,0.031253,0.019298,0.031253,2363.0,580773.0,2018-12-15 10:26:00 UTC,2018-12-15 10:26:00 UTC
740359,1544108400,PBL,publica,0.017729,0.020716,0.013428,0.019322,3370.0,359064.0,2018-12-15 10:26:00 UTC,2018-12-15 10:26:00 UTC
740360,1544022000,PBL,publica,0.018926,0.020189,0.017759,0.017759,34.0,330021.0,2018-12-15 10:26:00 UTC,2018-12-15 10:26:00 UTC
740361,1543935600,PBL,publica,0.02001,0.020092,0.018934,0.018934,21.0,351855.0,2018-12-15 10:26:00 UTC,2018-12-15 10:26:00 UTC
740362,1543849200,PBL,publica,0.022357,0.023074,0.019802,0.020005,215.0,371756.0,2018-12-15 10:26:00 UTC,2018-12-15 10:26:00 UTC
740363,1543762800,PBL,publica,0.01936,0.022722,0.019072,0.02237,364.0,415708.0,2018-12-15 10:26:00 UTC,2018-12-15 10:26:00 UTC
740364,1543676400,PBL,publica,0.019489,0.020056,0.017206,0.019251,209.0,357736.0,2018-12-15 10:26:00 UTC,2018-12-15 10:26:00 UTC
740365,1543590000,PBL,publica,0.018308,0.020461,0.018063,0.019505,327.0,362454.0,2018-12-15 10:26:00 UTC,2018-12-15 10:26:00 UTC
740366,1543503600,PBL,publica,0.020284,0.020504,0.012456,0.018256,1397.0,339247.0,2018-12-15 10:26:00 UTC,2018-12-15 10:26:00 UTC
740367,1543417200,PBL,publica,0.024629,0.02507,0.020186,0.020236,304.0,376047.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740368,1543330800,PBL,publica,0.022059,0.024908,0.021258,0.024528,108.0,455798.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740369,1543244400,PBL,publica,0.021661,0.022251,0.018067,0.022038,616.0,409538.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740370,1543158000,PBL,publica,0.01846,0.022432,0.017362,0.021675,814.0,402779.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740371,1543071600,PBL,publica,0.016205,0.021493,0.015141,0.018465,400.0,343138.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740372,1542985200,PBL,publica,0.023809,0.024267,0.015381,0.016198,492.0,301006.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740373,1542898800,PBL,publica,0.026122,0.026385,0.023292,0.023827,2706.0,442766.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740374,1542812400,PBL,publica,0.028391,0.028674,0.026143,0.026257,2504.0,487928.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740375,1542726000,PBL,publica,0.026844,0.029907,0.026519,0.028493,9907.0,529474.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740376,1542639600,PBL,publica,0.02885,0.029645,0.024595,0.026823,11036.0,498457.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740377,1542553200,PBL,publica,0.037747,0.037747,0.028666,0.029018,7973.0,539249.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740378,1542466800,PBL,publica,0.037313,0.037676,0.035601,0.037676,7835.0,700138.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740379,1542380400,PBL,publica,0.035178,0.037694,0.032044,0.037194,9067.0,691179.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740380,1542294000,PBL,publica,0.035138,0.036937,0.034352,0.035105,7917.0,652358.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740381,1542207600,PBL,publica,0.037351,0.040757,0.031632,0.035145,14324.0,653105.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740382,1542121200,PBL,publica,0.051087,0.051268,0.034587,0.037216,24591.0,691575.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740383,1542034800,PBL,publica,0.052471,0.054229,0.049553,0.051236,4594.0,952121.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740384,1541948400,PBL,publica,0.057863,0.058035,0.049497,0.052686,11974.0,979070.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740385,1541862000,PBL,publica,0.052882,0.057726,0.049974,0.057526,11493.0,1069007.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740386,1541775600,PBL,publica,0.056138,0.057526,0.052501,0.052924,7111.0,983483.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740387,1541689200,PBL,publica,0.059344,0.059668,0.054592,0.056147,7369.0,1043376.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740388,1541602800,PBL,publica,0.059227,0.059895,0.058305,0.059341,3620.0,1102728.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740389,1541516400,PBL,publica,0.059048,0.060727,0.058765,0.059268,7497.0,1101370.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740390,1541430000,PBL,publica,0.060164,0.060975,0.056506,0.05905,6712.0,1094273.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740391,1541343600,PBL,publica,0.060067,0.060447,0.059646,0.059923,9445.0,1113539.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740392,1541257200,PBL,publica,0.05835,0.060091,0.058057,0.060065,6357.0,1116180.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740393,1541170800,PBL,publica,0.059052,0.060664,0.058146,0.05835,6209.0,1084323.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740394,1541084400,PBL,publica,0.057714,0.059769,0.057592,0.059052,10191.0,1097352.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740395,1540998000,PBL,publica,0.0573,0.058211,0.054954,0.057765,10706.0,1073438.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740396,1540911600,PBL,publica,0.0588,0.059382,0.0563,0.0573,11689.0,1064796.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740397,1540825200,PBL,publica,0.06082,0.061249,0.058617,0.058617,11881.0,1089278.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740398,1540738800,PBL,publica,0.060946,0.061938,0.060203,0.060812,12365.0,1130060.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740399,1540652400,PBL,publica,0.061448,0.06222,0.06056,0.061254,13690.0,1138275.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740400,1540566000,PBL,publica,0.061901,0.063187,0.060954,0.061122,10158.0,1135830.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740401,1540479600,PBL,publica,0.060859,0.071041,0.060859,0.062175,12757.0,1155392.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740402,1540393200,PBL,publica,0.064515,0.064544,0.060651,0.060958,10329.0,1132782.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740403,1540306800,PBL,publica,0.064201,0.065053,0.064201,0.064486,8429.0,1198345.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740404,1540220400,PBL,publica,0.064394,0.066224,0.064085,0.064489,8939.0,1198389.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740405,1540134000,PBL,publica,0.065031,0.065555,0.064006,0.0644,13194.0,1196739.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740406,1540047600,PBL,publica,0.065891,0.066394,0.064396,0.065064,8624.0,1209074.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740407,1539961200,PBL,publica,0.064566,0.065895,0.06437,0.065876,5430.0,1224173.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740408,1539874800,PBL,publica,0.068082,0.069493,0.058183,0.064566,7786.0,1199831.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740409,1539788400,PBL,publica,0.065208,0.080594,0.064458,0.068091,17236.0,1265332.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740410,1539702000,PBL,publica,0.059027,0.067411,0.058752,0.064696,11012.0,1202241.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740411,1539615600,PBL,publica,0.062529,0.064948,0.052846,0.058832,642.0,1093264.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740412,1539529200,PBL,publica,0.058389,0.065309,0.055279,0.062579,825.0,1162899.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740413,1539442800,PBL,publica,0.056515,0.060746,0.055554,0.058324,509.0,1083822.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740414,1539356400,PBL,publica,0.058298,0.061669,0.055521,0.056504,893.0,1050014.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740415,1539270000,PBL,publica,0.060068,0.061908,0.056409,0.056746,1217.0,1054503.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740416,1539183600,PBL,publica,0.062539,0.065057,0.057016,0.06013,4743.0,1117394.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740417,1539097200,PBL,publica,0.06344,0.065482,0.06035,0.062737,306.0,1165830.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740418,1539010800,PBL,publica,0.059772,0.064798,0.058954,0.063669,1960.0,1183160.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
740419,1538924400,PBL,publica,0.05826,0.0616,0.058101,0.05958,1485.0,1107171.0,2018-12-15 10:26:01 UTC,2018-12-15 10:26:01 UTC
