id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
933884,1540339200,BTE,0.000325,0.000389,0.000304,0.000388,0.0,0.0,2018-10-26 00:20:20 UTC,2018-10-26 00:20:20 UTC
932372,1540252800,BTE,0.000968,0.000973,0.000204,0.000327,12.0,0.0,2018-10-25 00:23:11 UTC,2018-10-25 00:23:11 UTC
930794,1540166400,BTE,0.00083,0.000974,0.000701,0.000968,4.0,0.0,2018-10-24 00:28:44 UTC,2018-10-24 00:28:44 UTC
929028,1540080000,BTE,0.000771,0.00084,0.000209,0.00083,10.0,0.0,2018-10-23 00:33:37 UTC,2018-10-23 00:33:37 UTC
925795,1539993600,BTE,0.00045,0.000778,0.000449,0.000771,4.0,0.0,2018-10-22 00:24:06 UTC,2018-10-22 00:24:06 UTC
924047,1539907200,BTE,0.000183,0.000453,0.000182,0.00045,1.0,0.0,2018-10-21 00:24:55 UTC,2018-10-21 00:24:55 UTC
765403,1539820800,BTE,0.000457,0.000457,0.000182,0.000183,0.0,0.0,2018-10-19 04:40:30 UTC,2018-10-19 04:40:30 UTC
765404,1539734400,BTE,0.000381,0.000458,0.000349,0.000455,5.0,0.0,2018-10-19 04:40:30 UTC,2018-10-19 04:40:30 UTC
765405,1539648000,BTE,0.000528,0.000528,0.000379,0.00038,22.0,0.0,2018-10-19 04:40:30 UTC,2018-10-19 04:40:30 UTC
765406,1539561600,BTE,0.000241,0.000535,0.000239,0.000528,1.0,0.0,2018-10-19 04:40:30 UTC,2018-10-19 04:40:30 UTC
765407,1539475200,BTE,0.000245,0.000247,0.00024,0.00024,0.0,0.0,2018-10-19 04:40:30 UTC,2018-10-19 04:40:30 UTC
765408,1539388800,BTE,0.000576,0.00058,0.00056,0.000563,8.0,0.0,2018-10-19 04:40:30 UTC,2018-10-19 04:40:30 UTC
765409,1539302400,BTE,0.000638,0.00066,0.000573,0.000576,8.0,0.0,2018-10-19 04:40:30 UTC,2018-10-19 04:40:30 UTC
765410,1539216000,BTE,0.000775,0.00082,0.000592,0.000638,11.0,0.0,2018-10-19 04:40:30 UTC,2018-10-19 04:40:30 UTC
765411,1539129600,BTE,0.000757,0.000791,0.000544,0.000778,5.0,0.0,2018-10-19 04:40:30 UTC,2018-10-19 04:40:30 UTC
765412,1539043200,BTE,0.000846,0.000865,0.000754,0.00076,3.0,0.0,2018-10-19 04:40:30 UTC,2018-10-19 04:40:30 UTC
765413,1538956800,BTE,0.000841,0.000861,0.000827,0.000843,1.0,0.0,2018-10-19 04:40:30 UTC,2018-10-19 04:40:30 UTC
765414,1538870400,BTE,0.000608,0.000843,0.000531,0.000838,2.0,0.0,2018-10-19 04:40:30 UTC,2018-10-19 04:40:30 UTC
765415,1538784000,BTE,0.000795,0.000795,0.000605,0.000606,11.0,0.0,2018-10-19 04:40:30 UTC,2018-10-19 04:40:30 UTC
765416,1538697600,BTE,0.001146,0.001183,0.000785,0.000793,1.0,0.0,2018-10-19 04:40:30 UTC,2018-10-19 04:40:30 UTC
