id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1292895,1539270000,PURA,0.032023,0.03262,0.02967,0.029812,6105.0,5593452.0,2018-10-13 08:00:01 UTC,2018-10-13 08:00:01 UTC
1292896,1539183600,PURA,0.028962,0.047856,0.025823,0.032063,46439.0,5058713.0,2018-10-13 08:00:01 UTC,2018-10-13 08:00:01 UTC
1292897,1539097200,PURA,0.030738,0.031602,0.027632,0.029054,6730.0,5368722.0,2018-10-13 08:00:01 UTC,2018-10-13 08:00:01 UTC
1292898,1539010800,PURA,0.03429,0.035671,0.026043,0.030915,9104.0,5988952.0,2018-10-13 08:00:01 UTC,2018-10-13 08:00:01 UTC
1292899,1538924400,PURA,0.037248,0.037971,0.033195,0.034184,13284.0,6505434.0,2018-10-13 08:00:01 UTC,2018-10-13 08:00:01 UTC
1292900,1538838000,PURA,0.03367,0.037719,0.030199,0.037487,15402.0,5880277.0,2018-10-13 08:00:01 UTC,2018-10-13 08:00:01 UTC
1292901,1538751600,PURA,0.035985,0.035985,0.032961,0.033548,7880.0,6284351.0,2018-10-13 08:00:01 UTC,2018-10-13 08:00:01 UTC
1292902,1538665200,PURA,0.037013,0.037101,0.033485,0.035909,10583.0,6463628.0,2018-10-13 08:00:01 UTC,2018-10-13 08:00:01 UTC
1292903,1538578800,PURA,0.034974,0.03901,0.03409,0.036918,31285.0,6107425.0,2018-10-13 08:00:01 UTC,2018-10-13 08:00:01 UTC
1292904,1538492400,PURA,0.04679,0.047225,0.032624,0.036429,74913.0,8170467.0,2018-10-13 08:00:01 UTC,2018-10-13 08:00:01 UTC
1292905,1538406000,PURA,0.046835,0.047469,0.04392,0.0471,4416.0,8178010.0,2018-10-13 08:00:01 UTC,2018-10-13 08:00:01 UTC
1292906,1538319600,PURA,0.048949,0.049279,0.043608,0.046619,8946.0,8546944.0,2018-10-13 08:00:01 UTC,2018-10-13 08:00:01 UTC
1292907,1538233200,PURA,0.051046,0.051046,0.047838,0.049049,3539.0,8912797.0,2018-10-13 08:00:01 UTC,2018-10-13 08:00:01 UTC
1292908,1538146800,PURA,0.056103,0.056776,0.04952,0.051067,13520.0,9795684.0,2018-10-13 08:00:01 UTC,2018-10-13 08:00:01 UTC
1292909,1538060400,PURA,0.055357,0.060191,0.055347,0.057043,11521.0,9665216.0,2018-10-13 08:00:01 UTC,2018-10-13 08:00:01 UTC
1292910,1537974000,PURA,0.054078,0.056498,0.052873,0.055506,4636.0,9441616.0,2018-10-13 08:00:01 UTC,2018-10-13 08:00:01 UTC
1292911,1537887600,PURA,0.045591,0.056318,0.044782,0.052159,18106.0,7959626.0,2018-10-13 08:00:01 UTC,2018-10-13 08:00:01 UTC
1292912,1537801200,PURA,0.049874,0.050227,0.043293,0.045705,24246.0,8707189.0,2018-10-13 08:00:01 UTC,2018-10-13 08:00:01 UTC
1292913,1537714800,PURA,0.061073,0.061607,0.048868,0.04993,45778.0,10662212.0,2018-10-13 08:00:01 UTC,2018-10-13 08:00:01 UTC
1292914,1537628400,PURA,0.062049,0.063981,0.060129,0.061057,9347.0,10832254.0,2018-10-13 08:00:01 UTC,2018-10-13 08:00:01 UTC
1292915,1537542000,PURA,0.06769,0.068739,0.060121,0.062439,29663.0,11816871.0,2018-10-13 08:00:01 UTC,2018-10-13 08:00:01 UTC
1292916,1537455600,PURA,0.068327,0.07285,0.063819,0.067427,105051.0,11927907.0,2018-10-13 08:00:01 UTC,2018-10-13 08:00:01 UTC
1292917,1537369200,PURA,0.075545,0.076675,0.065125,0.067855,121371.0,13187652.0,2018-10-13 08:00:01 UTC,2018-10-13 08:00:01 UTC
1292918,1537282800,PURA,0.075163,0.076634,0.072739,0.075512,86250.0,13120583.0,2018-10-13 08:00:01 UTC,2018-10-13 08:00:01 UTC
1292919,1537196400,PURA,0.076593,0.079305,0.073467,0.075129,96831.0,13370100.0,2018-10-13 08:00:01 UTC,2018-10-13 08:00:01 UTC
1292920,1537110000,PURA,0.080111,0.081367,0.075772,0.076551,89539.0,13984039.0,2018-10-13 08:00:01 UTC,2018-10-13 08:00:01 UTC
1292921,1537023600,PURA,0.081353,0.081378,0.079088,0.079857,76032.0,14200556.0,2018-10-13 08:00:01 UTC,2018-10-13 08:00:01 UTC
1292922,1536937200,PURA,0.07966,0.081934,0.07949,0.081127,72941.0,13904795.0,2018-10-13 08:00:01 UTC,2018-10-13 08:00:01 UTC
1292923,1536850800,PURA,0.07943,0.082065,0.078331,0.079767,36433.0,13864358.0,2018-10-13 08:00:01 UTC,2018-10-13 08:00:01 UTC
1292924,1536764400,PURA,0.0773,0.081211,0.076445,0.079497,22651.0,13492387.0,2018-10-13 08:00:01 UTC,2018-10-13 08:00:01 UTC
1292925,1536678000,PURA,0.083984,0.084139,0.07575,0.077233,136531.0,14658768.0,2018-10-13 08:00:01 UTC,2018-10-13 08:00:01 UTC
1292926,1536591600,PURA,0.084972,0.085772,0.081695,0.083974,73639.0,14830923.0,2018-10-13 08:00:01 UTC,2018-10-13 08:00:01 UTC
1292927,1536505200,PURA,0.085055,0.090142,0.084123,0.084781,79993.0,14845174.0,2018-10-13 08:00:01 UTC,2018-10-13 08:00:01 UTC
1292928,1536418800,PURA,0.082988,0.089672,0.081784,0.084721,70278.0,14484011.0,2018-10-13 08:00:01 UTC,2018-10-13 08:00:01 UTC
1292929,1536332400,PURA,0.089273,0.091144,0.081981,0.083034,77808.0,15580669.0,2018-10-13 08:00:01 UTC,2018-10-13 08:00:01 UTC
1292930,1536246000,PURA,0.088861,0.089641,0.085701,0.089167,26195.0,15508328.0,2018-10-13 08:00:01 UTC,2018-10-13 08:00:01 UTC
1292931,1536159600,PURA,0.090797,0.090797,0.084387,0.088952,89683.0,15845985.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292932,1536073200,PURA,0.100165,0.100778,0.090649,0.090649,18444.0,17480526.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292933,1535986800,PURA,0.102393,0.103092,0.098952,0.100085,33053.0,17869158.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292934,1535900400,PURA,0.103189,0.104384,0.101454,0.102393,51695.0,18007593.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292935,1535814000,PURA,0.095127,0.108359,0.094551,0.103211,156147.0,16600273.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292936,1535727600,PURA,0.093401,0.096401,0.091915,0.095083,49694.0,16298558.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292937,1535641200,PURA,0.098925,0.098925,0.085373,0.093511,126142.0,17261994.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292938,1535554800,PURA,0.101587,0.101835,0.094253,0.098828,110443.0,17725833.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292939,1535468400,PURA,0.097033,0.106088,0.096533,0.101536,300803.0,16930677.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292940,1535382000,PURA,0.093064,0.102275,0.093025,0.099546,226288.0,16237782.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292941,1535295600,PURA,0.088256,0.093846,0.087468,0.093242,245648.0,15398550.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292942,1535209200,PURA,0.0942,0.097075,0.087307,0.088298,148690.0,16435055.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292943,1535122800,PURA,0.092499,0.095049,0.088143,0.093996,111101.0,16137408.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292944,1535036400,PURA,0.087964,0.097738,0.086125,0.092665,44452.0,15345688.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292945,1534950000,PURA,0.083223,0.09232,0.083223,0.087814,62254.0,14518023.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292946,1534863600,PURA,0.077157,0.101787,0.067532,0.086251,101296.0,13459217.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292947,1534777200,PURA,0.077098,0.086133,0.068624,0.077142,81219.0,13448562.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292948,1534690800,PURA,0.085252,0.090112,0.076999,0.077214,39044.0,14870710.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292949,1534604400,PURA,0.084033,0.085853,0.08296,0.085392,10624.0,14657667.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292950,1534518000,PURA,0.082072,0.103823,0.081696,0.084005,69971.0,14315441.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292951,1534431600,PURA,0.082022,0.085337,0.080566,0.081873,20682.0,14306450.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292952,1534345200,PURA,0.079769,0.085624,0.078305,0.082017,15635.0,13913014.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292953,1534258800,PURA,0.075105,0.084446,0.075087,0.079881,20121.0,13099251.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292954,1534172400,PURA,0.078724,0.078724,0.072874,0.075164,31249.0,13730142.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292955,1534086000,PURA,0.082067,0.082964,0.0782,0.078795,7199.0,14313017.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292956,1533999600,PURA,0.078902,0.084815,0.078158,0.082095,14230.0,13760633.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292957,1533913200,PURA,0.088334,0.089175,0.079139,0.079139,60644.0,15405364.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292958,1533826800,PURA,0.104599,0.105526,0.088031,0.088409,67483.0,18241394.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292959,1533740400,PURA,0.09848,0.106782,0.09775,0.104707,54707.0,17173968.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292960,1533654000,PURA,0.108447,0.108824,0.097876,0.098259,30432.0,18911564.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292961,1533567600,PURA,0.121077,0.122732,0.108315,0.10833,42399.0,21113623.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292962,1533481200,PURA,0.123578,0.129764,0.118178,0.121123,37742.0,21549493.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292963,1533394800,PURA,0.113433,0.127854,0.109391,0.123431,63154.0,19779965.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292964,1533308400,PURA,0.1089,0.113876,0.105542,0.113382,43624.0,18989156.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292965,1533222000,PURA,0.112929,0.112929,0.108071,0.108803,35956.0,19691150.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292966,1533135600,PURA,0.114488,0.115856,0.110967,0.112939,21564.0,19962647.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292967,1533049200,PURA,0.122567,0.122629,0.112043,0.114426,26086.0,21370961.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292968,1532962800,PURA,0.122786,0.124471,0.108387,0.122422,123929.0,21408694.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292969,1532876400,PURA,0.108542,0.118154,0.100743,0.118154,118279.0,18924907.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292970,1532790000,PURA,0.117223,0.119637,0.107711,0.10848,96175.0,20438082.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292971,1532703600,PURA,0.106411,0.121719,0.094149,0.11664,183946.0,18552672.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292972,1532617200,PURA,0.089816,0.123895,0.085907,0.105755,167738.0,15658854.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292973,1532530800,PURA,0.0798,0.094711,0.0798,0.090012,129217.0,13912432.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292974,1532444400,PURA,0.082482,0.085802,0.076881,0.079829,27655.0,14379594.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292975,1532358000,PURA,0.07417,0.088469,0.067158,0.084003,128138.0,12930149.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292976,1532271600,PURA,0.079882,0.0834,0.074059,0.074061,69512.0,13925441.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292977,1532185200,PURA,0.082274,0.083797,0.078326,0.079974,45778.0,14342072.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
1292978,1532098800,PURA,0.081004,0.084546,0.079994,0.082296,49399.0,14120242.0,2018-10-13 08:00:02 UTC,2018-10-13 08:00:02 UTC
