id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
942476,1544713200,UT,ulord,0.042685,0.043563,0.041162,0.042941,175465.0,1963005.0,2018-12-15 11:58:15 UTC,2018-12-15 11:58:15 UTC
942477,1544626800,UT,ulord,0.044901,0.045064,0.041573,0.042699,156768.0,1947853.0,2018-12-15 11:58:15 UTC,2018-12-15 11:58:15 UTC
942478,1544540400,UT,ulord,0.044232,0.045862,0.042757,0.044934,166292.0,2045607.0,2018-12-15 11:58:15 UTC,2018-12-15 11:58:15 UTC
942479,1544454000,UT,ulord,0.045769,0.046213,0.042307,0.044292,156985.0,2012114.0,2018-12-15 11:58:15 UTC,2018-12-15 11:58:15 UTC
942480,1544367600,UT,ulord,0.046318,0.04818,0.043248,0.045737,183640.0,2073397.0,2018-12-15 11:58:15 UTC,2018-12-15 11:58:15 UTC
942481,1544281200,UT,ulord,0.044882,0.047664,0.042307,0.047603,342975.0,2153509.0,2018-12-15 11:58:15 UTC,2018-12-15 11:58:15 UTC
942482,1544194800,UT,ulord,0.04864,0.050192,0.041942,0.045831,259401.0,2069011.0,2018-12-15 11:58:15 UTC,2018-12-15 11:58:15 UTC
942483,1544108400,UT,ulord,0.043539,0.050316,0.03954,0.048623,244938.0,2190415.0,2018-12-15 11:58:15 UTC,2018-12-15 11:58:15 UTC
942484,1544022000,UT,ulord,0.046758,0.04844,0.04381,0.043824,213840.0,1970157.0,2018-12-15 11:58:15 UTC,2018-12-15 11:58:15 UTC
942485,1543935600,UT,ulord,0.051529,0.051615,0.046172,0.046829,229887.0,2100774.0,2018-12-15 11:58:15 UTC,2018-12-15 11:58:15 UTC
942486,1543849200,UT,ulord,0.050244,0.05279,0.048641,0.051545,273698.0,2307536.0,2018-12-15 11:58:15 UTC,2018-12-15 11:58:15 UTC
942487,1543762800,UT,ulord,0.054166,0.054258,0.047989,0.049642,227621.0,2217661.0,2018-12-15 11:58:15 UTC,2018-12-15 11:58:15 UTC
