id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1844988,1539270000,CARE,0.000867,0.001155,0.000864,0.000865,233.0,90146.0,2018-10-13 08:56:34 UTC,2018-10-13 08:56:34 UTC
1844989,1539183600,CARE,0.001076,0.001078,0.000681,0.000868,668.0,111773.0,2018-10-13 08:56:34 UTC,2018-10-13 08:56:34 UTC
1844990,1539097200,CARE,0.001019,0.001081,0.000998,0.00108,165.0,105650.0,2018-10-13 08:56:34 UTC,2018-10-13 08:56:34 UTC
1844991,1539010800,CARE,0.001023,0.001515,0.001015,0.001023,704.0,105796.0,2018-10-13 08:56:34 UTC,2018-10-13 08:56:34 UTC
1844992,1538924400,CARE,0.001229,0.001325,0.000999,0.001019,2049.0,126974.0,2018-10-13 08:56:34 UTC,2018-10-13 08:56:34 UTC
1844993,1538838000,CARE,0.001315,0.001666,0.001166,0.001224,968.0,135606.0,2018-10-13 08:56:34 UTC,2018-10-13 08:56:34 UTC
1844994,1538751600,CARE,0.001203,0.001603,0.001202,0.00131,679.0,123692.0,2018-10-13 08:56:34 UTC,2018-10-13 08:56:34 UTC
1844995,1538665200,CARE,0.00135,0.001443,0.001096,0.0012,444.0,138001.0,2018-10-13 08:56:34 UTC,2018-10-13 08:56:34 UTC
1844996,1538578800,CARE,0.023662,0.023662,0.001052,0.001301,272.0,2359792.0,2018-10-13 08:56:34 UTC,2018-10-13 08:56:34 UTC
1844997,1538492400,CARE,0.023662,0.023662,0.023662,0.023662,95.0,2359792.0,2018-10-13 08:56:34 UTC,2018-10-13 08:56:34 UTC
1844998,1538406000,CARE,0.023662,0.023662,0.023662,0.023662,95.0,2359792.0,2018-10-13 08:56:34 UTC,2018-10-13 08:56:34 UTC
1844999,1538319600,CARE,0.023662,0.023662,0.023662,0.023662,95.0,2359792.0,2018-10-13 08:56:34 UTC,2018-10-13 08:56:34 UTC
1845000,1538233200,CARE,0.023662,0.023662,0.023662,0.023662,95.0,2359792.0,2018-10-13 08:56:34 UTC,2018-10-13 08:56:34 UTC
1845001,1538146800,CARE,0.023662,0.023662,0.023662,0.023662,95.0,2359792.0,2018-10-13 08:56:34 UTC,2018-10-13 08:56:34 UTC
1845002,1538060400,CARE,0.023662,0.023662,0.023662,0.023662,95.0,2359792.0,2018-10-13 08:56:34 UTC,2018-10-13 08:56:34 UTC
1845003,1537974000,CARE,0.023662,0.023662,0.023662,0.023662,95.0,2359792.0,2018-10-13 08:56:34 UTC,2018-10-13 08:56:34 UTC
1845004,1537887600,CARE,0.023662,0.023662,0.023662,0.023662,95.0,2359792.0,2018-10-13 08:56:34 UTC,2018-10-13 08:56:34 UTC
1845005,1537801200,CARE,0.001454,0.02406,0.00097,0.023662,95.0,144702.0,2018-10-13 08:56:34 UTC,2018-10-13 08:56:34 UTC
1845006,1537714800,CARE,0.007778,0.011129,0.00144,0.001456,1140.0,771787.0,2018-10-13 08:56:34 UTC,2018-10-13 08:56:34 UTC
1845007,1537628400,CARE,0.060596,0.060596,0.001444,0.007776,1730.0,5994770.0,2018-10-13 08:56:34 UTC,2018-10-13 08:56:34 UTC
1845008,1537542000,CARE,0.006858,0.06379,0.006858,0.060596,9874.0,676734.0,2018-10-13 08:56:34 UTC,2018-10-13 08:56:34 UTC
1845009,1537455600,CARE,0.000991,0.006875,0.000915,0.006858,1296.0,97497.0,2018-10-13 08:56:34 UTC,2018-10-13 08:56:34 UTC
1845010,1537369200,CARE,0.001097,0.001144,0.000911,0.00099,113.0,107640.0,2018-10-13 08:56:34 UTC,2018-10-13 08:56:34 UTC
1845011,1537282800,CARE,0.001398,0.001398,0.000862,0.001096,499.0,136800.0,2018-10-13 08:56:34 UTC,2018-10-13 08:56:34 UTC
1845012,1537196400,CARE,0.001004,0.001552,0.001,0.001397,236.0,96896.0,2018-10-13 08:56:34 UTC,2018-10-13 08:56:34 UTC
1845013,1537110000,CARE,0.00132,0.001605,0.000998,0.001004,141.0,127353.0,2018-10-13 08:56:34 UTC,2018-10-13 08:56:34 UTC
1845014,1537023600,CARE,0.001914,0.001914,0.001066,0.001316,195.0,184743.0,2018-10-13 08:56:34 UTC,2018-10-13 08:56:34 UTC
1845015,1536937200,CARE,0.001153,0.001913,0.000855,0.001909,310.0,111234.0,2018-10-13 08:56:34 UTC,2018-10-13 08:56:34 UTC
1845016,1536850800,CARE,0.001487,0.001787,0.000983,0.001154,482.0,0.0,2018-10-13 08:56:34 UTC,2018-10-13 08:56:34 UTC
1845017,1536764400,CARE,0.000914,0.001674,0.000914,0.001488,442.0,0.0,2018-10-13 08:56:34 UTC,2018-10-13 08:56:34 UTC
1845018,1536678000,CARE,0.002119,0.00217,0.000831,0.000914,910.0,0.0,2018-10-13 08:56:34 UTC,2018-10-13 08:56:34 UTC
1845019,1536591600,CARE,0.002057,0.002141,0.00205,0.002119,806.0,0.0,2018-10-13 08:56:34 UTC,2018-10-13 08:56:34 UTC
